,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671035052554645,0.00017962182137448991,0.0,0.0,0.0,-6.23032233113689e-05,-0.00040351463995120477,2.2150193244195246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.975028296402037e-05,0.0,0.0,0.0,0.0
1,-9.671269912117223,0.00018136764754846118,3.153602705415523e-05,0.0,0.0,0.0006726259048643676,-0.00034473012363193543,-1.4617382098669517e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003309636356478878,0.0,0.0,0.0,0.0,0.0
2,-9.671132512125695,0.00018856603004421962,0.0,0.0,0.0,0.00010828007578334684,-0.000450531366826609,3.6701170449961586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.759969292571924e-05,-7.028138123427765e-05,0.0,0.0,0.0
3,-9.671125417540944,0.00016623578191132837,5.315096746276129e-06,0.0,0.0,-4.7446118389360604e-05,-0.0003083671440026115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.406821588598319e-05,0.0,0.0,0.0,0.0,0.0
4,-9.67134091535508,0.00017314440439279287,0.00027014708911806963,0.0,0.0,0.0004181630424888286,-0.00032452307910587854,0.0,0.0,-0.00016934663881592978,0.0,0.0,0.0,0.0,-0.00015242408362224285,0.0,0.0,0.0,0.0,0.0
5,-9.671055434185035,0.0001657301892241982,0.0,0.0,0.0,-0.00010922684993190326,-0.00033811652003178794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.721524659286638e-05,3.501123232137834e-05,0.0,0.0,0.0,0.0
6,-9.671480718660085,0.00016366995980662905,1.2750356486999766e-06,0.0,0.0,0.0008479761136069408,-0.0003029074006655842,0.0,0.0,0.0,-4.620496221370625e-05,0.0,0.0,0.0,-0.0003640050852694874,0.0,0.0,0.0,0.0,0.0
7,-9.671103478610544,0.0001579672482530157,2.4820655730634487e-05,0.0,0.0,-1.704411769099201e-05,-0.0002876723576368954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1151826805942683e-05,0.0,0.0,0.0,0.0,0.0
8,-9.67135736274949,0.00016547477658206307,0.0,-7.058112615620122e-05,0.0,0.0008748435333329546,-0.00030659523883552585,-8.663477025868305e-07,0.0,0.0,6.577906010817242e-05,0.0,0.0,0.0,-0.0004486872909801585,0.0,0.0,0.0,0.0,0.0
9,-9.671213511048075,0.00016772854582745747,0.0,0.0,0.0,0.00032054309066814396,-0.0004008909714980346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015671701879476396,0.00010100622992920393,0.0,0.0,0.0,0.0
10,-9.670932609753844,0.00015897093641750113,8.842357299036926e-06,-1.7050500922164873e-05,0.0,-0.00032266539563027065,-0.00029140003265156524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001245849423168502,0.0,0.0,0.0,0.0,0.0
11,-9.67087281477915,0.00017063737621316545,-0.0001907458967562984,0.0,0.0,-0.00016506030753109434,-0.00031976449789694687,0.0,0.0,0.0001242683290103227,0.0,0.0,0.0,0.0,9.30661986208219e-05,0.0,-5.569871427280454e-05,0.0,0.0,0.0
12,-9.671032731841509,0.00016975713477391854,-4.413915780218241e-05,0.0,0.0,-1.1390431705731274e-05,-0.0003169764519259575,-1.2404716277482244e-05,0.0,2.1481346337352297e-05,0.0,0.0,0.0,0.0,-3.950198749553383e-06,0.0,0.0,0.0,0.0,0.0
13,-9.67132501632887,0.000182252560605746,0.0,0.0,0.0,0.00046067413758354113,-0.0003726026972015483,0.0,0.0,0.0,-2.4893831055636848e-05,0.0,0.0,0.0,-0.0001889135080053308,2.8071130231948543e-05,0.0,0.0,0.0,0.0
14,-9.671157474241523,0.00016410085454412172,0.0,0.0,0.0,8.544396631628652e-05,-0.00030269414109916696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8346480995731745e-05,0.0,0.0,0.0,0.0,0.0
15,-9.671085956898624,0.00016642150049463804,0.0,0.0,0.0,8.751991605036515e-05,-0.00030863621328869605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.871091171593006e-05,0.0,0.0,0.0,0.0,0.0
16,-9.671194615267531,0.000168084100170847,0.0,0.0,0.0,8.343954512259404e-05,-0.00031238742463475565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.722572033556314e-06,0.0,0.0,0.0,0.0,0.0
17,-9.671031588423894,0.00016899683462978627,0.0,0.0,0.0,-8.790943264555578e-05,-0.00034726130256416027,9.187004437064613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618752953609766e-05,0.0,0.0,0.0,0.0
18,-9.670969762611824,0.00017569756960632207,2.646133920982911e-05,0.0,0.0,-0.0002948797036877762,-0.0003264466015073121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012470677652295727,-4.6342277976459486e-06,0.0,0.0,0.0,0.0
19,-9.671213903997868,0.00016746725226635676,2.8845072061868892e-05,0.0,0.0,0.0003300310881939034,-0.00026257702427293235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001618969585283523,-5.478128899495167e-05,0.0,0.0,0.0,0.0
20,-9.67090986515888,0.00016043154923956024,0.0,0.0,0.0,-0.00013913910528391558,-0.00029497531190657853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1625771837216696e-05,0.0,0.0,0.0,0.0,0.0
21,-9.671059643396864,0.00017139764990759557,-8.461787346858162e-05,0.0,0.0,6.400853517325929e-05,-0.00032002385082342686,-1.061376108456942e-05,0.0,6.136614873880126e-05,0.0,0.0,0.0,0.0,-4.4987436198803946e-05,0.0,0.0,0.0,0.0,0.0
22,-9.671261477502886,0.0001601662341651651,-7.020106714406485e-06,0.0,0.0,0.0005731571551477517,-0.00027669038942191334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029891490245406477,-1.9849506865732453e-05,0.0,0.0,0.0,0.0
23,-9.67134476573023,0.0001690294109717232,-0.00010348795619864071,0.0,0.0,0.0006702047686109131,-0.0003147827954097293,0.0,0.0,8.180082708149754e-05,0.0,0.0,0.0,0.0,-0.000319815737349587,0.0,0.0,0.0,0.0,0.0
24,-9.671110549386281,0.00016031744935066132,0.0,-1.2561050588358515e-06,0.0,-7.599866793502733e-05,-0.00029323025542148584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4549228926027856e-05,0.0,0.0,0.0,0.0,0.0
25,-9.671048595065683,0.00018720368853317716,0.0,0.0,0.0,2.5479940556010152e-05,-0.00047264532538616154,-1.0377082573869996e-05,0.0,0.0,0.0,0.0,0.0,0.0,-2.4859873184485695e-05,0.00012734580819643874,0.0,0.0,0.0,0.0
26,-9.671368767997828,0.00012581276755120515,0.0,0.0,0.0,0.0007109615269205612,-7.631315494115046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003325591493613707,-0.00015125028857600138,0.0,0.0,0.0,0.0
27,-9.671128594572817,0.0001665195618724571,2.308943099458733e-05,0.0,0.0,0.0002821977452536064,-0.0003088514348995053,-1.929882800643298e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013473512678654305,0.0,0.0,0.0,0.0,0.0
28,-9.67107720389231,0.0001551921385994509,0.0,0.0,0.0,2.2153467861678296e-05,-0.0002818384536897547,1.4528732387815142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.129894412122617e-05,0.0,0.0,0.0
29,-9.6710088051422,0.00017978537396753176,0.0,0.0,0.0,-0.00011265675899061646,-0.00034144556157015643,-3.1776690124140576e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.107414814395021e-05,0.0,0.0,0.0,0.0,0.0
30,-9.671041247967752,0.00016679805405547368,0.0,6.672926679101889e-05,0.0,-4.335306993512362e-05,-0.0003095314472699117,3.91953749024807e-06,0.0,0.0,-7.687788001089775e-05,0.0,0.0,0.0,0.0,0.0,-7.001049461360934e-06,0.0,0.0,0.0
31,-9.671120310560077,0.00016307971878743848,0.0,1.0542963133762456e-05,0.0,8.150522535052111e-05,-0.0003008963365393608,3.4156784036738815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.189276822974885e-05,0.0,0.0,0.0
32,-9.671343503040747,0.0001447978423237729,2.6383929295966826e-05,0.0,0.0,0.0005459076285695359,-0.00020279975863406188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002371507272743351,-5.887523139808488e-05,0.0,0.0,0.0,0.0
33,-9.671030538318897,0.00014989108806943885,0.0,0.0,0.0,-5.679170716172262e-06,-0.0002684480222695153,-1.663307759069914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-9.671200199975024,0.0001598042166306295,0.0,2.6662169630022285e-05,0.0,0.000171203536688544,-0.0002930614936443007,0.0,0.0,0.0,-3.565850433014163e-05,0.0,0.0,0.0,-6.186146991639629e-05,0.0,0.0,0.0,0.0,0.0
35,-9.671046980258454,0.00018116781398700666,0.0,0.0,0.0,-0.0003539285192058299,-0.0003449252607141367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002078436389290626,0.0,0.0,0.0,0.0,0.0
36,-9.671077281724482,0.0001692817839755853,0.0,0.0,0.0,7.533371044094096e-05,-0.00031668500432436946,-3.064337479709322e-06,0.0,0.0,0.0,0.0,0.0,0.0,-5.7685774394163365e-05,0.0,0.0,0.0,0.0,0.0
37,-9.671268714543043,0.0001515993913855357,0.0,0.0,0.0,0.0005007760185911237,-0.0002729866615724043,3.4793533800337486e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018023939555195125,0.0,-7.34689289256415e-05,0.0,0.0,0.0
38,-9.671092425533232,0.00014165440660739994,0.0,0.0,0.0,0.00011730120912750583,-0.00018522997516754852,-7.911380647554559e-07,0.0,0.0,0.0,0.0,0.0,0.0,-8.351195256404824e-05,-7.080512122614876e-05,0.0,0.0,0.0,0.0
39,-9.67096551420095,0.00017263938929569072,0.0,0.0,0.0,-0.0002607969983601873,-0.0003253768798625312,2.4459717495912297e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.630395990217403e-05,0.0,0.0,0.0,0.0,0.0
40,-9.671062348133303,0.00014549539720223214,0.0,0.0,0.0,0.00023954792927588492,-0.00025720470060395823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.320645597472214e-05,0.0,-5.752780900092508e-05,0.0,0.0,0.0
41,-9.671105375008558,0.00015846942387317322,0.0,0.0,0.0,9.862960586555207e-05,-0.0002897567777288282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.519592305449901e-05,0.0,0.0,0.0,0.0,0.0
42,-9.671287205247845,0.0001580575298555214,0.0,0.0,0.0,0.0004344233417994557,-0.00028801383089882955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019247166343249118,0.0,0.0,0.0,0.0,0.0
43,-9.671225002191349,0.0001328046218835917,1.8704227491102047e-06,-2.1189095154039213e-05,0.0,0.00022766123253264672,-0.00022641011469619075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.711772204144267e-05,0.0,0.0,0.0,0.0,0.0
44,-9.671059461879164,0.00017308787553862277,0.0,0.0,0.0,-0.00016363543286761938,-0.0003259786459736404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.706733640226062e-05,0.0,0.0,0.0,0.0,0.0
45,-9.671213367465189,0.00017830823926084357,1.7457905577445882e-05,0.0,0.0,0.000503271055425223,-0.00043932704766001514,-1.2557819831777805e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002521995700350055,0.00011456999003724349,0.0,0.0,0.0,0.0
46,-9.671097762308765,0.0001877686874218761,0.0,0.0,0.0,0.00016192049701562727,-0.0003615716539706484,-1.1323821158698913e-05,0.0,0.0,0.0,0.0,0.0,0.0,-8.70747216362444e-05,0.0,0.0,0.0,0.0,0.0
47,-9.671098075627674,0.00016455525750288318,0.0,0.0,0.0,7.16010030326043e-05,-0.0003034815179547546,2.0593189130891786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.997325417614322e-05,0.0,0.0,0.0
48,-9.671432491637479,0.00015899181917585506,1.6298415269209525e-05,0.0,0.0,0.0008386515816577335,-0.0002896261206535668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003859713452911575,0.0,0.0,0.0,0.0,0.0
49,-9.671248078795603,0.000169068825324125,9.277804812103621e-06,0.0,0.0,0.0006169960882769601,-0.00031589887049742805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003361503340000411,0.0,0.0,0.0,0.0,0.0
50,-9.671195245163027,0.0001148980974766875,0.0,0.0,0.0,0.00021567846376285263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.466485509268679e-05,-0.00020618516313448572,0.0,0.0,0.0,0.0
51,-9.671243833699405,0.00017485754716676697,0.0,0.0,0.0,0.0002465757232790347,-0.00032933611110681505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.936045413593139e-05,0.0,0.0,0.0,0.0,0.0
52,-9.670947355602534,0.0001584262372783352,1.8345019424853688e-05,-2.185263325584461e-05,0.0,-0.0002893371745544557,-0.00029040446285544697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011061760803443507,0.0,0.0,0.0,0.0,0.0
53,-9.671497560936933,0.0001750271374666796,2.2502972764026576e-05,0.0,0.0,0.0010328808234779,-0.00034330541835665034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048053190235148837,1.5484715797551375e-05,0.0,0.0,0.0,0.0
54,-9.671220423921376,0.0001470347741684502,0.0,0.0,0.0,0.0002304775597503841,-0.0002621168290167177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059771371571542e-05,0.0,0.0,0.0,0.0,0.0
55,-9.671094176388698,0.0001516978285644781,0.0,0.0,0.0,-0.0001823667310315967,-0.0002856531234128202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011786704748881907,1.4520680356985661e-05,0.0,0.0,0.0,0.0
56,-9.671107270676556,0.00018137023171409673,0.0,0.0,0.0,0.00032670395337521327,-0.00041823605903768826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021772147280528463,8.143152867015675e-05,0.0,0.0,0.0,0.0
57,-9.671294793909794,0.0001381770630176945,2.9270165200653873e-05,0.0,0.0,0.0005410128652450308,-0.0002625381242730324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002598679036074609,2.5527574544408155e-05,0.0,0.0,0.0,0.0
58,-9.671199738381988,0.00015372412533737087,0.0,-1.6604978410745552e-05,0.0,0.0002016676207033817,-0.00027720321993579956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.368831289527406e-05,0.0,0.0,0.0,0.0,0.0
59,-9.67085162647276,0.00015073195960704173,0.0,0.0,0.0,-0.00020261366799201924,-0.0002709993792657328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9664957670994e-05,0.0,-3.137155075906376e-05,0.0,0.0,0.0
60,-9.67109589736975,0.00016023342248495497,0.0,-2.109847666181621e-05,0.0,-0.0001403166927384474,-0.0002948070175236359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150726730099356e-05,0.0,0.0,0.0,0.0,0.0
61,-9.670972435976028,0.00015238203149848061,0.0,0.0,0.0,-0.0002250643804537962,-0.0002742673423953667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.959928289844421e-05,0.0,0.0,0.0,0.0,0.0
62,-9.671288060273724,0.00010452506940846839,0.0,0.0,0.0,0.0004935287622025631,0.0,5.504035177082074e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014732014150461124,-0.00017770669031773838,-0.00010520275973698655,0.0,0.0,0.0
63,-9.671230925429347,0.00014015721360037168,0.0,0.0,0.0,0.00030282394003985794,-0.0002442554672302657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001346547235149546,0.0,0.0,0.0,0.0,0.0
64,-9.67108641590483,0.00017502261292969272,0.0,0.0,0.0,-1.764931171612975e-05,-0.00032863241429936145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5632786109797986e-06,0.0,0.0,0.0,0.0,0.0
65,-9.671033682303388,0.00015100548624685808,1.4432031719066338e-05,0.0,0.0,-5.383110825448768e-05,-0.0002716203554580941,-7.171204170611017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,-9.67132446605529,0.00017454894135579354,0.0,0.0,0.0,0.0004052572667723542,-0.00032826766702926107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000152292482933991,0.0,0.0,0.0,0.0,0.0
67,-9.671326112958559,0.00018342299343330413,0.0,0.0,0.0,0.0004132932373000436,-0.0003493548283188329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015735896736093072,0.0,0.0,0.0,0.0,0.0
68,-9.67152845723054,0.0001503779607995826,0.0,0.0,0.0,0.0010604378374053723,-0.0001903860011676124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048199940458168943,-8.890031990029779e-05,0.0,0.0,0.0,0.0
69,-9.671152792421887,0.00016867156595256542,1.3592771942219937e-05,0.0,0.0,0.0003090428803123797,-0.0003994067596336469,-5.387921554563625e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001698369848301259,9.594712281128005e-05,0.0,0.0,0.0,0.0
70,-9.67105930492712,0.00015091050160849853,0.0,0.0,0.0,2.480549780627491e-05,-0.0002525672427256797,-2.212236016518258e-06,0.0,0.0,0.0,0.0,0.0,0.0,-3.5779177708296494e-05,-2.1016502560967586e-05,0.0,0.0,0.0,0.0
71,-9.671192193483359,0.0001905249627241174,0.0,0.0,0.0,0.00031302679819832183,-0.0004810881183460859,2.6091469312353145e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011314625466157785,0.00012714153168540357,-5.4631167466587173e-05,0.0,0.0,0.0
72,-9.670880988598363,0.00017797512813749668,0.0,0.0,0.0,-0.00022821936054472514,-0.00033637013053880574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.128910054898245e-05,0.0,0.0,0.0,0.0,0.0
73,-9.671072005913302,0.00015881459017591548,2.630564815159913e-05,0.0,0.0,-2.9785260103478415e-05,-0.0002901210607311277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8225482172526483e-06,0.0,0.0,0.0,0.0,0.0
74,-9.671337633940054,0.0001636585278172027,-8.348826786201111e-06,0.0,0.0,0.000545646002154406,-0.00030243201184144226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023913882179952813,0.0,0.0,0.0,0.0,0.0
75,-9.671273251470803,0.00019345577652695616,0.0,0.0,0.0,0.0002702124196155174,-0.0004773513548453308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.821087558951121e-05,0.00011441276327624158,0.0,0.0,0.0,0.0
76,-9.670903765338696,0.00011809559257857074,0.0,0.0,0.0,-0.0004023061975494618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016132885585471774,-0.00021394293617001494,0.0,0.0,0.0,0.0
77,-9.671391096585916,0.00016824928144576481,0.0,0.0,0.0,0.000687404752301241,-0.0003131493542866331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030583999864724077,0.0,0.0,0.0,0.0,0.0
78,-9.671136227914946,0.0001930135190291297,2.2908249326889024e-06,0.0,0.0,0.00015137891553307296,-0.0004249260190699651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.377204084568116e-05,5.723165249793231e-05,0.0,0.0,0.0,0.0
79,-9.671253587234634,0.00016723898447867285,2.3284124303877205e-05,0.0,0.0,0.00035321085182987445,-0.00031156645793025203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015505373909419974,0.0,0.0,0.0,0.0,0.0
80,-9.671094791713069,0.0001575514255637339,0.0,0.0,0.0,0.00015534673966157182,-0.0002872828299643322,-1.1148370770420817e-05,0.0,0.0,0.0,0.0,0.0,0.0,-8.510160986140305e-05,0.0,0.0,0.0,0.0,0.0
81,-9.67091695427266,0.00017010770337431833,2.607782203213115e-05,-1.1825442810988924e-05,0.0,-0.00037715719989399316,-0.00031871572576061595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015278470171893884,0.0,0.0,0.0,0.0,0.0
82,-9.67110063444642,0.00021024127578597325,0.0,0.0,0.0,0.000198315616980402,-0.0005387254283119282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013471419522765536,0.0001374986998436543,0.0,0.0,0.0,0.0
83,-9.671073628836936,0.00015981398701861134,0.0,0.0,0.0,-7.155033391084475e-06,-0.0002929350959239041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1259819218562041e-05,0.0,0.0,0.0,0.0,0.0
84,-9.67103121334715,0.00017183117961707607,1.6651592045493736e-05,0.0,0.0,-2.93070139441235e-05,-0.00032246015171712324,-8.927315341115299e-06,0.0,0.0,-3.4810060015004556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-9.671338140517994,0.00017543478285698478,0.0,0.0,0.0,0.0005193424057665326,-0.0003307102998070176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022153872270862937,0.0,0.0,0.0,0.0,0.0
86,-9.67107623509798,0.00011508535614203206,0.0,0.0,0.0,4.1144394842444863e-05,0.0,6.9816819870518126e-06,0.0,0.0,0.0,0.0,0.0,0.0,-5.724418879430466e-05,-0.0002068248041301021,0.0,0.0,0.0,0.0
87,-9.671407010172304,0.00017308259037116303,0.0,-2.1432388451741126e-06,0.0,0.0005661355900517381,-0.0003245315767069126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002156396241221472,0.0,0.0,0.0,0.0,0.0
88,-9.67117821860321,0.0001592058220162206,0.0,0.0,0.0,0.0001880823010732695,-0.0002907785260268239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.614976087603364e-05,0.0,0.0,0.0,0.0,0.0
89,-9.671388982442211,0.00018215108008868078,0.0,0.0,0.0,0.0008394611958760546,-0.0003474748842868945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040921224386530636,0.0,0.0,0.0,0.0,0.0
90,-9.671281845160319,0.00017362620551937828,0.0,0.0,0.0,0.0004778063174486639,-0.00032824015206241587,5.206020778311054e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017339322246160457,0.0,-8.392472174688421e-05,0.0,0.0,0.0
91,-9.67112534555961,0.00015165531355602449,0.0,0.0,0.0,7.378943353278475e-05,-0.0002729446023057743,4.1850964139080544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.645370552814477e-05,0.0,0.0,0.0
92,-9.67116854260394,0.00016143967220148657,0.0,0.0,0.0,0.00017562129993912382,-0.0002969686612035025,4.7754421904810165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.624157198789822e-05,0.0,0.0,0.0
93,-9.671003527699876,0.00016504224168093423,0.0,0.0,0.0,3.0104643726312362e-06,-0.00029884149591386135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6463313406175e-05,-7.812412654791272e-06,0.0,0.0,0.0,0.0
94,-9.670944902040837,0.00016461843633564822,0.0002331327524332968,0.0,0.0,-0.0002462738353042431,-0.00030353055412730246,0.0,0.0,-0.00015336818101512552,0.0,0.0,0.0,0.0,7.826374093107679e-05,0.0,0.0,0.0,0.0,0.0
95,-9.671229706571486,0.0001476228814258728,-4.3289473642897e-06,0.0,0.0,0.00038602810559816634,-0.00026286285047356125,3.8625203840450247e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013468974860288916,0.0,-7.250582125087664e-05,0.0,0.0,0.0
96,-9.671528872191669,0.0001693164422735421,0.0,0.0,0.0,0.0009947609468523796,-0.00031477282619325346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004384334182677305,0.0,0.0,0.0,0.0,0.0
97,-9.671076930330148,0.0001776820534364191,0.0,0.0,0.0,-1.380991322625547e-05,-0.00033615747644494064,2.6219577174875223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.223447931415578e-05,0.0,0.0,0.0
98,-9.671097655804436,0.0001567047702238118,0.0,0.0,0.0,0.00016816138333674581,-0.0002852855057453876,-1.043303814106004e-05,0.0,0.0,0.0,0.0,0.0,0.0,-9.367907146810226e-05,0.0,0.0,0.0,0.0,0.0
99,-9.671375384670549,0.00015597858849471393,0.0,0.0,0.0,0.0006040322439587037,-0.0001970965079954462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002580879674665247,-9.697800632724873e-05,0.0,0.0,0.0,0.0
