,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.673795079133908,0.014862475666781385,0.0,0.0,0.0,0.0,-0.025690546400782915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.673104299490884,0.016678712057574735,0.0,0.0,0.0,0.0,-0.030874486762572255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.696370926630141,0.017833014641049617,0.0,0.0,0.0,0.04875995417925417,-0.03271936821615041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020674327362398968,0.0,0.0,0.0,0.0,0.0
3,-9.699755256343833,0.018057455592524686,0.0,0.0,0.0,0.07171926469430417,-0.033155876567473784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03432288581500759,0.0,0.0,0.0,0.0,0.0
4,-9.696250495682662,0.016266490419880333,0.0,0.0,0.0,0.07860945597519413,-0.029811440409380805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04044138070254108,0.0,0.0,0.0,0.0,0.0
5,-9.674237299116454,0.014506155883027508,0.0,0.0,0.0,0.0,-0.024485116859759848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.673912612355108,0.015654422055494856,0.0,0.0,0.0,0.0,-0.0275797725589481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.690795699915057,0.015347773636973488,0.0,0.0,0.0,0.06868997958292948,-0.026512025362405694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03722433069315753,0.0,0.0,0.0,0.0,0.0
8,-9.67308706559566,0.014930995985814587,0.0,0.0,0.0,0.0,-0.026599581098158895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.673093044454168,0.016701521747096354,0.0,0.0,0.0,0.0,-0.031227252006096762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
