,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671342822299698,0.00010844868268163825,0.0,0.0,0.0,0.0007230470944047482,-0.00028306768072731265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000355476935333886,8.028998510673454e-05,0.0,0.0,0.0,0.0
1,-9.671127650633103,8.761088126281295e-05,0.0,0.0,0.0,2.7220912030191156e-05,-0.00021552360093956728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285095294207735e-05,0.0,0.0,0.0,0.0
2,-9.671296349457236,7.988285283753455e-05,0.0,0.0,0.0,0.0005360539015961002,-7.735347052951157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025335674600155165,-7.347143553781386e-05,0.0,0.0,0.0,0.0
3,-9.671253383297243,0.00011471790321468518,0.0,0.0,0.0,0.0003992407338307987,-0.0003301842398026692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018382592710825343,0.00011589527927367416,0.0,0.0,0.0,0.0
4,-9.671201671200013,6.968629378433561e-05,0.0,0.0,0.0,0.000225390729256618,-6.586219046791831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38356184208189e-05,-5.7098822744504525e-05,0.0,0.0,0.0,0.0
5,-9.671150166664958,5.854212195021304e-05,-0.00020658590239718116,-4.615390989830824e-05,0.0,0.0001021733471040061,0.0,0.0,0.0,0.0001356404000625938,5.385658925983485e-05,0.0,0.0,0.0,-3.865842303233007e-05,-0.00010086569817027235,0.0,0.0,0.0,0.0
6,-9.671095439548658,8.4931546477741e-05,-0.00015825299020791596,0.0,0.0,0.0,-0.00015383842026463936,0.0,0.0,0.00010764236806781155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.67109483951948,8.007739754854987e-05,0.0,0.0,0.0,0.0,-0.00014334761179716067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.671095473475622,0.00010171913085625712,0.0,0.0,0.0,0.0,-0.00029416611182627844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011252968917382419,0.0,0.0,0.0,0.0
9,-9.671354220516491,9.760170901465076e-05,0.0,0.0,0.0,0.0006512781539491567,-0.00018615179917355734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002991729627833283,0.0,0.0,0.0,0.0,0.0
10,-9.671171248993781,6.23699229817441e-05,0.0,0.0,0.0,6.377372126051744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011114689925428034,0.0,0.0,0.0,0.0
11,-9.671372577105904,9.837655130250943e-05,0.0,0.0,0.0,0.0007973024942660243,-0.00028713532837558106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038948118122323076,0.00011422968334510521,0.0,0.0,0.0,0.0
12,-9.671095423087074,6.890063518309074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013044212533858606,0.0,0.0,0.0,0.0
13,-9.671095610427725,0.0001082231831831513,0.0,0.0,0.0,0.0,-0.00025826258684108374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271923413374761e-05,0.0,0.0,0.0,0.0
14,-9.67130105464066,0.00010273655974832529,0.0,0.0,0.0,0.00046192895861185863,-0.0002637402239762582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019932390586545275,7.410113488446223e-05,0.0,0.0,0.0,0.0
15,-9.67109525986579,9.000614113816309e-05,0.0,0.0,0.0,0.0,-0.00016722880021858685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.671271381307507,0.00011225270049080284,0.0,0.0,0.0,0.00035241442664731714,-0.0003655967395741262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014098906962686572,0.00016382907202338156,0.0,0.0,0.0,0.0
17,-9.671146605338667,0.00010194539644308816,0.0,0.0,0.0,0.00014040925000692183,-0.0001978824418939137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.706171947126222e-05,0.0,0.0,0.0,0.0,0.0
18,-9.671095335327758,8.804923516883795e-05,0.0,0.0,0.0,0.0,-0.000227115515545799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.463826095956514e-05,0.0,0.0,0.0,0.0
19,-9.671095430587071,8.659285645578872e-05,0.0,0.0,0.0,0.0,-0.00015831546627162053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.671095776007386,0.0001008813100233948,-0.00011573091150789574,0.0,0.0,0.0,-0.00024516228362596467,0.0,0.0,8.16482678256924e-05,0.0,0.0,0.0,0.0,0.0,5.9153577044024916e-05,0.0,0.0,0.0,0.0
21,-9.671236887884342,0.00011161331095182103,0.0,0.0,0.0,0.0003697176685184169,-0.00022147085939078041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017302971219206945,0.0,0.0,0.0,0.0,0.0
22,-9.671126329520288,7.386627576123049e-05,0.0,0.0,0.0,0.00011434001873571721,-0.0001264209897617851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.091029005850217e-05,0.0,0.0,0.0,0.0,0.0
23,-9.671073727988887,7.717979380732162e-05,0.0,0.0,0.0,0.0,-0.0001352459636481353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.242124374641286e-05,0.0,0.0,0.0,0.0,0.0
24,-9.671095272697052,8.766083098108571e-05,0.0,0.0,0.0,0.0,-0.00016152913661001263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-9.67114952251553,9.103157735951135e-05,0.0,0.0,0.0,0.00014999194030258195,-0.00016850639330419736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.229993029690747e-05,0.0,0.0,0.0,0.0,0.0
26,-9.671131877078322,8.688004608824911e-05,0.0,0.0,0.0,3.0959810038481854e-05,-0.00015985173144306483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-9.671095331007425,0.0001111219090812038,0.0,0.0,0.0,0.0,-0.0003384172506653968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013594644302426505,0.0,0.0,0.0,0.0
28,-9.671152732370976,7.535147768065945e-05,0.0,0.0,0.0,0.00018326154039441603,-0.00012996282629463792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.324286011765135e-05,0.0,0.0,0.0,0.0,0.0
29,-9.671306695614222,9.058969567046666e-05,0.0,0.0,0.0,0.0005700066110706218,-0.00016893160545062135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002706687252787328,0.0,0.0,0.0,0.0,0.0
30,-9.671175407400293,5.908184784480905e-05,0.0,0.0,0.0,0.0002537806519926298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012877869715917977,-0.00010218170980103445,0.0,0.0,0.0,0.0
31,-9.671291504324241,8.725320012723464e-05,6.081115562945855e-05,0.0,0.0,0.0005145708269013815,-0.00016047195252757768,0.0,0.0,-3.095942468324207e-05,0.0,0.0,0.0,0.0,-0.00024117723371831155,0.0,0.0,0.0,0.0,0.0
32,-9.671349570282114,7.377798338116275e-05,0.0,0.0,0.0,0.0006269030899506295,-0.00012638786884844902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000285020292541569,0.0,0.0,0.0,0.0,0.0
33,-9.671028213979556,0.00010948709827966378,0.0,0.0,0.0,-5.665594337415827e-05,-0.0002790931246465562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.244818805261216e-05,0.0,0.0,0.0,0.0
34,-9.671414253028559,8.792819340271893e-05,0.0,0.0,0.0,0.000786397538278528,-0.00016106632313765866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003577407069084766,0.0,0.0,0.0,0.0,0.0
35,-9.670997052097349,9.141726007586207e-05,0.0,0.0,0.0,-0.0002336785047816928,-0.00017034560206463534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001041230799691689,0.0,0.0,0.0,0.0,0.0
36,-9.671214172035555,9.515989526272578e-05,0.0,0.0,0.0,0.0003184727193002611,-0.00017933290899970681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001510065297224366,0.0,0.0,0.0,0.0,0.0
37,-9.671095684637903,9.343622169256135e-05,0.0,0.0,0.0,0.0,-0.0001748246469110987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-9.671167924356851,8.664481969028554e-05,0.0,0.0,0.0,0.00017494173833838356,-0.0001587457972085058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.855266269193529e-05,0.0,0.0,0.0,0.0,0.0
39,-9.671128864763713,8.818968386822688e-05,0.0,0.0,0.0,0.00021465332146563792,-0.00016231040746243557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012879911873757194,0.0,0.0,0.0,0.0,0.0
40,-9.671196049193913,8.727069308762903e-05,0.0,0.0,0.0,0.00037520677394138434,-0.00015935688855457433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020071431757049603,0.0,0.0,0.0,0.0,0.0
41,-9.671283705622901,7.647351942476508e-05,0.0,0.0,0.0,0.0005130170711030421,-0.0001330990596116416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024472255343206516,0.0,0.0,0.0,0.0,0.0
42,-9.671283496836217,7.930365850996347e-05,0.0,0.0,0.0,0.0005507607888311259,-0.00014098009089368645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027070722571193284,0.0,0.0,0.0,0.0,0.0
43,-9.671095515685968,7.470507113628211e-05,0.0,0.0,0.0,0.0,-0.00012813419842951017,0.0,0.0,-2.0836475262705684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,-9.671095393357168,7.316624144659503e-05,0.0,0.0,0.0,0.0,-0.0001243162198692143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-9.67110389326244,0.0001016081255764242,0.0,0.0,0.0,7.152982992766858e-06,-0.0002626561526120924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.637548489337328e-05,0.0,0.0,0.0,0.0
