,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.670666613317287,0.03499605800636847,0.0,0.0,0.0,0.0,-0.06757500527641461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.670719968292218,0.034875469919671706,0.0,0.0,0.0,0.0,-0.06730617473574065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.67072653927261,0.0347932798287154,0.0,0.0,0.0,0.0,-0.06712281531241542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.670587455871994,0.03480633741265057,0.0,0.0,0.0,0.0,-0.06713559774329884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.670564666632899,0.035138883084113295,0.0,0.0,0.0,0.0,-0.06788386083911961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.670701261900472,0.03481927218028372,0.0,0.0,0.0,0.0,-0.0671755920585697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.670762865072067,0.03507123239538288,0.0,0.0,0.0,0.0,-0.06775361225676424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.670650240202146,0.03498811794814391,0.0,0.0,0.0,0.0,-0.06755333082751762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.670561153546606,0.03481534268977357,0.0,0.0,0.0,0.0,-0.06714857051846357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.670657614916038,0.03481993726091447,0.0,0.0,0.0,0.0,-0.06717688070544665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.670617665347416,0.034819309003502726,0.0,0.0,0.0,0.0,-0.06716882362067304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.670639466269547,0.034923164184705646,0.0,0.0,0.0,0.0,-0.06740997356219437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.670729328213211,0.034909717345038546,0.0,0.0,0.0,0.0,-0.06738252193167864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.670529164387252,0.03492339440354091,0.0,0.0,0.0,0.0,-0.06739188839796319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
