,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.085517725505436,0.04842862491909802,0.0498871593105145,0.0,0.0,1.7113126972246535,-0.09475422781607357,0.0,0.0,-0.032524605851177155,0.0,0.0,0.0,0.0,-0.8064211345063331,0.0,-0.05435482272346327,0.0,0.0,0.0
1,-10.397220837512263,0.03093347962130019,-0.007869483799601533,0.0,0.0,2.170304466665364,-0.09620042246364997,0.04091942741339276,0.0,0.0,0.0,0.0,0.0,0.0,-0.9495917620726317,0.03967287569351657,-0.10246104116937402,0.0,0.0,0.0
2,-10.305378849358293,0.0,-0.12923825131584288,0.0,0.0,1.8332703198768294,0.1248993541497825,0.03557881893551031,0.0,0.08364664301046466,0.0,0.0,0.0,0.0,-0.7786958311102448,-0.11995737017129056,-0.09072801265484204,0.0,0.0,0.0
3,-10.538309550533395,0.056319807136213706,0.007502668321215752,0.0,0.0,2.514278988003853,-0.201488937424189,0.05007268584567001,0.0,0.0,0.0,0.0,0.0,0.0,-1.0734348285172428,0.0920146047116937,-0.1258226092315658,0.0,0.0,0.0
4,-10.518768288754744,0.0,0.05930847430364336,0.0,0.0,2.4339946035229483,0.0,0.05927358064236153,0.0,-0.03510774654478659,0.0,0.0,0.0,0.0,-1.0479465355384634,0.0,-0.12667527294614872,0.0,0.0,0.0
5,-10.510753708008506,0.0650343504885582,0.0,0.0,0.0,2.49093289897014,-0.22371667262644024,0.03632691813826566,0.0,0.0,-0.019815578104407955,0.016904667280319644,0.0,0.0,-1.1066764711065293,0.09449480257273521,-0.09071935825326943,0.0,0.0,0.0
6,-10.532900632835867,0.0,0.04005470865290331,0.0,0.0,2.650809566156471,-0.027528765964854256,0.028566293886267274,0.0,-0.021765640373637353,0.0,0.0,0.0,0.0,-1.1786346559607017,0.0,-0.09220273905721495,0.0,0.0,0.0
7,-10.563545679342338,0.031804151941909053,0.07295413215406943,0.0,0.0,2.6475821168363964,-0.05787042213621929,0.04298801631987849,0.0,-0.04079160737666485,0.0,0.0,0.0,0.0,-1.15810632979261,0.0,-0.11101556702403888,0.0,0.0,0.0
8,-10.560666241219682,0.046784768878875976,0.005563765965130178,0.0,0.0,2.53642028579499,-0.12568456241613307,0.03328749926577525,0.0,0.0,0.0,0.0,0.0,0.0,-1.0908577692655657,0.033572058058623774,-0.09790107244090862,0.0,0.0,0.0
9,-10.684994102011393,0.029332629223528306,0.0,0.0,0.0,2.8664524420703663,-0.05349892210837142,0.05641030138643567,0.0,0.0,0.0,0.0,0.0,0.0,-1.2186180137224971,0.0,-0.13697949706629864,0.0,0.0,0.0
10,-10.508125735415232,0.03093934617209762,-0.15462788950984527,0.0,0.0,2.4793864896081925,-0.055135956733021366,0.04116521978604254,0.0,0.09562452908991412,0.0,0.0,0.0,0.0,-1.0720745664739293,0.0,-0.10883132694654697,0.0,0.0,0.0
11,-10.502446617637165,0.08647309137417881,-0.011936966383992905,0.0,0.0,2.505972209049912,-0.3603791989278026,0.04044823155352595,0.0,0.0,0.019429032823456267,0.0,0.0,0.0,-1.097566705382416,0.1864209792945334,-0.10938846511002281,0.0,0.0,0.0
12,-10.545620504381088,0.0377938432157138,-0.016722927165453618,0.0,0.0,2.4680034483713587,-0.07235281500325054,0.07146300539210643,0.0,0.0,0.0,0.0,0.0,0.0,-1.0682364039399455,0.0,-0.13524249742917055,0.0,0.0,0.0
13,-10.587434521197423,0.05713042124572437,0.009485231248784037,0.0,0.0,2.488295375275415,-0.1675553605545428,0.07611561109053389,0.0,0.0,0.0,0.0,0.0,0.0,-1.019644701777217,0.05630833383905578,-0.1574519961016559,0.0,0.0,0.0
14,-10.51332667037274,0.045272205018996065,0.03266982735950193,0.0,0.0,2.3314457015090544,-0.09905849664376815,0.08111078755816756,0.0,0.0,0.0,0.0,0.0,0.0,-0.9660611895015543,0.014115722640026217,-0.15579130612897563,0.0,0.0,0.0
15,-10.476814936784798,0.0263273579041636,0.06605083630061415,0.0,0.0,2.296083785580592,-0.046246471237044534,0.048566015442816315,0.0,-0.03325882150153051,0.0,0.0,0.0,0.0,-0.97875689492899,0.0,-0.1126746127090916,0.0,0.0,0.0
16,-10.519447464086301,0.0,0.0,0.0,0.0,2.4557278455287115,0.0,0.042866231003699795,0.0,0.005485071064692971,0.0,0.0,0.0,0.0,-1.072328458364716,-0.028338289304893606,-0.10192025656270287,0.0,0.0,0.0
17,-10.441367119777096,0.0,0.07541121533795123,0.002435435618490911,0.0,2.3040020540977677,0.0,0.05572528122095467,0.0,-0.04534927122011342,0.0,0.0,0.0,0.0,-1.0083197136780138,0.0,-0.11884176259738163,0.0,0.0,0.0
18,-10.667763903962316,0.0,0.13049816499861513,0.0,0.0,2.936393167654517,0.060804010006647174,0.0517684271795047,0.0,-0.08971039105082171,0.0,0.0,0.0,0.0,-1.276704824588443,-0.07100942878918351,-0.13043660052570638,0.0,0.0,0.0
19,-10.581677998132031,0.0,-0.10597855684556232,-0.05255428165116499,0.0,2.635320527277908,0.0,0.044133560652960535,0.0,0.06464264490807821,0.06465787247912352,0.0,0.0,0.0,-1.111518108612033,-0.02418281919605291,-0.12583470812465927,0.0,0.0,0.0
20,-10.574422081021515,0.0,0.0,0.0,0.0,2.569002061542345,0.14230240605265013,0.05434121811664672,0.0,0.0,0.0,0.0,0.0,0.0,-1.0863195978221012,-0.1382763784122886,-0.12959080480549923,0.0,0.0,0.0
21,-10.553708518795379,0.0,0.21040679695593667,0.0,0.0,2.6067145297927734,0.0,0.04571174742701778,0.0,-0.1259073727297242,0.0,0.0,0.0,0.0,-1.155098194960674,0.0,-0.10601204644901273,0.0,0.0,0.0
22,-10.618129393770463,0.044975428049650656,-0.09671349365886538,0.0,0.0,2.638584247838601,-0.08831201163729743,0.070490512777216,0.0,0.06248087431848283,0.0,0.0,0.0,0.0,-1.1169033037708622,0.0,-0.14247752956224358,0.0,0.0,0.0
23,-10.640585870840711,0.0,0.0,-0.0588307599648161,0.0,2.8628794250185576,0.0,0.04002686136652551,0.0,0.0,0.047067778282364144,0.0,0.0,0.0,-1.2442012103033744,-0.02684863488792441,-0.11445058867155963,0.0,0.0,0.0
24,-10.475832234992941,0.046461929046239414,0.008246059764802234,0.030572954478806327,0.0,2.2948814376930766,-0.18084785292028885,0.04612183323435276,0.0,0.0,-0.02109963727855046,0.0,0.0,0.0,-0.9768611337157987,0.0928346420171307,-0.11198787150752346,0.0,0.0,0.0
25,-10.52122702677351,0.022106765800722683,0.08556512816422447,0.027621355343267425,0.0,2.44231110106149,0.0,0.05356126882939328,0.0,-0.061542813803246554,-0.031430922323566715,0.0,0.0,0.0,-1.0700833584552476,-0.039615481702395615,-0.10980979942277821,0.0,0.0,0.0
26,-10.606477690606058,0.04526592405181537,0.0,0.0,0.0,2.851114574676765,-0.08936416881061965,0.04177066205234875,0.0,0.0,0.0,0.0,0.0,0.0,-1.2745599255155968,0.0,-0.10573580089729638,0.0,0.0,0.0
27,-10.501275748920076,0.059835973903246575,0.0,0.0,0.0,2.4455260752898464,-0.22745966951295365,0.04551604839658965,0.0,0.0,0.0,0.0,0.0,0.0,-1.0658893654047237,0.11050728932755227,-0.10874423894064866,0.0,0.0,0.0
28,-10.650156697417746,0.035599305145087384,0.16540944635914262,0.0,0.0,2.8740020456441733,-0.06574302572200973,0.058288931645250175,0.0,-0.09707376460946875,0.0,0.0,0.0,0.0,-1.2272998369169286,0.0,-0.14302922290668182,0.0,0.0,0.0
29,-10.41300717419199,0.0,0.14832530359649765,0.0,0.0,2.243239946421472,0.0,0.029711600759542905,0.0,-0.08278783231494333,0.0,0.0,0.0,0.0,-0.9777160579265903,-0.040840469995237515,-0.09144164334079743,0.0,0.0,0.0
30,-10.693832009376317,0.04865438933662239,-0.17214761309913762,-0.060437959768310345,0.0,2.817205838576808,-0.18304682711820372,0.06293110807810529,0.0,0.11216408834184212,0.05701406566244396,0.0,0.0,0.0,-1.207987493267256,0.08881857427367533,-0.1290007087260638,0.0,0.0,0.0
31,-10.599058446958903,0.029781322940049954,0.0034819853477366224,0.0,0.0,2.5386761256077497,-0.05555501277992713,0.05896850266813078,0.0,0.0,0.0,0.0,0.0,0.0,-1.0891429860879926,0.0,-0.11780754825469378,0.0,0.0,0.0
32,-10.439606919561065,0.040450082938223914,0.0,0.0,0.0,2.078576060868295,-0.11320541656854477,0.04439133721045212,0.0,0.0,0.0,0.0,0.0,0.0,-0.8774229545813348,0.03992885313629427,-0.09638206431426756,0.0,0.0,0.0
33,-10.55425402111541,0.0,0.0,0.0,0.0,2.546070628889713,0.0,0.05628785355121457,0.0,0.0,-0.013131960056522314,0.0,0.0,0.0,-1.0972593695109003,0.0,-0.12505631339421264,0.0,0.0,0.0
34,-10.628712773549896,0.0,0.0,0.0,0.0,2.7069747573480845,0.0,0.06037585204902718,0.0,0.0,0.0,0.0,0.0,0.0,-1.163708528763818,-0.018461657093445986,-0.12786300629342207,0.0,0.0,0.0
35,-10.4794638610077,0.0,-0.02230052093615896,-0.0504491346471115,0.0,2.4240184606134596,0.10822390143511795,0.044215342561199175,0.0,0.01955909516385101,0.04493369819607793,0.0,0.0,0.0,-1.0472133268246573,-0.10049034439187438,-0.11433206182899219,0.0,0.0,0.0
36,-10.411917488474744,0.0,-0.2534537125112637,0.0,0.0,2.1486192384853493,0.0,0.05821161867181941,0.0,0.14066843710854826,0.0,0.0,0.0,0.0,-0.9033312161561087,-0.0197185142306402,-0.1300830748993627,0.0,0.0,0.0
37,-10.653981575943485,0.06225267151524308,-0.12254389060328943,0.0,0.0,2.7109256305881217,-0.26455305695698755,0.08225007998302411,0.0,0.07970491230604204,0.0,0.0,0.0,0.0,-1.1203443237462893,0.14435574602502313,-0.17089176164888994,0.0,0.0,0.0
38,-10.483932366291413,0.04553007195867227,-0.14420976127554885,0.0,0.0,2.402923667917881,-0.08781113452758214,0.04473409259797782,0.0,0.09575024852525979,0.0,0.0,0.0,0.0,-1.0293265952722939,0.0,-0.11670412775118048,0.0,0.0,0.0
39,-10.595400202102386,0.0,-0.1457211309514213,0.0,0.0,2.6183873133500954,0.0,0.05879472023087712,0.0,0.09463170753548146,0.0,0.0,0.0,0.0,-1.0943042999005992,0.0,-0.14325264768013216,0.0,0.0,0.0
40,-10.279986019421928,0.0,0.22629060858619443,0.04708083026054486,0.0,2.1461316678249243,0.08785334134128303,0.0,0.0,-0.12042366289311524,-0.05401524789508304,0.0,0.0,0.0,-0.9772970072543264,-0.09942001397403333,-0.06387087668925315,0.0,0.0,0.0
41,-10.704320837755022,0.04080562173736427,0.0157746785749605,0.0,0.0,3.0576833699659467,-0.07822927244607776,0.0450536280154068,0.0,-0.014480244093041298,0.0,0.0,0.0,0.0,-1.3293097206483384,0.0,-0.12630743901027097,0.0,0.0,0.0
42,-10.526669462510942,0.045955801723995326,0.0,0.0,0.0,2.536083101688334,-0.08746504264605541,0.04441333949387945,0.0,0.0,0.0,0.0,0.0,0.0,-1.0862713212898343,0.0,-0.117674249913641,0.0,0.0,0.0
43,-10.151442671892045,0.030469953952413975,0.0,0.0,0.0,1.7977609015635232,-0.05559065900411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8439652554986923,0.0,-0.0473556735787517,0.0,0.0,0.0
44,-10.41716388911129,0.04112192511421586,0.06051390330664661,0.0,0.0,2.393155160127761,-0.08177701178584698,0.0,0.0,-0.041830674214872916,0.0,0.0,0.0,0.0,-1.0796581666301126,0.0,-0.05932754831635206,0.0,0.0,0.0
45,-10.547857281059404,0.06171199575941158,0.15588669376572087,0.0,0.0,2.553390369403234,-0.18667475869960048,0.03816038145162645,0.0,-0.09688197109655446,0.0,0.0,0.0,0.0,-1.1004682964928345,0.06555954449985404,-0.1054770317509736,0.0,0.0,0.0
46,-10.172053928528449,0.03315178954852404,-0.45860400772227106,0.0,0.0,1.9093770176742229,-0.06279289906866868,0.0,0.0,0.25444279479815,0.0,0.0,0.0,0.0,-0.8712363973779377,0.0,-0.06520504688918968,0.0,0.0,0.0
47,-10.598704448803105,0.005595916293450548,0.0,0.0,0.0,2.704720728068603,0.0,0.06949756381593132,0.0,0.0,0.0,0.0,0.0,0.0,-1.148515134664558,0.0,-0.1524331424366125,0.0,0.0,0.0
48,-10.74696613150632,0.0,0.0,0.040419614853502206,0.0,3.082738472001529,0.0679732048888247,0.06064707317440743,0.0,0.0,-0.03646899751750971,0.0,0.0,0.0,-1.3355562164697279,-0.06319945427895643,-0.14039479528997267,0.0,0.0,0.0
49,-10.474481486740652,0.0,-0.17849295662305853,0.0,0.0,2.3797286222881726,0.0,0.037395437051111174,0.0,0.10678879591634634,0.0,0.0,0.0,0.0,-1.041335244789957,-0.015881802230427313,-0.09744553256897351,0.0,0.0,0.0
50,-10.485414546512533,0.0,-0.10036469357950548,0.0,0.0,2.3090132109879358,0.0,0.0345632916753536,0.0,0.06816671825792936,0.0,0.0,0.0,0.0,-0.9761704925478522,0.0,-0.09904022385252129,0.0,0.0,0.0
