,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.000656473500309,0.0007053902851117813,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00011816523948531589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.8075253762689675e-06
1,-10.000656473500309,0.0006985733891638129,-0.0,-0.0,-0.0,-0.0,-0.003507974251650061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0023799272993616292,-0.0,-0.0,-0.0,-0.0
2,-10.000656473500309,0.0007002719537717761,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001171473160796804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00023751269690487064,-0.0,-0.0
3,-10.00133561506957,0.000691748626904683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00011414058185628341,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.581816294111044e-06
4,-10.000656473500309,0.0006921094364526344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001144099941955511,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002314056303233625,-0.0,-0.0
5,-10.000656473500309,0.00039872150419847913,-0.0,-0.0,-0.0,-0.0,-0.0007287626083030341,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-10.000656473500309,0.0006830817800425465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001096399671695956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00021533322542387218,-0.0,-0.0
7,-10.000656473500309,0.0006713867959137832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00010595399618524532,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020560390169307675,-0.0,-0.0,-0.0,-0.0
8,-10.000656473500309,0.0007030584502627908,-0.0,-0.0,-0.0,-0.0,-0.003518768046335016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002385067865453857,-0.0,-0.0,-0.0,-0.0
9,-10.001384023741972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.887522889740352e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-10.000656473500309,0.0007032387431791269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001150585499768068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0022763272858378493,-0.0,-0.0,-0.0,-0.0
11,-10.000656473500309,0.0006717591832340743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001079119506402357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.269223298069235e-06
