,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.730771138826068,0.0011563039405546541,0.0,-0.0010836078106267264,0.0,0.1723020024073826,0.001238197688653546,0.0029326862990229083,0.0,0.0,0.0013171784055625055,0.0,0.0,0.0,-0.07857106070709131,-0.003572910016097461,-0.006987118398821074,0.0,0.0,0.0
1,-9.725967013421794,0.0006282198750226201,-0.009931610908339827,0.0,0.0,0.1640970486283511,0.0004463200572378898,0.0017926313683175044,0.0,0.005615095141334514,-0.0014007679631765706,0.0,0.0,0.0,-0.07326001970527354,-0.0011996509745744108,-0.00689620392449811,0.0,0.0,0.0
2,-9.736018929345416,0.000787131276189546,0.002802997453937639,0.0008968330296507249,0.0,0.18372141095441252,0.0019285639190545036,0.0034998893036080805,0.0,-0.0028081598858684664,-0.0007988024758164773,0.0007783590170280519,0.0,0.0,-0.08191188409101324,-0.0033175700285039884,-0.008370090094650244,0.0,0.0,0.0
3,-9.731860205700613,-0.00028860938067274897,0.004641585843765366,0.0,0.0,0.17213643989412777,0.008796474483509122,0.0034241992011056297,0.0,-0.003561696910282872,0.0,0.0,0.0,0.0,-0.07425551102876002,-0.007924360062637872,-0.00924551371551368,0.0,0.0,0.0
4,-9.734539413374856,0.0011129015312624313,0.01762324328284759,0.003946931005696951,0.0,0.18053486931928042,-0.003610595075855721,0.0031986819389041242,0.0,-0.011427718562160738,-0.004534183929331143,0.0009924679513240164,0.0,0.0,-0.08124622735403089,0.0020885972578149146,-0.0076057464553917885,0.0,0.0,0.0
5,-9.736294365880774,0.0011480550320851456,0.0009847187638619295,0.001594206441769343,0.0,0.18273276138316974,-0.003685813330579957,0.004778073581198744,0.0,-0.0011355468263591535,-0.0022448152947633425,0.0,0.0,0.0,-0.08084003025850965,0.0020427474613852878,-0.009869638317738384,0.0,0.0,0.0
6,-9.734598796164041,0.0011949757466515366,3.8132554664934534e-05,0.0035008536817597515,-0.00019776901425010504,0.18056218087758322,0.0008091891945493826,0.00387887015959215,0.0,0.0010001413301110513,-0.004345748431328462,0.0,0.0,0.0,-0.07820642109147777,-0.003162507344646444,-0.009994273524312708,0.0,0.0,0.0
7,-9.74166677326967,0.0026010838032999133,-0.00021567534784294027,0.00017124988280709598,0.0,0.20416221389016265,-0.009737600473349053,0.002597516432719516,0.0,0.004521947042850521,0.0,-0.002004466248669602,0.0,0.0,-0.09144667986481042,0.004852055744999204,-0.007912282106368903,0.0,0.0,0.0
8,-9.727055189347203,0.002105923391657008,-0.007320938542603432,0.0,0.0,0.1594731100203093,-0.008134766366319017,0.003945150729995894,0.0,0.004410729323665306,0.0,0.0,0.0,0.0,-0.07176534875791665,0.004397657269944744,-0.008172238281232334,0.0,0.0,0.0
9,-9.731083624753014,0.00079791571922091,0.00025938622209679285,-0.002237366877526836,0.0,0.18148220281987326,-0.0010497447791111745,0.0007389346111790372,0.0,0.00039424438158663764,0.002252131581474822,0.0,0.0,0.0,-0.08441461592668813,0.0,-0.004578374207005603,0.0,0.0,0.0
10,-9.738362141398834,0.0015564789004667463,0.007139351323184048,0.003654868094944384,0.0,0.18975848836522594,-0.00534678045682553,0.004579325587702645,0.0,-0.005380046604780741,-0.002851405085195145,0.0,0.0,0.0,-0.08401321796968061,0.0027784718915372197,-0.009873893134099376,0.0,0.0,0.0
11,-9.72916434878029,0.002949365708934105,0.0007720937844597486,0.0,0.0,0.1629204148320096,-0.011156691730329552,0.0049404540441046335,0.0,-0.0010475498450075449,0.00019459288206674684,0.0,0.0,0.0,-0.0729762326644888,0.00541937734571555,-0.009281165221874934,0.0,0.0,0.0
12,-9.744558892264578,0.005102774591351875,0.002640774877452096,0.0014259428914897606,0.0,0.19631192720044688,-0.018548717348532546,0.007322927721553055,0.0,0.0014224624416670519,-0.0016267771854571915,-0.0010984627483805367,0.0,0.0,-0.08528243584138201,0.00783900437527938,-0.012869967223926287,0.0,0.0,0.0
13,-9.73843539676439,0.0015837916350940357,0.0,0.0019457983210584887,0.0,0.19355625023430614,0.0,0.003235153872908734,0.0,0.0,-0.0011185672927392716,0.0,0.0,0.0,-0.08636200348151471,-0.003339664404246777,-0.008513624909965465,0.0,0.0,0.0
14,-9.72508855319643,0.002771140477609185,0.010767380225181623,0.0,0.0,0.15348133946528214,-0.010141591325142621,0.0037163579833008,0.0,-0.004038939563915411,0.0,-0.0017564562745537447,0.0,0.0,-0.06954015309908759,0.004809493225668294,-0.007548963127593262,0.0,0.0,0.0
15,-9.73302155488216,0.0011500055945396978,-0.0027302453271437358,0.0013284133963393197,0.0,0.17535365134689257,-0.003017553972408651,0.004140775627505422,0.0,0.0019726368539335504,0.0,0.0,0.0,0.0,-0.07808062792340435,0.0012588846631247817,-0.008986683159294628,0.0,0.0,0.0
16,-9.738531825526147,0.002882938561517317,0.0020550589067661737,0.0,0.0,0.19380085759733146,-0.010646735523731993,0.002636373747371938,0.0,-0.002846582435451837,-0.0012422430521882384,0.0011144822625095785,0.0,0.0,-0.08491510530284381,0.005064352344762002,-0.008654965690507284,0.0,0.0,0.0
17,-9.73859320517454,0.0011642610889718418,-0.007815413434638298,-0.0016063071311166824,0.0,0.19689090669144663,0.0011302625204914387,0.0020179481593528975,0.0,0.005184962463707144,0.0017462963437061406,0.0,0.0,0.0,-0.09044175506781542,-0.0034341875354948976,-0.006131761754196873,0.0,0.0,0.0
18,-9.734276099511023,0.004116430459150365,-0.008517421562901362,0.0014734829570464815,0.0,0.18424977218054175,-0.0161353423459841,0.0026239763677425223,0.0,0.005416120223563858,-0.001251259801307543,0.0,0.0,0.0,-0.08493425662416029,0.007859388605264027,-0.006458093345834628,0.0,0.0,0.0
19,-9.726318287825215,0.0007877261830016805,0.002587802929444459,0.0,0.0,0.1603657925713403,0.004162289995101089,0.0031043633311705074,0.0,0.0021640911222311973,0.00019957548806569936,-0.0017526311566010777,0.0,0.0,-0.07192183624240543,-0.00585889050073592,-0.007717836415228866,0.0,0.0,0.0
20,-9.753535537715296,0.00036674663922779184,0.00552395224421387,0.00430469417661128,0.0,0.16813211545582596,0.010355580914947718,0.024353844509266916,0.0,-0.005163384313066732,-0.005124906998492333,0.0009966132912548886,0.0,0.0,-0.0656790438434488,-0.011533926755695407,-0.018897593122916806,0.0,-0.0011203280706820811,0.0
21,-9.735006524687385,0.0020321096850222107,0.002310432091138903,0.0007709487405223928,0.0,0.1754576053466091,-0.006786016224684947,0.0056405564171408875,0.0,-0.00010744645383065077,0.0,-0.0013255474646758358,0.0,0.0,-0.07462692538874827,0.0031097775351356105,-0.011878837435066871,0.0,0.0,0.0
22,-9.738594494563465,0.003866105331505122,-0.00011619645925184048,-0.002402992108558198,0.0,0.18756988659959495,-0.01838752813696186,0.004947871443605584,0.0,0.0,0.0027138236749885097,0.0,0.0,0.0,-0.08181861675941,0.01109618191797757,-0.010609126723234179,0.0,0.0,0.0
23,-9.734755816690123,0.003005909335473185,0.0004985372447895657,-0.0024504870595003104,0.0,0.1728439896713063,0.005077087944988785,0.005933335418500436,0.0,-0.0006448847228611917,0.0025833802733414204,0.0,0.0,0.0,-0.07400615766966809,-0.0036070515445636425,-0.011742874944375306,-0.0009645219150221677,0.0,0.0
