,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.015902194674016,0.009928257268148378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006625992711534451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-10.015909689978853,0.009926949703661248,-0.0,-0.0,-0.0,-0.0,-0.01989016185211756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-10.015921630502673,0.00992868102180457,-0.0,-0.0,-0.0,-0.0,-0.019895961373445153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-10.015908046199428,0.009927417387731641,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006625195596106386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-10.015901436147875,0.009928160065610212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006625747681258718,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.015892844872765,0.009927557354334145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006624993685896619,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-10.015933625372092,0.009926221933307442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006623520000020198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-10.015893954373457,0.009928608184268937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006626573473294828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-10.015908036358464,0.009927919156497059,-0.0,-0.0,-0.0,-0.0,-0.01989276482134853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.015920550773592,0.009926515634128984,-0.0,-0.0,-0.0,-0.0,-0.019888195318787015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
