,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.015880005665524,0.009930836726549843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006628993232491839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-10.015896285079286,0.009927567288772404,-0.0,-0.0,-0.0,-0.0,-0.01989118821252291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-10.01591745987181,0.00992897701644989,-0.0,-0.0,-0.0,-0.0,-0.01989780452129084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-10.015929051913055,0.009925919382159148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006622869513633741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-10.015927594956805,0.009927343735119224,-0.0,-0.0,-0.0,-0.0,-0.019888960844617998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.01590684042753,0.009929634001181185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006627499715291376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-10.015924459899678,0.009927792588116977,-0.0,-0.0,-0.0,-0.0,-0.019892245883411902,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-10.015888513589163,0.009928589874321079,-0.0,-0.0,-0.0,-0.0,-0.01989399768168877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-10.015896917325707,0.009929467548918535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006628100001073581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.015909657732738,0.009927292045435084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006624278610606753,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-10.015874071782301,0.009926239739209046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006622791853084728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-10.01591374811779,0.009928880696114209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006627233094582707,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-10.015907928920951,0.009926340471174543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006624408540958289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-10.015894908067517,0.009927376206447713,-0.0,-0.0,-0.0,-0.0,-0.019889672658093972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,-10.01590088328296,0.009925220150099088,-0.0,-0.0,-0.0,-0.0,-0.01988363992086227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-10.0159329401114,0.009926947061249075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006625116338189467,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
16,-10.015906370992607,0.009926047743064919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006622734066024742,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-10.015912089138345,0.009927159282908047,-0.0,-0.0,-0.0,-0.0,-0.01988969300828341,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,-10.015945106979963,0.009926904696978784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006624249547591064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,-10.015887108205222,0.009927712638421286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006626234208344291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,-10.015928546093516,0.009924004144188805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006621348514877675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-10.015935181221554,0.009929025676186367,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006626811612032675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
22,-10.015912070280159,0.009928543655860043,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006625967835970253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,-10.015894007415653,0.009928732182009146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006626942813733178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
24,-10.015932946861351,0.009927538016512024,-0.0,-0.0,-0.0,-0.0,-0.019891768801916246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
25,-10.015914585192547,0.009926778488441616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006623481545807274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26,-10.015907813081895,0.009925494208313962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006623422713102435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
27,-10.01590906786224,0.00992723848859011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000662450474535436,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28,-10.015911983547994,0.009928413440797524,-0.0,-0.0,-0.0,-0.0,-0.019893321505489864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29,-10.015921489035417,0.009929551917037833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006627304834779951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30,-10.015913572005045,0.009926698701933493,-0.0,-0.0,-0.0,-0.0,-0.019886185892606843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
31,-10.01591468533511,0.009924871370203283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006621615558377531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
