,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.001101901571305,0.000995590515053196,-0.0,-0.0,-0.0,-0.0,-0.001995454119659168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-10.001097982825884,0.0009951737479838522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.64632099594595e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-10.001105086259313,0.0009956058308946544,-0.0,-0.0,-0.0,-0.0,-0.0019957417364942485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-10.001103224730292,0.0009951511930194796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.645905236407532e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-10.001102166995514,0.000995309053113548,-0.0,-0.0,-0.0,-0.0,-0.0019943826021379223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.001105235809836,0.0009953441644111791,-0.0,-0.0,-0.0,-0.0,-0.0019944388467929685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-10.001104120490005,0.000995223353418656,-0.0,-0.0,-0.0,-0.0,-0.001994264659655756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-10.001103190754696,0.0009952584353275459,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.648435827222396e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-10.001100793847248,0.000995508146486776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.65015134974526e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.00109920779639,0.0009952532541034798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.646769394740022e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-10.001099292431187,0.000995464220265519,-0.0,-0.0,-0.0,-0.0,-0.0019950836258013334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-10.00110282748631,0.0009952204369430395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.646358471808896e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-10.001104846918299,0.0009950452467702958,-0.0,-0.0,-0.0,-0.0,-0.001993488044951147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-10.001098878933893,0.0009952523855929131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.646506311378644e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,-10.001100995045663,0.0009951591415554163,-0.0,-0.0,-0.0,-0.0,-0.001994090695138299,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-10.001104483547515,0.0009954948431000691,-0.0,-0.0,-0.0,-0.0,-0.0019951699130457174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
