,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.99995927121291,9.898017043670685e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.59337008544094e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-9.999959172681159,9.897556824032061e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.592696315938359e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-9.999959295033452,9.897717347206917e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.592908852793027e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-9.999959109776038,9.898499009091133e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.593744370798772e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-9.999962007314538,9.897664952237781e-05,-0.0,-0.0,-0.0,-4.01956189345728e-06,-0.0,-0.0,-6.592683481053087e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-9.999959150729628,9.898532915497053e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.593770203660398e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-9.99995921741321,9.898257510198858e-05,-0.0,-0.0,-0.0,-0.0,-0.00019780360530149898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-9.999959286255189,9.898096175708859e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.5931142677442944e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-9.999959209139938,9.898084900005145e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.593370271050877e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-9.999959141052546,9.898468861856065e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.593920887540648e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-9.999959205371155,9.89771801074917e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.59258578405653e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-9.999959196617409,9.899249640097483e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.594540938102633e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-9.999959216284308,9.897385296919032e-05,-0.0,-0.0,-0.0,-0.0,-0.00019776943917776377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
