,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671045367116543,0.0003744767264708194,0.0,0.0,0.0,-2.59369853948078e-05,-0.0006890488520113776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.67098229048882,0.0003420224272799589,0.0,0.0,0.0,-7.576606036084366e-05,-0.00045326877233227425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001752837513734633,0.0,0.0,0.0,0.0
2,-9.671141165622089,0.00026191937153747445,0.0,0.0,0.0,0.00016395331230306334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.610724797331526e-05,-0.00046930827150067387,0.0,0.0,0.0,0.0
3,-9.670963680332353,0.00036436249178543406,0.0,0.0,0.0,-9.067553528746e-05,-0.0006649718110069226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.671414931174626,0.000361261581143758,0.0,0.0,0.0,0.0005723002952879834,-0.0006585186803154403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020277163531172692,0.0,0.0,0.0,0.0,0.0
5,-9.671100440254664,0.00039615227573626367,0.0,0.0,0.0,1.7282727466093578e-05,-0.0007424823767653835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.671318261338515,0.00036208683038775646,0.0,0.0,0.0,0.0008622558324815598,-0.0006621013107439084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004454963483691734,0.0,0.0,0.0,0.0,0.0
7,-9.671186220579163,0.00037212430874553656,0.0,0.0,0.0,8.487602172155403e-05,-0.0006859640950018394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.670879167801191,0.0003902454553348875,-2.124343191907842e-05,0.0,0.0,-0.0006355814677778878,-0.000727811471608841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031613467716639065,0.0,0.0,0.0,0.0,0.0
9,-9.671102781824224,0.00033643856616071634,-3.26028254221353e-05,0.0,0.0,0.00016302800885117867,-0.0005986042524630322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.50943560816932e-05,0.0,0.0,0.0,0.0,0.0
