,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.000656473500309,0.00011371551973690056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-10.001357562780916,-0.0,-0.0,-0.0,-0.0,-3.898020060194105e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-10.000656473500309,0.00046035663189716234,-0.0,-0.0,-0.0,-0.0,-0.0009173394050832987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-10.000656473500309,0.00046150418429533963,-0.0,-0.0,-0.0,-0.0,-0.0009209911110877006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-10.000656473500309,0.00011357631550270596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.001332822669024,0.00011396779515167079,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-10.000656473500309,0.0004601763884036099,-0.0,-0.0,-0.0,-0.0,-0.0009161338609491973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-10.000656473500309,0.0004604784088679834,-0.0,-0.0,-0.0,-0.0,-0.0009168967042825846,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-10.001369597973767,0.0004602246896739907,-0.0,-0.0,-0.0,-5.0952876521674e-05,-0.0009165060121643563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.000656473500309,0.000460987542438462,-0.0,-0.0,-0.0,-0.0,-0.0009191881415404957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-10.000656473500309,0.0004605973097811145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.059822764898338e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-10.000656473500309,0.0004605383338462383,-0.0,-0.0,-0.0,-0.0,-0.0009176638321412949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-10.001327679527595,0.00011323576334693729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-10.000656473500309,0.00046019851891955727,-0.0,-0.0,-0.0,-0.0,-0.0009166171208814687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,-10.00133266175176,0.00045970005275908,-0.0,-0.0,-0.0,-0.0,-0.0009137761542175741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-10.001403457411785,-0.0,-0.0,-0.0,-0.0,-0.00026309218405708515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.54457235686433e-06,-0.0
16,-10.001335023498473,0.00011374549348607048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-10.001335624560067,0.0004606714929635502,-0.0,-0.0,-0.0,-0.0,-0.0009176041240596274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,-10.000656473500309,0.00046107161131611564,-0.0,-0.0,-0.0,-0.0,-0.0009190574415343128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,-10.001330048910386,0.0004603428970104232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.056931832320869e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,-10.0013262373372,0.00046119295384411076,-0.0,-0.0,-0.0,-0.0,-0.0009205736012203626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-10.001321248612195,0.00045980220000811927,-0.0,-0.0,-0.0,-0.0,-0.000914508895327408,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
22,-10.001331659205581,0.0004601994753883472,-0.0,-0.0,-0.0,-0.0,-0.0009162555936839068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,-10.000656473500309,0.00046042110868082256,-0.0,-0.0,-0.0,-0.0,-0.0009177721047401783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
24,-10.001335103751419,0.0004605247979548473,-0.0,-0.0,-0.0,-0.0,-0.0009169217604585201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
25,-10.001332792157527,0.0004602795763869818,-0.0,-0.0,-0.0,-0.0,-0.0009169552391757501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
