,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.015510513373705,0.009856585688038542,-0.0,-0.0,-0.0,-0.0,-0.019529445058238427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-10.007499158904892,0.009885334002819303,-0.0,-0.0,-0.0,-0.0,-0.019649347532673098,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-10.015594653638685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-10.015623965127881,0.009895230350353612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006559271785646808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-10.007499158904892,0.009894588177390602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006558754177306861,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.015339360013403,0.009874403762360949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006528562492340486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-10.007499158904892,0.009881343627622873,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006543463336308807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-10.015579838112291,0.00989645856151216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006559796963699666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-10.007499158904892,0.009866114193495446,-0.0,-0.0,-0.0,-0.0,-0.019572185750626386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.007499158904892,0.009923023126055823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006601488558123287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-10.007499158904892,0.009885303522496952,-0.0,-0.0,-0.0,-0.0,-0.019646747601902676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-10.007499158904892,0.009896317928740433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006562025095185574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-10.015588086182866,0.00988156390801755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006537922432660503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-10.015336453126809,0.009863167295666418,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006515312633484739,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,-10.007499158904892,0.009902198513046873,-0.0,-0.0,-0.0,-0.0,-0.019706979698308973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-10.015254790084063,0.009874292797632014,-0.0,-0.0,-0.0,-0.0,-0.019614275402558154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
16,-10.007499158904892,0.0098958053864286,-0.0,-0.0,-0.0,-0.0,-0.019703022028651603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-10.015565901203303,0.009883298997662594,-0.0,-0.0,-0.0,-0.0,-0.019646000727541794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,-10.007499158904892,0.009892516022664978,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006552754553501539,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,-10.015452160191172,0.009882127292756594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006546099217699428,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,-10.015446200524499,0.009880847222079476,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006537777326268425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-10.01532836810701,0.009866639642470667,-0.0,-0.0,-0.0,-0.0,-0.019573942384539772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
22,-10.015483676672263,0.009905304644914036,-0.0,-0.0,-0.0,-0.0,-0.019742704923444467,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,-10.007499158904892,0.009883089979487617,-0.0,-0.0,-0.0,-0.0,-0.019640047645642904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
24,-10.015397072908863,0.009891184475037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006558447332074438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
25,-10.007499158904892,0.009871787001462405,-0.0,-0.0,-0.0,-0.0,-0.019599884675576197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26,-10.015457532471348,0.009879871883990216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006537277203932929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
27,-10.007499158904892,0.009894494260675558,-0.0,-0.0,-0.0,-0.0,-0.019694553795004382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28,-10.015498508554224,0.009869509728576446,-0.0,-0.0,-0.0,-0.0,-0.019577229920460945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29,-10.007499158904892,0.00988119902308134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000654012176253323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30,-10.007499158904892,0.009889073837067752,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006550558100535293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
31,-10.007499158904892,0.009892517147607529,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006551035276652833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
32,-10.015430266598715,0.009890583886908362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006549878868499791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
33,-10.007499158904892,0.009882367159167025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006549057305034238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
34,-10.015569776687315,0.009886879225785808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006549877588836827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
35,-10.0154514625342,0.009894462227825116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006560667216650973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
36,-10.015470605374956,0.009892471436908662,-0.0,-0.0,-0.0,-0.0,-0.01967410581309739,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
37,-10.015493735283343,0.009878563207925788,-0.0,-0.0,-0.0,-0.0,-0.019617731721570282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38,-10.01537846502046,0.009872048902161453,-0.0,-0.0,-0.0,-0.0,-0.01959578639982075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
39,-10.015487564550911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40,-10.015469873785829,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
41,-10.007499158904892,0.009865324703589615,-0.0,-0.0,-0.0,-0.0,-0.019556474369691185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
42,-10.015521818488667,0.009872812734777268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006527612495988495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
43,-10.015407609549936,0.009867443828005765,-0.0,-0.0,-0.0,-0.0,-0.01956933709527913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
44,-10.015440097214585,0.009890078068545796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006554036543135223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
45,-10.015299914628061,0.009900826636172054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006566104592452237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
46,-10.007499158904892,0.009886002450060874,-0.0,-0.0,-0.0,-0.0,-0.019646451659377624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
47,-10.007499158904892,0.009876882118904117,-0.0,-0.0,-0.0,-0.0,-0.01962681900266048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,-10.007499158904892,0.00988469864158615,-0.0,-0.0,-0.0,-0.0,-0.01963170473805291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,-10.007499158904892,0.009894914394529138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006563769771569583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,-10.007499158904892,0.009881019997515434,-0.0,-0.0,-0.0,-0.0,-0.01964758440503415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,-10.01542592258987,0.00988223740000992,-0.0,-0.0,-0.0,-0.0,-0.01962895930052055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,-10.007499158904892,0.009906822844684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006575154327467607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
53,-10.015171402316849,0.009865972403686805,-0.0,-0.0,-0.0,-0.0,-0.01957233300234837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-10.007499158904892,0.009884534482897299,-0.0,-0.0,-0.0,-0.0,-0.01962678827169926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,-10.015508691540985,0.009875447593283945,-0.0,-0.0,-0.0,-0.0,-0.019618686850823065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-10.015429943831446,0.009871759795203446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006527242681350486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,-10.007499158904892,0.009891098149578259,-0.0,-0.0,-0.0,-0.0,-0.019671119370601155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
58,-10.015438062231151,0.00991129614620559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006580665548131369,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
59,-10.007499158904892,0.009880473362943034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006537788697298564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-10.01535312794389,0.009903377719619777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006572649784409107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
61,-10.007499158904892,0.00988740067747968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006552238113950176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,-10.015314565853405,0.009897124143207236,-0.0,-0.0,-0.0,-0.0,-0.019707701069331278,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
63,-10.015411875643162,0.009880372517197453,-0.0,-0.0,-0.0,-0.0,-0.019624901913907755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,-10.007499158904892,0.009912387168628443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006582980247678014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
65,-10.007499158904892,0.009885718083996853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006545770387686116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
