,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.0173101594585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0021395743543685146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0037445045853683537,-0.0,-0.0,-0.0,-0.0,-0.0
1,-10.01507929727979,0.009768007985020647,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006375006545828406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-10.018345781875135,0.009885135305980298,-0.0,-0.0,-0.0,-0.010556781468707472,-0.0,-0.0,-0.0006550627366070943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002820492991283105,-0.0
3,-10.01521073471491,0.00993724266549865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006634925178517177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-10.015166276191406,0.009895328873158603,-0.0,-0.0,-0.0,-0.0,-0.019807638224293295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.01876242857836,0.009913541722934217,-0.0,-0.0,-0.0,-0.011226889496248796,-0.0,-0.0,-0.0006607723481145522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002844396658107524,-0.0
6,-10.014545539471262,0.009896237935288339,-0.0,-0.0,-0.0,-0.0,-0.019680841863048536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-10.007499158904892,0.00991980802610672,-0.0,-0.0,-0.0,-0.0,-0.0,0.002123490441727878,-0.0006594650757665521,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-10.014792996913426,0.00979835656027355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006424048973256636,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.01391605490921,0.009834869619902894,-0.0,-0.0,-0.0,0.0010625510379439426,-0.019352189288723745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
