,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.670783694484069,0.0015977992582576308,0.0,0.0,0.0,-0.00033644347356395006,-0.002993296129327968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.6727359888413,0.0017008558358934563,0.0,0.0,0.0,0.0045136174739126775,-0.0032182741331937643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021432306114257476,0.0,0.0,0.0,0.0,0.0
2,-9.673043811469189,0.0,0.0,0.0,0.0,0.004356017747638123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018763550720107829,-0.0011727450929203583,0.0,0.0,0.0,0.0
3,-9.671128571016608,0.0016025147432172108,0.0,0.0,0.0,0.0,-0.002991830168294454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.671110762991336,0.0015396619682804325,0.0,0.0,0.0,0.0,-0.0028335202340667594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.67211544384881,0.0016069667739057104,0.0,0.0,0.0,0.0007875917482806582,-0.0030058820208577735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.671151808508549,0.001188256607120754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002230264354576037,0.0,0.0,0.0,0.0
7,-9.671098018503521,0.0015336801960336077,0.0,0.0,0.0,0.0,-0.0028119123326278044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.671144983954406,0.0016166777745699591,0.0,0.0,0.0,0.0,-0.003024895906376137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.671131343249863,0.001711655626810668,0.0,0.0,0.0,0.0,-0.0032564410333603107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.671113669068156,0.0018801418485693221,0.0,0.0,0.0,0.0,-0.0036615556924338506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.671108035349361,0.0017218236140529282,0.0,0.0,0.0,0.0,-0.00327261281254214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.675026620963031,0.0017282446190015296,0.0,0.0,0.0,0.006507712668576516,-0.0032940343186265353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022481013764279775,0.0,0.0,0.0,0.0,0.0
13,-9.67440864430645,0.0018421724653016728,0.0,0.0,0.0,0.008314721900845123,-0.00357487048878287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038105241946818787,0.0,0.0,0.0,0.0,0.0
14,-9.671148312930903,0.001669821074613581,0.0,0.0,0.0,0.0,-0.0031552777922233656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.671134385816853,0.0015014011554111532,0.0,0.0,0.0,0.0,-0.0027428578338384493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.671133382101306,0.0016134374521213392,0.0,0.0,0.0,0.0,-0.003016746734478204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.671111972898839,0.001615125768415185,0.0,0.0,0.0,0.0,-0.0030150751906418746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-9.67109267616924,0.0011184233978885527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002017860665636733,0.0,0.0,0.0,0.0
19,-9.671122840747065,0.0013991467501457814,0.0,0.0,0.0,0.0,-0.0024905709050759978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.672511036547363,0.0011707580920402893,0.0,0.0,0.0,0.004679380097246024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002392559044286722,-0.0021710936172598485,0.0,0.0,0.0,0.0
21,-9.671128523441945,0.0017664379995132018,0.0,0.0,0.0,0.002944822102456609,-0.003396387411618276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002006656748187306,0.0,0.0,0.0,0.0,0.0
22,-9.671774713085082,0.0015071159038999948,0.0,0.0,0.0,0.0032634069739113595,-0.002746434630776257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018316492263444895,0.0,0.0,0.0,0.0,0.0
23,-9.672875126613947,0.002211770087205953,0.0028958856295792593,0.0,0.0,0.004562682105271388,-0.006886983390475977,0.0,0.0,-0.002121679291587994,0.0,0.0,0.0,0.0,-0.0021007843591179724,0.0027249353643362595,0.0,0.0,0.0,0.0
