,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.6710184511599,0.0007841340860020426,0.0,0.0,0.0,-2.9195181261367116e-06,-0.0014504618261074243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.671022013281254,0.0007642789384315635,0.0,0.0,0.0,0.0,-0.0014002731897981404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.671022244933226,0.0007735188057275552,0.0,0.0,0.0,0.0,-0.0014238524264974428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.671022775014414,0.0007604553714671173,0.0,0.0,0.0,0.0,-0.001391106991178906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.671077260772849,0.0007735075987065499,0.0,0.0,0.0,4.5898454755893044e-05,-0.0014240507555884822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.671021689424887,0.0007747056312399179,0.0,0.0,0.0,-1.358132681952796e-06,-0.0014274712236336657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.671022990174816,0.0007793767309409851,0.0,0.0,0.0,0.0,-0.0014388944695022717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.67102275021777,0.0007726669929522553,0.0,0.0,0.0,0.0,-0.001421867949603363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.67092700484085,0.0007594819178353841,0.0,0.0,0.0,-7.886773494043884e-05,-0.001387390481855056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.67102374775296,0.0007670126765243314,0.0,0.0,0.0,0.0,-0.0014080751406492311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.671022412828403,0.000770424075011437,0.0,0.0,0.0,0.0,-0.0014160994083915136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.671023542266395,0.0007611201649245526,0.0,0.0,0.0,0.0,-0.0013930580384547554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.671019253921964,0.0007627909649658465,0.0,0.0,0.0,0.0,-0.001395013264720619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.671022145615913,0.0007622572631349798,0.0,0.0,0.0,0.0,-0.001395099213227164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-9.671020195048031,0.0007789543002489956,0.0,0.0,0.0,0.0,-0.0014362488760245092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.671025397962808,0.0007658987238831746,0.0,0.0,0.0,0.0,-0.0014063364053083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.671019358819935,0.0007670337568290056,0.0,0.0,0.0,0.0,-0.0014057696312526635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.671021130547508,0.00076773700866331,0.0,0.0,0.0,0.0,-0.0014086008351073846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-9.671020149219048,0.0007779566957327438,0.0,0.0,0.0,0.0,-0.0014338017276655307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-9.671021108256046,0.0007504590240735335,0.0,0.0,0.0,0.0,-0.001364828705729173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.671021923237722,0.0007840021026506493,0.0,0.0,0.0,0.0,-0.0014501787868106573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-9.671019093749274,0.0007671248133371116,0.0,0.0,0.0,0.0,-0.001405698860281366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-9.671021165371187,0.0007653042124441394,0.0,0.0,0.0,0.0,-0.0014024654377481711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-9.67102374758903,0.0007767839361565751,0.0,0.0,0.0,0.0,-0.0014330087277971005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-9.671066918617347,0.0007528304092527928,0.0,0.0,0.0,3.8935461223104447e-05,-0.001370347349686169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-9.671023216073369,0.0007865964997378762,0.0,0.0,0.0,0.0,-0.0014575330340211522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-9.671023849352334,0.0007766549430691866,0.0,0.0,0.0,0.0,-0.0014325799974839932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-9.671024322471705,0.0007697642420807152,0.0,0.0,0.0,0.0,-0.0014151116001889165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-9.671023567483205,0.0007901009915594121,0.0,0.0,0.0,0.0,-0.001466402352599878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-9.67102160197289,0.0007682860070393704,0.0,0.0,0.0,0.0,-0.0014101981147368642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
