,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.670999150114556,0.000740853710890702,0.0,0.0,0.0,-2.1914318569148214e-05,-0.0013414116353207596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.670930404692495,0.0007504599911658041,0.0,0.0,0.0,-7.786934709823042e-05,-0.0013643232264849928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.670852743685638,0.0007986572675986441,0.0,0.0,0.0,-0.00014495700533742552,-0.0014871942387689413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.671027320283784,0.0007614288923310467,0.0,0.0,0.0,0.0,-0.0013944045545058739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.671024422453218,0.0007613778570747049,0.0,0.0,0.0,0.0,-0.0013930271150784169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.671022202409864,0.0007633502738522614,0.0,0.0,0.0,0.0,-0.001396434046587164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.671023103562405,0.0007772536424112554,0.0,0.0,0.0,0.0,-0.0014323603554150114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.671019100694625,0.0007526624747788591,0.0,0.0,0.0,0.0,-0.0013674602750834545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.671024893560835,0.0007544988541269468,0.0,0.0,0.0,0.0,-0.0013754489422070357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.671026385890677,0.0007756579264387253,0.0,0.0,0.0,0.0,-0.0014299131968735985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.671021405543371,0.0007639362417682592,0.0,0.0,0.0,0.0,-0.0013973826502820586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.67102755159459,0.0007759309058379842,0.0,0.0,0.0,0.0,-0.0014311549522137647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.671029731270263,0.0007743974030526585,0.0,0.0,0.0,0.0,-0.0014285185281757208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.6710228431721,0.0007584834398295718,4.6466744117362805e-05,0.0,0.0,0.0,-0.0013846197620240393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-9.671043012737567,0.0007645014518776549,0.0,0.0,0.0,1.3973790339376216e-05,-0.0014017570316484154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.671197582650374,0.0007799686829001154,0.0,0.0,0.0,0.0001486642131110665,-0.001438342471655784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.671022596524065,0.0007800411329224851,0.0,0.0,0.0,0.0,-0.0014393959468183713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.671156125704957,0.0007483974296577599,0.0,0.0,0.0,0.00011153621665051087,-0.0013595451875248188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
