,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.67108717445241,0.0016897409951396958,0.0,0.0,0.0,0.0,-0.0032135823293609786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.671070776623928,0.0015303958212636813,0.0,0.0,0.0,0.0,-0.0028216012806581117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.671047997955908,0.001674367568198299,0.0,0.0,0.0,0.0,-0.003165065683305449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.672867939144703,0.0016734221756009712,0.0,0.0,0.0,0.0039122088002711,-0.003164198176343511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016407298313119603,0.0,0.0,0.0,0.0,0.0
4,-9.671056708329617,0.0017961046923430255,0.0,0.0,0.0,0.0,-0.0034640398491779844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.672902080877229,0.0017672370458048968,0.0,0.0,0.0,0.003845574555928843,-0.0033857493819755297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015659404557517415,0.0,0.0,0.0,0.0,0.0
6,-9.671057230841987,0.001682735555104788,0.0,0.0,0.0,0.0,-0.003187773323753549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.671062320331659,0.001761948028739432,0.0,0.0,0.0,0.0,-0.003382726888310789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.671028311923779,0.0017051904312822067,0.0,0.0,0.0,0.0,-0.0032352243972588557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.671034136890608,0.0016867271222354401,0.0,0.0,0.0,0.0,-0.0031917753305227797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.671062827959153,0.0016723326154199061,0.0,0.0,0.0,0.0,-0.003163747374135077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.671040022168123,0.001639947940540253,0.0,0.0,0.0,0.0,-0.0030792038768206304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.672947115941115,0.001684372760983027,0.0,0.0,0.0,0.005488735063103556,-0.0031947346917357267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026686523029212025,0.0,0.0,0.0,0.0,0.0
13,-9.671048280177692,0.0016276378662602427,0.0,0.0,0.0,0.0,-0.0030518997988932778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-9.671051460885678,0.0017253620050355113,0.0,0.0,0.0,0.0,-0.0032912038918194567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.670784612108603,0.0016564524599645945,0.0,0.0,0.0,-0.0016675055564603055,-0.003120769961624363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009819737114340771,0.0,0.0,0.0,0.0,0.0
16,-9.671063053682081,0.001604243024991427,0.0,0.0,0.0,0.0,-0.002998981949240704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.671037948832458,0.0019029117819423218,0.0,0.0,0.0,0.0,-0.004719901789446569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011229313962272443,0.0,0.0,0.0,0.0
18,-9.671029525060169,0.0017789009386536005,0.0,0.0,0.0,0.0,-0.003414532105572887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-9.671061033107383,0.001720118774493034,0.0,0.0,0.0,0.0,-0.003280686491701314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.671052407422367,0.0016393026742986035,0.0,0.0,0.0,0.0,-0.0030804529550674917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-9.671047451119605,0.001564858705106473,0.0,0.0,0.0,0.0,-0.0028991937716421794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-9.671041452640337,0.0016231308381668655,0.0,0.0,0.0,0.0,-0.003039198151495132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-9.671074859011565,0.0015719440718308453,0.0,0.0,0.0,0.0,-0.0029214390670814503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-9.671036587216143,0.0017351484850646034,0.0,0.0,0.0,0.0,-0.003311070019533919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-9.671037719384474,0.0016471592661252742,0.0,0.0,0.0,0.0,-0.0030943479289066095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-9.670333471150268,0.0016112390072471933,0.0,0.0,0.0,-0.002782543585267314,-0.0030075508587354945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014944709603971046,0.0,0.0,0.0,0.0,0.0
27,-9.671045370718607,0.0016597755779012473,0.0,0.0,0.0,0.0,-0.003128622162468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-9.671042478603002,0.0017955650018263503,0.0,0.0,0.0,0.0,-0.003459660074600805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-9.671046448223702,0.0017125937352276315,0.0,0.0,0.0,0.0,-0.0032587612814682777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-9.671056100587583,0.0015833450508272741,0.0,0.0,0.0,0.0,-0.0029442743175351472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-9.671054781069556,0.001833739202479563,0.0,0.0,0.0,0.0,-0.003556199153931697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-9.671040462098501,0.0017348938681588104,0.0,0.0,0.0,0.0,-0.003312213782009792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-9.67103749558156,0.0016394415819808103,0.0,0.0,0.0,0.0,-0.003078675016733551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-9.671056760040079,0.0015926715363431994,0.0,0.0,0.0,0.0,-0.002969299578768451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-9.670987292654969,0.0017272450058071513,0.0,0.0,0.0,0.0,-0.0032773151249947834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-9.671025163207608,0.0016127357125993193,0.0,0.0,0.0,0.0,-0.0030100853139354584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,-9.671053830578344,0.0017196748334464113,0.0,0.0,0.0,0.0,-0.0032756120880531874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-9.671029163570301,0.0016096788922823225,0.0,0.0,0.0,0.0,-0.003002572297174257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
