,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.160088412229475,0.09837976855064144,-0.0,-0.0,-0.0,-0.0,-0.1918969821334295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-10.160088412229475,0.0923973347514795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004078494529502375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006592537969150031,-0.0,-0.0
2,-10.160088412229475,0.10085539512341471,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006559995117342951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-10.160088412229475,0.09906412153389955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0063964702097976224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-10.160088412229475,0.1012116852761756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0066284543394086485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.160088412229475,0.1010570639442609,-0.0,-0.0,-0.0,-0.0,-0.20194846187623455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-10.160088412229475,0.1000992437069863,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0065373669852635445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-10.30853993427622,0.10101067865240414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006653944909957018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-10.160088412229475,0.0999266147860237,-0.0,-0.0,-0.0,-0.0,-0.19723333465771398,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.160088412229475,0.09904705679545303,-0.0,-0.0,-0.0,-0.0,-0.19495189944783756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-10.160088412229475,0.09940952026041208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006441565815460926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-10.160088412229475,0.10156033406550825,-0.0,-0.0,-0.0,-0.0,-0.20267436114241374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-10.160088412229475,0.09870588627233068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006322180442602316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-10.160088412229475,0.09834212740265535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006284561384060014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,-10.323969557296547,0.023057852225109723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-10.160088412229475,0.10002869243439094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0064532058774510815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
