,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-13.351802522108915,0.006082785485598819,-0.08912659654701138,-0.027084594961333246,0.00341462072091403,7.715952085278066,-0.02414995919564772,0.436677872154533,-0.0012097263393934451,0.06397200901235744,0.004264259068382213,-0.005865489772208576,0.002179250019109541,0.0,-3.169179378534101,0.010773735842663702,-0.4206389573129246,0.003686188051061169,-0.012512828293836431,0.0
1,-13.40196390495529,-0.008581991446037416,0.11692674706405048,-0.042925499915725834,0.0,7.804745656096733,-0.017249395416355576,0.39659924218557757,0.0015360336370357879,-0.056292735307105435,0.006480024779687897,-0.005273761024874091,0.003599266116248237,0.0,-3.194757742006416,0.023577512567909444,-0.3920357242313027,-0.0030841275738252,-0.011748797785595233,0.0
2,-13.517833883904505,-0.016056885539825712,0.0218754083951902,-0.03554446010178439,0.0006337914161385072,8.098365417511266,0.0563777298569146,0.42757931926015824,0.0,-0.014674528282512922,0.03707309652824088,-0.0012084057178434193,0.0,0.0,-3.3252022510989288,-0.01845182649848541,-0.4168094628050921,-0.0004296855575716546,-0.012726968140056805,0.0
3,-13.480709217110357,-0.014408085103141672,0.04988364674379642,0.038827054073256206,0.0006309689067194313,7.93188346782619,0.14217914714840407,0.44368606497256047,0.0,-0.026342472052599986,-0.0361852522105712,-0.003141348996376969,0.0,0.0,-3.2412438199115425,-0.06139840928116229,-0.42855713612835483,-0.0053539432219781545,-0.012813592533806734,0.0
4,-13.466671580841732,0.0017263138908072853,0.05667761748374733,-0.019752661922865792,0.0,7.780904605000875,0.013965675575189629,0.4730494181023447,0.0,-0.013720807658377243,0.02299150860860704,-0.014577534783708046,0.0,0.0,-3.162340311286181,0.004209644218328158,-0.44332524181659877,-0.0024957981871658458,-0.014275697494681144,0.0
5,-13.54162933201941,0.005130757551572149,0.027588612096745225,0.03396093820572524,0.0,7.967836847060226,0.004059099351846529,0.46809537626532866,-0.00045582770263942544,-0.018739255470870173,-0.04777856044221131,-0.005633854114849615,0.002382264856153926,0.0,-3.22889441864364,-0.00421498703029347,-0.44606042324376577,0.0,-0.013761346988906617,0.0
6,-13.399863837381439,0.013441130306157678,0.05768826226447986,0.06390577481197866,0.0004821467696536618,7.802889282659155,-0.11695899892225561,0.4147008508842433,-0.00021653196896499668,-0.019204234228822177,-0.08644449417371533,-0.006885599025702401,0.0024153898771696767,0.0,-3.1749369187196574,0.06708722863731609,-0.4196321463419642,0.003413724131005349,-0.011782861669890038,0.0
7,-13.43742122823392,0.004537849042277105,-0.0067693879348214026,-0.009931961093745644,0.005705126913808201,7.995885875099327,-0.0442546334308014,0.4030608860987809,-0.00011868238358778149,0.028934711270253155,0.01482573295023662,-0.015406588660798803,0.0,0.0,-3.287107639484945,0.018048909731319073,-0.40003731927604863,0.0020778227709913333,-0.012508601741708536,0.0
8,-13.498653699732886,0.0,-0.057910407642947304,-0.031093797491566544,0.006324691426195628,8.019970934963732,-0.09426212591844757,0.4423378216083659,0.001694129523757748,0.06365201935264753,0.024637765022239872,-0.025413715366644496,0.0,0.0,-3.284218644162226,0.06035160218136258,-0.42748969462589625,-0.0015460779544544598,-0.013108555369162916,0.0
9,-13.493486656484153,0.0005351196026080505,-0.08815086020257157,-0.0025517709482545444,-0.0034426542229368806,8.033325885947983,-0.03470806294424032,0.42771493969698443,0.0,0.022383064294023036,0.0026868143303418073,0.015133963553751961,0.0,0.0,-3.291590142404334,0.0038849316522988724,-0.42053758254627677,0.003068112756189874,-0.012477550979557134,0.0
10,-12.639559652957798,0.12043406485107888,0.2309002178758598,0.20337362146348034,0.036020151554663093,6.921628018102278,-0.7891897845692073,0.16214231718285615,-0.0070782454367958585,-0.0808469663950696,-0.12548742650022288,-0.04111335330192145,-0.008621604275566483,-0.0014799760835710885,-2.955160238583198,0.37372409991426153,-0.26847595906665866,0.03898336157253926,-0.001984087787669859,0.0
11,-13.451704230114178,-0.005201085854757505,-0.07878661765710904,-0.04561453202464603,0.0,7.9558236149925206,-0.0002370630089272173,0.42504278473180535,0.0,0.0548683786507036,0.03788356255844162,0.0006094572562833633,0.0,0.0,-3.273211609638498,-0.004949235314538131,-0.4119601115744442,0.0019287012793871485,-0.01270658621835849,0.0
12,-13.476657596646648,-0.0008555306218440417,0.07203906196977485,0.03245015438290599,0.001611091174867015,7.91485623143349,0.03673520256547549,0.4574455735790287,0.0,-0.031850189233487064,-0.035386906977893595,-0.00626662750827982,0.0,0.0,-3.223268351541694,-0.024555713667686774,-0.44370625926536694,-0.0008614540967996355,-0.013126390003159377,0.0
13,-13.530339364487,0.005625390951903683,-0.0068227174913157995,-0.004179517805983159,0.0038759040923999066,8.071826004770243,-0.0069216120076323,0.43250431531273226,0.0,0.021640804087230014,0.02697481497620614,-0.009142313650767342,-0.0030710775091538287,0.0,-3.2818669027796106,0.0068760405054686885,-0.43825017028772084,-0.0014251348724495239,-0.011898503300876662,0.0
14,-13.56272035146834,-0.014545690521934029,-0.09631548316839167,0.020521307421976165,-0.0006001901126850839,8.116314504267189,0.004936093994477828,0.4426132003736323,0.0020261363682429027,0.05559197797324367,-0.020288416372736783,0.0,0.0,0.0,-3.313053908817538,0.009753113342942763,-0.4318814708916787,-0.0038848893425364774,-0.01272595451206747,0.0
15,-13.490812836705093,0.00010564047257456341,0.12727483053173216,0.014223128058934381,0.0,8.00359469523299,-0.024815072309731307,0.44948881639670457,0.0010958481349368498,-0.07071965041746431,-0.03623818133871418,0.0,0.0022225877338188094,0.0,-3.2582657243233135,0.03913712882041018,-0.4459215134069622,-0.0048604295058437,-0.012756283750930297,0.0
