,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.67151136252894,0.00012912652655568132,0.0,0.0,0.0,0.0009765872224973785,1.5809868904796113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045024491201183805,-0.00024599607597363267,0.0,0.0,0.0,0.0
1,-9.671382797642371,0.0,0.0,0.0,0.0,0.0008250623962513376,0.0004494325695933709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041738312204582875,-0.00048424530464377685,0.0,0.0,0.0,0.0
2,-9.671129613262806,0.00016277523446795936,0.0,0.0,0.0,0.0,-0.0002862115570751773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.625028225922109e-05,0.0,0.0,0.0,0.0
3,-9.671055099880927,0.0001937112638245489,0.0,0.0,0.0,-3.406241212843041e-05,-0.00037629568272263696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7734735562903518e-05,0.0,0.0,0.0,0.0,0.0
4,-9.6718186875693,0.0002875589724192394,0.0,0.0,0.0,0.0013802213194291642,-0.001161322161020557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005536183503845366,0.000625907279119121,0.0,0.0,0.0,0.0
5,-9.671096370948254,0.00016005498701316637,0.0,0.0,0.0,0.00015536614128528584,-0.0002936218595160688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012344138659376293,0.0,0.0,0.0,0.0,0.0
6,-9.671130767809187,0.00012657198836938505,0.0,0.0,0.0,0.0,-0.00021173453000224347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.67123006233238,0.00019057615354396658,-0.000391832265323163,0.0,0.0,0.0003726843620623022,-0.0003667930183122715,0.0,0.0,0.000273200853822617,0.0,0.0,0.0,0.0,-0.00019811580451319728,0.0,0.0,0.0,0.0,0.0
8,-9.670888930187834,0.00013557326892494988,0.0,0.0,0.0,0.0002534950389652817,-0.00023183256318936947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026166057347159284,0.0,-2.252571915720505e-05,0.0,0.0,0.0
9,-9.671809574383126,0.00018525313036952163,3.5798906599398166e-05,0.0,0.0,0.0018751007397399535,-0.00035565771993776245,0.00011422112544334982,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007571222069432975,0.0,-0.00019779055402944365,0.0,0.0,0.0
10,-9.671396522582022,0.0,0.0,0.0,0.0,0.0004762970142276082,0.00047458918682202576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017341852835959067,-0.00045606150490249835,0.0,0.0,0.0,0.0
11,-9.671265304298382,0.00014306269857963447,0.0005637860143734275,0.0,0.0,0.0002094292759600821,-0.0002531422469911526,0.0,0.0,-0.00037451575909784845,0.0,0.0,0.0,0.0,-6.591680225506306e-05,0.0,0.0,0.0,0.0,0.0
12,-9.67112872741834,0.00016034000645714604,0.0,0.0,0.0,0.0,-0.00029535912342801675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.671065376756145,0.00018249941894195578,0.0,0.0,0.0,-5.3478476913228884e-05,-0.00034796136326190226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-9.671322976551572,0.00022784666115932843,0.0,0.0,0.0,0.0006194473866221266,-0.0004578286307766016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003132364827899301,0.0,0.0,0.0,0.0,0.0
15,-9.671129062868776,0.00017280381921552915,-0.00040333737617992383,0.0,0.0,0.0,-0.0003255668676206274,0.0,0.0,0.0002678859424688765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.671039535477783,0.00019142133274394483,0.0,0.0,0.0,-0.00015675343520957507,-0.0005321615037834486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5147338459258686e-05,0.0001831763171126783,0.0,0.0,0.0,0.0
17,-9.671391140411137,0.00014411141666136886,-0.0007734792248253966,0.0,0.0,0.0007234114492873331,-0.0002554539330426271,0.0,0.0,0.0005307915037714658,0.0,0.0,0.0,0.0,-0.00034405499694441086,0.0,0.0,0.0,0.0,0.0
18,-9.671144593794137,0.00015575366375493235,0.0,0.00013251978210062962,0.0,0.0004575617537621064,-0.00028267547484594216,0.0,0.0,0.0,-0.00013184537508453484,0.0,0.0,0.0,-0.0003010453167486924,0.0,0.0,0.0,0.0,0.0
19,-9.671131329638149,9.389825860919789e-05,0.0,0.0,0.0,0.0,0.00025925383732319904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004393069319017052,0.0,0.0,0.0,0.0
20,-9.671802177641984,0.00014999978148527303,0.0002841158658526521,0.0,0.0,0.0018518799326685924,-0.00018428118314458498,0.0,0.0,-0.0001821269171961511,0.0,0.0,0.0,0.0,-0.0008803589373064557,-9.517460426072188e-05,0.0,0.0,0.0,0.0
21,-9.671595835393296,0.00016216434495086937,0.0,0.0,0.0,0.001035704316176114,-0.0002984056981494363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044334636101935976,0.0,0.0,0.0,0.0,0.0
22,-9.67092925262234,0.0001645202657797833,0.0,0.0,0.0,-0.00017636091622538769,-0.00030474992130938826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.864567316684958e-06,0.0,0.0,0.0,0.0,0.0
23,-9.671635346421029,0.0001430402858839079,0.0003777214170711852,0.0,0.0,0.0011268753895763066,0.0,0.0,0.0,-0.0002487701317194202,0.0,0.0,0.0,0.0,-0.0004826371613411699,-0.00028356466589215916,0.0,0.0,0.0,0.0
24,-9.671871618591064,0.0,0.0002629070716412406,0.0,0.0,0.001983752793818043,0.0,0.00013611559845493385,0.0,-0.000169353441140238,0.0,0.0,0.0,0.0,-0.0008051382118686502,0.0,-0.00021856461408055879,0.0,0.0,0.0
25,-9.671130489200202,0.00014509110594989534,0.0,0.0,0.0,0.0,-0.0001237779361447634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014973877180312934,0.0,0.0,0.0,0.0
26,-9.671339157224969,0.0,0.0,0.0,0.0,0.0006819746844627398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034535310308555025,-0.00015905250489253384,0.0,0.0,0.0,0.0
27,-9.671133569968612,0.00015388811588942759,0.0,0.0,0.0,0.0,-0.00027684126526652663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-9.67151583769827,0.0,-0.00019286947114707684,0.0,0.0,0.0005444219964919965,-9.474382170568126e-05,0.0,0.0,0.00015919303568126956,0.0,0.0,0.0,0.0,-0.00015570737908844894,0.0,0.0,0.0,0.0,0.0
29,-9.671279979825204,0.00019728669264078356,0.0,0.0,0.0,0.000719453155048444,-0.00038386689200819215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040375692100425465,0.0,0.0,0.0,0.0,0.0
30,-9.671716257334513,0.00015093107877942838,0.00037323387462590615,0.0,0.0,0.0013493715249160846,-0.00027078377538648855,0.0,0.0,-0.00023150511021540312,0.0,0.0,0.0,0.0,-0.0005891738534142404,0.0,0.0,0.0,0.0,0.0
31,-9.671580847346478,0.00013661889580445343,0.0,0.0,0.0,0.0011985029762643829,-0.00023591352172566693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005614588868230861,0.0,0.0,0.0,0.0,0.0
32,-9.671131609307256,0.000175341339742323,0.0,0.0,0.0,0.0,-0.00033035627256980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-9.671365677792744,0.0,-0.0004591101881829077,0.0,0.0,0.00044181911643361436,0.0,0.0,0.0,0.0003363165757470842,0.0,0.0,0.0,0.0,-0.00016865492181653393,-0.0001696815922469295,0.0,0.0,0.0,0.0
34,-9.671647358985604,0.0001509423500857286,0.0,0.0,0.0,0.0012958356258767445,-0.00027136779730790146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005902002806173299,0.0,0.0,0.0,0.0,0.0
35,-9.67141784773048,0.0,5.057793770074454e-05,0.0003362036360570142,0.0,0.0010543554816450549,0.0,0.0,0.0,0.0,-0.0003690383411455226,0.0,0.0,0.0,-0.0005546740345022587,0.0,0.0,0.0,0.0,0.0
36,-9.671699996126309,0.00016278513411990722,0.0,0.0,0.0,0.0012428484361557926,-0.0003001944001173687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005257049757228799,0.0,0.0,0.0,0.0,0.0
37,-9.671222919690639,0.00023922043836726434,-0.0004371516706369609,0.0,0.0,0.00037125600904899705,-0.0006910743076335955,0.0,0.0,0.00029565976164110883,0.0,0.0,0.0,0.0,-0.00019986889732862223,0.00022989746013781474,0.0,0.0,0.0,0.0
38,-9.671538379200806,0.00015338167310414175,0.0003315146637560478,0.0,0.0,0.000671151420423297,0.0,0.0,0.0,-0.0002078139227976343,0.0,0.0,0.0,0.0,-0.000229943267355709,-0.00031028501848968774,0.0,0.0,0.0,0.0
39,-9.671495480938786,0.00011683861130034172,0.0,0.0,0.0,0.0011072272815378986,-1.6729358082401975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005458465295005413,-0.0001931965472523692,0.0,0.0,0.0,0.0
40,-9.671667967451368,0.00017199350667814606,0.0,0.0,0.0,0.0014041915872454076,-0.0003236235382438306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006510246735499951,0.0,0.0,0.0,0.0,0.0
41,-9.67131145235744,0.00016762379512819039,0.0003175377343525619,0.0,0.0,0.0005948530320993343,-0.00031084631715777675,0.0,0.0,-0.00021761383193177577,0.0,0.0,0.0,0.0,-0.0003028188359969825,0.0,0.0,0.0,0.0,0.0
42,-9.67173868419759,0.00018119190073890727,0.0,0.0,0.0,0.0014228182194016266,-0.0003445186169752861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006263386865796121,0.0,0.0,0.0,0.0,0.0
43,-9.671643863344885,0.000174792897629699,4.7391803773744964e-05,0.0,0.0,0.0012231334086388569,-0.00033086912239064847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005419017014981046,0.0,0.0,0.0,0.0,0.0
44,-9.671319205113562,0.00017455955886928708,0.0,0.0,0.0,0.0004673729051367619,-0.00032841105360286967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021213458282846214,0.0,0.0,0.0,0.0,0.0
45,-9.671553270812746,0.00018487632972180723,0.0,0.0,0.0,0.0010000829147199923,-0.00035447036677702657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044232824679096014,0.0,0.0,0.0,0.0,0.0
46,-9.672056112120524,0.00016948512357825883,-0.00020530634448202905,0.0,0.0,0.0024421354600400796,-0.0003164762029933853,0.0,0.0,0.0001617295586486844,0.0,0.0,0.0,0.0,-0.0011391469367249309,0.0,0.0,0.0,0.0,0.0
47,-9.671899092531351,0.00022503105581889838,0.0,0.0,0.0,0.0018108336973439885,-0.0007341572869108563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008011371648957538,0.000318887264932706,0.0,0.0,0.0,0.0
