,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-13.537344159475499,0.0490210833575942,0.24489288228461814,-0.05025960513818241,0.0,10.11437718608842,-0.06573718253227533,0.11379949786016619,0.0,-0.12895721434309032,0.06966226987711947,-0.02341626829633928,0.0,0.0,-4.277762062270828,0.0,-0.3285331792575257,0.0,0.0,0.0
1,-13.063820493482423,0.0911563653137878,-0.7399000179951194,0.0,0.0,8.58312217720909,-0.4352953250565245,0.05106702069643698,0.0,0.3679772821176184,0.0,0.03860514162789919,0.0,0.0,-3.665250818309959,0.26250953095682644,-0.1890058370380962,0.0,0.0,0.0
2,-12.900690734400523,0.05939858637348555,0.0,0.0,0.0,7.46491758794746,-0.3070773617631399,0.17353260910454643,0.0,0.0,0.0,0.0,0.0,0.0,-3.0467843182990566,0.20920225465820164,-0.30023631281009755,0.0,0.0,0.0
3,-13.164000721059635,0.02995258662037282,0.3195563976201363,0.1841010166858025,0.0,8.598870311712977,-0.050111811949464624,0.141168242931222,0.0,-0.14318888917028083,-0.17262871334403962,0.0,0.0,0.0,-3.5721899797928676,0.0,-0.3085782738182832,0.0,0.0,0.0
4,-13.07665074389419,0.026998909358634648,-1.2363619029936819,-0.038112938634489994,0.0,8.9146753663221,-0.15719404318143235,0.15808533039446543,0.0,0.6369067371885162,0.043441328055875965,0.0425364207458756,0.0,0.0,-3.6939697970287937,0.13153422339957058,-0.3891932324783406,0.0,0.0,0.0
5,-13.685742993898467,0.05325035062107851,0.026388796432819106,0.12927769532994082,0.0,9.620080663783218,-0.19071385939749763,0.20084189541642555,0.0,0.0,-0.11090798870070871,-0.03310790082986692,0.0,0.0,-3.936702549440987,0.0791365449757862,-0.37954058002741276,0.0,0.0,0.0
6,-12.292338544643561,0.11276931352425484,-1.0129611334114217,-0.20661337210936523,0.0,6.4625436671353,-1.396464263526436,0.04932587993803055,0.0,0.5226972880723726,0.2264515501752388,0.05512689564281992,0.0,0.0,-2.705392957244241,0.7580149110015548,-0.18736118239982008,0.04160429162520385,0.0,0.0
7,-13.596012940007702,0.029032529011661493,0.20904921269194654,0.18528156572422075,0.0,9.158943911262826,0.0,0.16449885861599392,0.0,-0.11652640713038442,-0.18358217130279758,0.023275798379549073,0.0,0.0,-3.7276804074890824,-0.035247073453763475,-0.33727359273602214,0.0,0.0,0.0
8,-12.45282290591095,0.08117869519050391,-0.862580580358622,-0.05651431979264809,0.0,7.229111901805809,-1.209749799957857,0.03234286151679959,0.0,0.41421023514297106,0.08461033362788671,0.054908615094154456,0.0,0.0,-3.126871531614727,0.6817482940644921,-0.15279293892369555,0.03775602223873009,0.0,0.0
9,-12.834288853013256,0.06911193348980411,-1.3998831997702288,-0.530201775387466,-0.03328629023533658,7.649037166167028,-1.2765641439198352,0.06447056603921666,0.0,0.5950708504922912,0.31059386323091204,0.14545530346287094,0.02794617965836617,0.0,-3.22584092623119,0.733588317122978,-0.18706413920514486,0.041832522213474305,0.0,0.0
10,-12.055974387844318,0.07659957379972387,-1.028682175872205,-0.22773486040594695,-0.02476032050602761,6.075667760039549,-1.2135461513884007,0.11660461860631952,0.0,0.4451125745667086,0.2115226485058646,0.11331965023833313,0.0,0.0,-2.5941755801329083,0.712657893703494,-0.23996105624004788,0.034231898752861145,0.0,0.0
