,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.677922629302838,0.00023732876903811027,-0.000635091278522448,0.0004785616752642239,4.953218645042529e-05,0.015039150282318397,-0.0008632831592084587,0.0016712112707621108,0.0,0.0006295051370483888,-0.000536475157360354,-0.00015724123048825708,0.0,0.0,-0.006169395811299779,0.0007690062800660416,-0.0014765345896215968,-4.083687353650149e-05,-7.150351210036173e-05,0.0
1,-9.67798750685037,4.074291965489686e-05,0.0001409429431243802,-0.00021682683343702698,0.0,0.014653704652769025,0.0002272009528537194,0.001854910538526015,0.0,-0.0002714704893264051,0.0002946781324223779,6.331487303481673e-05,0.0,0.0,-0.006305452985963783,-0.0003085279197255627,-0.001264827865387108,0.0,-9.169711881502684e-05,0.0
2,-9.678010468454316,2.4428556186539808e-05,0.0,0.0,0.0,0.014822387685648825,-0.0004533999385551024,0.0018173648566520023,0.0,0.0,3.98755481876531e-05,0.0,0.0,0.0,-0.0062560471762688995,9.404737626713724e-05,-0.0014249089844764313,4.44817069482219e-05,-7.888446758171435e-05,0.0
3,-9.677919850325074,-2.7777064156459268e-06,0.0,0.0,0.0,0.015732174944754148,0.0004305268662632328,0.0014502175207128834,0.0,0.0,0.0,0.0,0.0,0.0,-0.006895805971855894,-0.0004159630736071992,-0.0011832812161137634,0.0,-6.230208719316344e-05,0.0
4,-9.677965806544748,-0.0002063394701109249,-9.677045849532107e-05,0.0006073235527309845,0.0,0.01657625647713862,0.0014477714643377955,0.001225731222103839,0.0,0.0,-0.0007006138212349109,4.634331179431683e-05,0.0,0.0,-0.0071996506322242375,-0.001002535894184585,-0.001097367430517719,0.0,-5.792387443129526e-05,0.0
5,-9.678020615355226,0.0001602840513458562,-0.0002993843677825222,-4.9166871022198185e-05,-2.469863063195572e-05,0.01488486778092102,-0.0006948954993898687,0.001810508660770715,0.0,0.0,7.63701690474201e-05,0.0001343981692539941,0.0,0.0,-0.006358963585623348,0.0004067827380476819,-0.001323098541332436,0.0,-8.507222764864917e-05,0.0
6,-9.67796925652194,5.033550501588912e-05,0.00023487092183772007,0.0002474701155693749,0.0,0.013582047211975966,2.4189775720474405e-05,0.002168789738439006,0.0,-2.8033369428306923e-05,-0.00025134808906914554,-5.4750123161241686e-05,0.0,0.0,-0.005615840952564623,-0.00010331192706952676,-0.0014580802023038447,0.0,-0.00010696020593878617,0.0
7,-9.677987891583776,9.200045614708134e-05,-0.00011925958484288593,-0.0003362599210270245,0.0,0.015919661600998666,-0.00022670791017585624,0.0014583187168478414,0.0,0.00011003164408445133,0.00039342430337735185,0.0,0.0,0.0,-0.006770032521106944,6.374205475039854e-05,-0.0012795276463470858,0.0,-6.489603071018751e-05,0.0
8,-9.677967785148937,0.0002457766909997446,0.00042213462937008383,-0.00014083625361975183,0.0,0.01645519857364047,-0.0011734491122221105,0.0012790626374680483,0.0,-4.986166791714915e-05,0.0001704807344735452,-8.69498461762332e-05,0.0,0.0,-0.007175078916921412,0.0007035262200772866,-0.001146730367560459,0.0,-5.600382903922317e-05,0.0
9,-9.677923951452097,0.00012915275326080304,-4.3661307589815124e-05,-0.00020986607828917355,0.0,0.013775616723510166,-0.0006147525383922802,0.0020521468620374335,0.0,0.0,0.00028060499374923237,4.067461997969701e-05,0.0,0.0,-0.005590450316713573,0.0003984456701036794,-0.001531422225675804,0.0,-9.533672974344288e-05,0.0
