,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671197865105183,0.008136357269966985,0.0,0.0,0.0,-0.003892168023544018,-0.014952159816737545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002646307262219999,0.0,0.0,0.0,0.0,0.0
1,-9.672767773660855,0.00849778621359367,0.0,0.0,0.0,0.005346726015882881,-0.015734429563115854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028163334353996216,0.0,0.0,0.0,0.0,0.0
2,-9.672019872794884,0.00982581564366198,0.0,0.0,0.0,0.008377805400644383,-0.024964871964640985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00530725773105214,0.00713007297867028,0.0,0.0,0.0,0.0
3,-9.673588587447254,0.010006166575939696,0.0,0.0,0.0,0.0036961224668044124,-0.026165549659809977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011228803221848254,0.008495104431558835,0.0,0.0,0.0,0.0
4,-9.680089085513952,0.008611134624047294,0.0,0.0,0.0,0.028405758102672644,-0.015398488830951337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014387603254073426,0.0,0.0,0.0,0.0,0.0
5,-9.676706811687568,0.007538929467204597,-0.004456781218022939,0.0,0.0,0.018955058715901793,-0.009305434337550867,0.0,0.0,0.003181284818780369,0.0,0.0,0.0,0.0,-0.009830366534611008,-0.004033159102480912,0.0,0.0,0.0,0.0
6,-9.68051427178254,0.007765994759475987,0.00020466271496328206,0.0,0.0,0.016130754267117946,-0.013557311355189304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005712692012636975,0.0,0.0,0.0,0.0,0.0
7,-9.668138999751452,0.006391563071887427,0.0,0.0,0.0,-0.006943646948848375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030470450533314312,-0.011292384736823242,0.0,0.0,0.0,0.0
8,-9.671012642347083,0.009534810221752586,0.0,0.0,0.0,-0.00014302996834131797,-0.018042971745869645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.664457115657136,0.008690248943101895,0.0,0.0,0.0,-0.005635470604219153,-0.015782797058592393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.670536181856578,0.00845016472917075,0.0,0.0,0.0,-0.0004900941782371403,-0.014975752062559456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.66612821112414,0.008863429564630265,0.0,0.0,0.0,-0.013633819255579951,-0.01612126462887269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065266603671625,0.0,0.0,0.0,0.0,0.0
12,-9.67460375112632,0.006244977834008783,0.0,0.0,0.0,0.014379358484010955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007933315735824295,-0.010855950179726816,0.0,0.0,0.0,0.0
13,-9.677302499916978,0.008549629686983114,-0.000135242662887878,0.0,0.0,0.024897271670050118,-0.01532028549128143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013633793346763802,0.0,0.0,0.0,0.0,0.0
14,-9.66586967730168,0.008790141318758412,-0.0004936127864596418,0.0,0.0,-0.015911974584334396,-0.01641936329139947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007844543234298097,0.0,0.0,0.0,0.0,0.0
15,-9.674558018103998,0.009025093812808457,0.0,0.0,0.0,0.0029001635805088587,-0.01918220096587944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031018755604554486,0.0,0.0,0.0,0.0
16,-9.671323026318824,0.008095305658205598,0.0,0.0,0.0,0.00011821634323914282,-0.014399753110535294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.677053552819254,0.008476124996590843,0.0,0.0,0.0,0.010880126823569081,-0.015727250541861814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004138845676894981,0.0,0.0,0.0,0.0,0.0
