,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.676907139173126,0.0018945574025598525,0.0,0.0,0.0,0.012811596745417458,-0.0037132220987022386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005645802588914471,0.0,0.0,0.0,0.0,0.0
1,-9.674711870708006,0.0022190662851873815,0.0,0.0,0.0,0.008552385598600304,-0.006649777279466831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003921468829976824,0.002444083149076787,0.0,0.0,0.0,0.0
2,-9.66670533307881,0.0021542777599122508,-0.0047888348379308875,0.0,0.0,-0.0030597167187230564,-0.004330671826451844,0.0,0.0,0.0033278875301552134,0.0,0.0,0.0,0.0,0.0006760596259131034,0.0,-0.0006147817489673144,0.0,0.0,0.0
3,-9.676828330666645,0.002045583831327955,0.0,0.0,0.0,0.018160254065296408,-0.004068269525341812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009258838748832557,0.0,0.0,0.0,0.0,0.0
4,-9.680637444446928,0.0,0.0,0.0,0.0,0.01826438302239547,-0.001085918557864601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00725755661231234,0.0,0.0,0.0,0.0,0.0
5,-9.679666664210002,0.0018272121767597053,0.0,0.0,0.0,0.016098455647467484,-0.0035355946286750334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006318919184609979,0.0,0.0,0.0,0.0,0.0
6,-9.671412938034297,0.0016283868662465698,0.005993770203302134,-0.0011852807489947772,0.0,0.0,-0.0021468799539670754,0.0,0.0,-0.004162006700439674,0.0011305459995030313,0.0,0.0,0.0,0.0,-0.001015714854481933,0.0,0.0,0.0,0.0
7,-9.671390375050057,0.0018301338926228273,0.0,0.0,0.0,0.002738222475992852,-0.003544195177364128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018612152731349789,0.0,0.0,0.0,0.0,0.0
8,-9.67545623881068,0.0014667306343032816,0.0,0.0,0.0,0.013150632545359808,-0.0026567233082276853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00664665259451583,0.0,0.0,0.0,0.0,0.0
9,-9.6747130490278,0.00037613984653424954,0.0,0.0,0.0,0.014447259711785718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00794493216112329,0.0,0.0,0.0,0.0,0.0
10,-9.675981559683347,0.0023980906187605843,0.0,0.0,0.0,0.012852543293467654,-0.007381078663544379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006109413820068757,0.00277687503246025,0.0,0.0,0.0,0.0
11,-9.676468786555018,0.001568872894129712,0.0,0.0,0.0,0.011986863789491825,-0.002909688601839146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005314609398657604,0.0,0.0,0.0,0.0,0.0
12,-9.6748120855133,0.0,0.0,0.0,0.0,0.01127675154614131,-0.0011877918929338643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005794307735894378,0.0,0.0,0.0,0.0,0.0
13,-9.677736784640539,0.0013155835514507752,0.0,0.0,0.0,0.0175162560229783,-0.0022663557231253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008295883024819824,0.0,0.0,0.0,0.0,0.0
14,-9.67137960959051,0.0015198844007320196,0.0,0.0,0.0,0.0,-0.002779065672359423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.669237010253287,0.0018433552620810483,0.0,0.0,0.0,-0.0031055653897984177,-0.005761986329513301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009428342675013403,0.00247767798137429,0.0,0.0,0.0,0.0
16,-9.671303366229264,0.0015720392060253325,0.0023767383298926668,0.0,0.0,0.0,-0.002885553854010312,0.0,0.0,-0.0017039103857805983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.674176295000212,0.0014742161349390402,0.0,0.0,0.0,0.004922904214504741,-0.0026853908486328976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018176901533318557,0.0,0.0,0.0,0.0,0.0
18,-9.672978691805795,0.0,0.0,0.0,0.0,0.004209059619914905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019451086690492857,0.0,0.0,0.0,0.0,0.0
19,-9.671786775057285,0.002972956128964221,0.0,0.0,0.0,0.00036519894013656816,-0.01063481255305343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004857023071612917,0.0,0.0,0.0,0.0
20,-9.674738156413595,0.0016083039939216695,0.0,0.0,0.0,0.009167132371718211,-0.0030144446726092953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004373006049059329,0.0,0.0,0.0,0.0,0.0
21,-9.674459351416681,0.0019773610226128074,0.0,0.0,0.0,0.0069192880415966055,-0.0057221360247939855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002997013241501138,0.002030911081254569,0.0,0.0,0.0,0.0
22,-9.671458723528824,0.001505801861429181,0.0,0.0,0.0,0.0,-0.0027691036366654905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-9.677422366097588,0.0016004714837224224,0.0,0.0,0.0,0.013055187030832782,-0.0029676441915874262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005465363981515794,0.0,0.0,0.0,0.0,0.0
24,-9.67617031194227,0.0019984661008174043,0.0,0.0,0.0,0.010849825109441807,-0.003958622188443735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004707724976038011,0.0,0.0,0.0,0.0,0.0
25,-9.67455318009466,0.001925830928868804,0.0,0.0,0.0,0.009623646731421477,-0.0037651065292606594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047414819616803695,0.0,0.0,0.0,0.0,0.0
26,-9.674401744438525,0.0013697383480217485,0.0,0.0,0.0,0.007138170048325863,-0.002437646403436751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003206824193719629,0.0,0.0,0.0,0.0,0.0
27,-9.672052223130384,0.0021491572244426113,0.0,0.0,0.0,0.005740117918048773,-0.004309450300949432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034891588414445174,0.0,0.0,0.0,0.0,0.0
28,-9.672771311185146,0.001326944651365606,0.0,0.0,0.0,0.003408181663164937,-0.0023209104401028862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015527014882306075,0.0,0.0,0.0,0.0,0.0
29,-9.676981735862896,0.002145174396188738,0.004792503676448761,0.0,0.0,0.012867846242868911,-0.00641473829650543,0.0,0.0,-0.0033012495765864466,0.0,0.0,0.0,0.0,-0.005601010608651107,0.0023675107173055624,0.0,0.0,0.0,0.0
30,-9.672974364199824,0.0013834574301648621,0.0,0.0,0.0,0.0037508229874469567,-0.0024848412216255888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017372549370671237,0.0,0.0,0.0,0.0,0.0
31,-9.673505258981837,0.0013425450436784633,0.0055620823011517,0.0,0.0,0.006822485363962972,0.0,0.0,0.0,-0.0035270354694067426,0.0,0.0,0.0,0.0,-0.003457998288128673,-0.002650323372851326,0.0,0.0,0.0,0.0
32,-9.675937670029938,0.0,0.0,0.0,0.0,0.014479850493432199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007290498958022831,0.0,0.0,0.0,0.0,0.0
33,-9.681339019918994,0.0,0.0,0.0,0.0,0.02156180610166741,0.004651556267982121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009070358772101573,-0.004845090406659548,0.0,0.0,0.0,0.0
34,-9.676328298887027,0.0012916844793371823,0.0,0.0,0.0,0.013705472922216251,-0.0022197456668700236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006528710673859768,0.0,0.0,0.0,0.0,0.0
35,-9.670634366026734,0.0010167813562598099,0.0,0.0,0.0,0.0015565191077669073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014602646404620993,-0.0017462492741821063,0.0,0.0,0.0,0.0
36,-9.673657189119359,0.0018366509328552314,0.0027534509599219195,0.0,0.0,0.006935289433123474,-0.0035665295705274635,0.0,0.0,-0.0019053705032499326,0.0,0.0,0.0,0.0,-0.003452125960633597,0.0,0.0,0.0,0.0,0.0
37,-9.674186269391841,0.0,-0.0032398433241118915,0.0,0.0,0.0068123196580488245,0.0,0.0,0.0,0.0021439771965538917,0.0,0.0,0.0,0.0,-0.00305745779894265,0.0,0.0,0.0,0.0,0.0
38,-9.672032039330256,0.0019816079965902216,0.0,0.0,0.0,0.004046192178642558,-0.0039137753596294395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023857985328798142,0.0,0.0,0.0,0.0,0.0
39,-9.679740958244187,0.0011609771940445457,0.003977262894776677,0.0,0.0,0.020308652672918568,0.0009572989840944516,0.0,0.0,-0.0026837958284422325,0.0,0.0,0.0,0.0,-0.00909752113515326,-0.0032067824846545904,0.0,0.0,0.0,0.0
