,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.000556466685556,0.001310904303434836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00017397249196026058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.7039348591012705e-06
1,-10.000556466685556,0.00022949924656571224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-10.000556466685556,0.0012666440699543964,-0.0,-0.0,-0.0,-0.0,-0.0048831245163063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002581174479749931,-0.0,-0.0,-0.0,-0.0
3,-10.000556466685556,0.001263712492758425,-0.0,-0.0,-0.0,-0.0,-0.004748509483107921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0023993191874699523,-0.0,-0.0,-0.0,-0.0
4,-10.000556466685556,0.0012771613945401514,-0.0,-0.0,-0.0,-0.0,-0.0049919863708508235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026899106041221783,-0.0,-0.0,-0.0,-0.0
5,-10.000556466685556,0.0012772533068575761,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00016338559512050417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.128625249961013e-06
6,-10.000556466685556,0.0012704212187017218,-0.0,-0.0,-0.0,-0.0,-0.004914704059240025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0025875106038246777,-0.0,-0.0,-0.0,-0.0
7,-10.00100499387781,0.001294567321443362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00016971016721056405,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027292423078967816,-0.0,-0.0,-0.0,-0.0
8,-10.001057024696648,0.0009329707834054877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.089665585286951e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.000556466685556,0.0012771470821415821,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001644509189641651,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.217480287066975e-06
10,-10.001188784663169,0.0008943506811788179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.648239866827577e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-10.000556466685556,0.000898736091644573,-0.0,-0.0,-0.0,-0.0,-0.0016911315044378671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-10.001768530579774,0.0013404874162167317,-0.0,-0.0,-0.0,-0.0019632083739878465,-0.0,-0.0,-0.0001864494486197281,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.87772108232682e-05,6.420999075619664e-06
13,-10.000556466685556,0.001265566856292079,-0.0,-0.0,-0.0,-0.0,-0.004794816218641321,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002479479232717208,-0.0,-0.0,-0.0,-0.0
14,-10.000556466685556,0.0013027694027083264,-0.0,-0.0,-0.0,-0.0,-0.0051146624252184384,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002736472363553267,-0.0,-0.0,-0.0,-0.0
15,-10.000556466685556,0.0008958616335712151,-0.0,-0.0,-0.0,-0.0,-0.0016933794742445565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
16,-10.000556466685556,0.0012465284303230788,-0.0,-0.0,-0.0,-0.0,-0.004649204828980785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002359345990432222,-0.0,-0.0,-0.0,-0.0
17,-10.000556466685556,0.0013460128929295367,-0.0,-0.0,-0.0,-0.0,-0.005605239166233503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0031960706548950927,-0.0,-0.0,-0.0,-0.0
18,-10.000556466685556,0.0012672639862313783,-0.0,-0.0,-0.0,-0.0,-0.00473626898713159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002382564201987485,-0.0,-0.0,-0.0,-0.0
19,-10.001238922375963,0.0012906608474214589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001693486273069716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.4793565548842534e-06
20,-10.00111740195174,0.0012872518497903764,-0.0,-0.0,-0.0,-0.0,-0.005147953892462254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002822109779261819,-0.0,-0.0,-0.0,-0.0
21,-10.000556466685556,0.0012892764634818779,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000171559663090343,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028249434834457642,-0.0,-0.0,-0.0,-0.0
22,-10.000556466685556,0.0012606160396735637,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00016497931905844809,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.346324960090538e-06
23,-10.000556466685556,0.0013072715468574337,-0.0,-0.0,-0.0,-0.0,-0.005263463375185981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028936972629754316,-0.0,-0.0,-0.0,-0.0
24,-10.000556466685556,0.0013152125834657432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00017447202316575434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.6612080874683435e-06
25,-10.002423064155444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011054892419022665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017857701353279252,-0.0,-0.0,-0.0,-0.0,-0.0
26,-10.000556466685556,0.0012758509771176524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001635791403722694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.161267912395584e-06
27,-10.000556466685556,0.0012519416377929403,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00015596117879108654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002372603757191175,-0.0,-0.0,-0.0,-0.0
28,-10.000556466685556,0.0013116492846666002,-0.0,-0.0,-0.0,-0.0,-0.00536127941509694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0030216159084295027,-0.0,-0.0,-0.0,-0.0
29,-10.000556466685556,0.0012848663756026956,-0.0,-0.0,-0.0,-0.0,-0.005142845975271724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002838447617361893,-0.0,-0.0
30,-10.001245105187625,0.0012884935370003731,-0.0,-0.0,-0.0,-0.0,-0.005105025674645167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00027826031106921375,-0.0,-0.0
31,-10.000556466685556,0.0013193475690831675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00018168225322914467,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003109491464640289,-0.0,-0.0,-0.0,-0.0
32,-10.000556466685556,0.0012952257637796052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00017041242564295677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.532772953875289e-06
33,-10.000556466685556,0.0012991868788037252,-0.0,-0.0,-0.0,-0.0,-0.00516215718480046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002810882614899289,-0.0,-0.0,-0.0,-0.0
34,-10.000556466685556,0.0012915560573011626,-0.0,-0.0,-0.0,-0.0,-0.005091556856128184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002759040504942014,-0.0,-0.0,-0.0,-0.0
35,-10.000556466685556,0.0012884017261853673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00017195439454083117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.682977139614437e-06
36,-10.000556466685556,0.0013304300669060311,-0.0,-0.0,-0.0,-0.0,-0.005421142127109492,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003058026803145584,-0.0,-0.0,-0.0,-0.0
37,-10.000556466685556,0.0012626545460656783,-0.0,-0.0,-0.0,-0.0,-0.004920454489467857,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026499355469384927,-0.0,-0.0,-0.0,-0.0
38,-10.00121794616961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
39,-10.000988378980779,0.0012918721983412422,-0.0,-0.0,-0.0,-0.0,-0.005078746929378992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027197180111242394,-0.0,-0.0,-0.0,-0.0
40,-10.000556466685556,0.0013147439270463932,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00017839902611655457,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.953244304036155e-06
41,-10.000556466685556,0.0012946696141624074,-0.0,-0.0,-0.0,-0.0,-0.005024386742640445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002642260879103448,-0.0,-0.0,-0.0,-0.0
42,-10.000556466685556,0.0012857956437170837,-0.0,-0.0,-0.0,-0.0,-0.0050451981746636645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027070356059428185,-0.0,-0.0,-0.0,-0.0
43,-10.000556466685556,0.0013004790323991257,-0.0,-0.0,-0.0,-0.0,-0.005166850028351621,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002821721560728195,-0.0,-0.0,-0.0,-0.0
44,-10.000556466685556,0.0012809296870119346,-0.0,-0.0,-0.0,-0.0,-0.005104213861077904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002801752571885965,-0.0,-0.0
45,-10.001143716027531,0.0012919580339593771,-0.0,-0.0,-0.0,-0.0,-0.005104234398201035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002744786240629852,-0.0,-0.0
46,-10.001034123894915,0.0008976255598191458,-0.0,-0.0,-0.0,-0.0,-0.0017000487942528655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
47,-10.000556466685556,0.0012949453919904872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001717282911155267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.575137017716405e-06
48,-10.000556466685556,0.0009219447912833149,-0.0,-0.0,-0.0,-0.0,-0.0017626636141516306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,-10.000556466685556,0.001256314794859134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001580065713060789,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.8879020112613e-06
50,-10.000556466685556,0.001285237355842152,-0.0,-0.0,-0.0,-0.0,-0.004994910555211013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026724706515706977,-0.0,-0.0,-0.0,-0.0
51,-10.000556466685556,0.00021982554076116278,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,-10.000556466685556,0.0012531248248589461,-0.0,-0.0,-0.0,-0.0,-0.004673085223739582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002355903613759688,-0.0,-0.0
53,-10.000556466685556,0.0013276455235896533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00018494198337357302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.386171852939563e-06
