,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.665901892176088,0.08243548331420583,0.0,0.0,0.0,0.0,-0.148818197819417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.66212081482833,0.08110810642791037,0.0,0.0,0.0,0.0,-0.13842051212857107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.66841165640198,0.07924333382351431,0.0,0.0,0.0,0.0,-0.14397737047672493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.667506822361405,0.07941217966553846,0.0,0.0,0.0,0.0,-0.1433694946360601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.665992413924346,0.08795804666798117,0.0,0.0,0.0,0.0,-0.16095454976859092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.663373240512007,0.09245007902362697,0.0,0.0,0.0,0.0,-0.16679961788382208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.664963244398603,0.08081956460854581,0.0,0.0,0.0,0.0,-0.14142683776538684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.66651882896781,0.08104135452072221,0.0,0.0,0.0,0.0,-0.14539837952519513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.663680765762871,0.08624364792107045,0.0,0.0,0.0,0.0,-0.1527273159892513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.668097945179747,0.07702121522261608,0.0,0.0,0.0,0.0,-0.13999921472227234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.652087069213541,0.08728608133214102,0.0,0.0,0.0,-0.008910641726016036,-0.1527597330219324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
