,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-11.033421810536653,0.0,0.6750165838109146,0.0,0.0,3.0757439989951956,0.0,0.13801371971814064,0.0,-0.36216638869650364,0.0,0.0,0.0,0.0,-1.2782881263586159,0.0,-0.21536936500399428,0.0,0.0,0.0
1,-10.742687466508237,0.0,0.13075907627815178,-0.15333495039357123,0.0,2.963423611990967,0.39983196686605044,0.0,0.0,-0.09318793642403196,0.11788342761159327,0.0,0.0,0.0,-1.3287949142900575,-0.39705189704793237,-0.0819568280322972,0.0,0.0,0.0
2,-10.782109045271646,0.1503032714889218,-0.04111555416550654,-0.2250481315164341,0.0,3.1651512903857784,-1.8822868591854003,0.0,0.0,0.01682895763486311,0.1823555069255902,0.0,0.0,0.0,-1.4753718516195622,0.9262840440379442,-0.05685455154324509,0.09520214700286464,0.0,0.0
3,-10.52191794873928,0.07551795516287556,0.9390870992657083,0.29167709521478347,0.0,2.210570391791237,-0.27610668006289146,0.04466296025854538,0.0,-0.5294123684840777,-0.32434512788771125,0.0,0.0,0.0,-0.9823379824740567,0.13418185897241808,-0.11645735576670996,0.0,0.0,0.0
4,-10.665707894813886,0.0474459601803891,0.2604807547445577,-0.33458012196102094,0.0,1.9492165048622847,-2.4190697380063932,0.0,0.0,0.0,0.2819233414094307,-0.10488450127230686,0.0,0.0,-0.8391314568732753,1.0103451940017654,0.0,0.1813868486563277,0.0,0.0
5,-10.490635089303794,0.0,-0.05720098296355007,0.0,0.0,2.415847446177705,0.0,0.0,0.0,0.1653437934988939,0.06628625179103516,-0.060387685790938096,0.0,0.0,-1.163917487726685,0.0,-0.044340563216774764,0.0,0.0,0.0
6,-11.084913405700194,0.0,0.0,0.0,0.0,3.5684134476147578,0.3180498043880959,0.09408966617345715,0.0,0.0,0.0,0.0,0.0,0.0,-1.544046247335829,-0.3256901321302552,-0.1996381535007612,0.0,0.0,0.0
7,-11.272860350934563,0.06548842388939663,-0.24545440518241834,0.0,0.0,3.853675497771114,-0.1495872831628481,0.13230218940690114,0.0,0.17149296064635922,0.0,0.0,0.0,0.0,-1.591930207266983,0.0,-0.25108028791338166,0.0,0.0,0.0
8,-10.978733628091229,0.07939048181422742,0.0,0.19102758589317614,0.0,3.2846426526893358,-0.17920588345253277,0.10213429643384367,0.0,0.0,-0.18378638319755133,0.0,0.0,0.0,-1.3849463653446106,0.0,-0.21831968870879864,0.0,0.0,0.0
9,-11.368905511624218,0.0,0.0,-0.3858764012061598,0.0,3.7233980429604157,0.0,0.16711304996818915,0.0,0.0,0.4132744565960063,0.0,0.0,0.0,-1.5119074547171452,0.0,-0.2471221510453261,0.0,0.0,0.0
