,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.99994851764517,0.0002128775699532693,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4145131002441177e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-9.99994851764517,0.0002128835412066324,-0.0,-0.0,-0.0,-0.0,-0.0004243460755133389,-1.4392998149673787e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-9.99994851764517,6.139641259006215e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4379004301396578e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-9.99994851764517,0.00021281947815961043,-0.0,-0.0,-0.0,-0.0,-0.0004241383330400593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-9.99994851764517,0.00021301077956581248,-0.0,-0.0,-0.0,-0.0,-0.0004249943897337233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-9.99994851764517,0.00021285970887255536,-0.0,-0.0,-0.0,-0.0,-0.0004242287348962125,-4.687505075761078e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.037395476222141e-06,-0.0
6,-9.99994851764517,6.1358416013834e-05,-0.0,-0.0,-0.0,-0.00015540134167374512,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997509410519608e-06,-0.0
7,-9.99994851764517,0.00021286284804552228,-0.0,-0.0,-0.0,-4.79826792327056e-05,-0.0004241543135052438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-9.99994851764517,0.00021296725609323673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.415935302514685e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-9.99994851764517,0.00021292947665804978,-0.0,-0.0,-0.0,-0.0,-0.0004245389764190742,-4.6462519095236966e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.939491665442837e-05,-0.0,-0.0,-0.0,-0.0,-0.0
10,-9.99994851764517,0.0002129165202240938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4151768053782596e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-9.99994851764517,0.00021293695170336105,-0.0,-0.0,-0.0,-0.0,-0.00042454471109411724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-9.99994851764517,0.0002129005716012276,-0.0,-0.0,-0.0,-0.0,-0.0004245223184148994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
