,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671083913641942,8.716540658049908e-05,0.0,0.0,0.0,0.0,-0.0001598044342626651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.671083877442848,8.20647717698883e-05,0.0,1.8137141536206559e-06,0.0,0.0,-0.00014703446188324645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.671120323389445,7.97901570427695e-05,0.0,0.0,0.0,3.073876509859471e-05,-0.0001413620133433878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.671083978984042,8.372076755784253e-05,0.0,0.0,0.0,0.0,-0.00015095075759808424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.671083963226664,8.18862391638072e-05,0.0,0.0,0.0,0.0,-0.00014631452417692513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.671083950840574,8.560634825554843e-05,0.0,0.0,0.0,0.0,-0.0001557411044357953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.671083894322273,8.211974097981141e-05,0.0,0.0,0.0,0.0,-0.00014710161473260256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.67108384046143,8.427181964953736e-05,0.0,0.0,0.0,0.0,-0.00015266186169758428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.671083974662954,8.512086608069891e-05,2.5786417068842732e-06,0.0,0.0,0.0,-0.0001545113356610972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.671091919107061,8.084943204650976e-05,0.0,0.0,0.0,6.688469918174645e-06,-0.00014365882222285752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.671060129605735,7.894970240345616e-05,3.415904901222276e-07,0.0,0.0,-1.9939412182069075e-05,-0.00013937458609012006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.671083927688448,8.30953353474453e-05,0.0,0.0,0.0,0.0,-0.00014953924469559464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.671083996004123,8.197892127825686e-05,0.0,0.0,0.0,0.0,-0.00014647489607097538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.671082297394937,9.140528774247092e-05,0.0,0.0,0.0,-1.3371663891382574e-06,-0.00017050141638502782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-9.671200426831097,8.540994088409627e-05,0.0,0.0,0.0,0.00021188260583428952,-0.00015539937440827264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.854647707366061e-05,0.0,0.0,0.0,0.0,0.0
15,-9.671083889326884,8.416835796506999e-05,0.0,0.0,0.0,0.0,-0.00015231137655496375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.671091247539875,8.326143813936474e-05,0.0,0.0,0.0,6.172956261178377e-06,-0.00014996456416610984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.671083937654439,8.187576665538994e-05,0.0,0.0,0.0,0.0,-0.00014641937714745382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-9.671083872148424,8.266956488977643e-05,0.0,0.0,0.0,0.0,-0.00014862462675034507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
