,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-13.464530042597975,0.0011780751874666054,-0.02448231929312228,-0.012766689338451901,0.0013476822405174005,7.857582155864109,-0.003903758412928953,0.45736194382604156,0.0,0.01704059542391656,0.006232152120638168,-0.0034250195774623293,0.000616659187207512,0.0,-3.202715476767233,0.001822622711164868,-0.4325499332997953,0.0,-0.013737516470007559,0.0
1,-13.519577567323411,0.0034710828965655786,-0.024227805524705603,0.014390007077901118,0.0013704674495702562,7.993321961517884,-0.022703727896669485,0.46097220806908684,0.0,0.01765185061212926,-0.005490599061541369,-0.0021344875895206172,-0.0008588278990595173,0.0,-3.2614836993706486,0.010154548633374817,-0.43661414460011,0.0005354781649700531,-0.013871565628349791,0.0
2,-13.465390804186178,-0.0027159592564952885,0.03339163760222118,0.010187475872540746,-0.0022456455592978486,7.94476235516034,0.0273768806859878,0.4407944098328883,0.0,-0.01565553021625654,-0.008554389365973487,-0.0019873986262219367,0.0,0.0001284640320520225,-3.249138729532609,-0.01351779649691415,-0.427754546643867,-0.0008183771918155639,-0.013015524272066089,0.0
3,-13.493443469597088,-0.005944929293412297,-0.028184539812480702,-0.002011299003840739,0.00019510385910948003,7.915786389621487,0.03663108315630273,0.4598287649928569,-0.00015616805185147097,0.017193720198648066,-0.00907276640152456,-0.00017125448041444002,0.0009071251255487675,0.0,-3.2211070331579696,-0.0222177348292647,-0.44073995086091544,0.00024065448535701833,-0.013468231871411496,0.0
4,-13.473410311416655,0.004273985670850319,-0.010744706222754363,0.0031991557624354346,-0.0002140490566193698,7.917204419727653,-0.019123875809630885,0.44479890309517345,-0.0004013021755854304,0.011207011421928148,0.0010716034706057464,-0.0038297283760928558,-0.0004876370368363226,8.927656230106606e-05,-3.234092348731802,-0.00335429219081172,-0.42366704217358164,0.0026851109300225903,-0.01344408901679631,0.0
5,-13.486695460026244,0.006939129644167181,0.03581597676915771,0.008063027533368431,-0.0004476999080029742,7.976691047086127,-0.03781683458201034,0.4453622400232994,0.0,-0.019097967127236215,0.007553766815236025,7.536145623099344e-06,-0.0015507833086411387,0.0,-3.2586947196963165,0.023291247684417975,-0.4320925242043736,-6.721076873727333e-05,-0.013091183286765146,0.0
6,-13.470974783160619,-0.003540056556961448,0.029714715066107233,-0.0009732093279298542,-0.00010963736189495421,7.86836562642004,0.044473342468241646,0.4487385854594592,0.0,-0.0186300104073307,0.010682111932805669,-0.0004796631499051074,-0.0010200497379144503,0.0,-3.2018820258860368,-0.019145196079726423,-0.43294206368981086,-0.0018948834349807285,-0.01301946880311635,0.0
7,-13.464729814695866,-0.002121049840655018,0.02205880540645433,0.0042053667538344336,-0.0005872002544347055,7.936099192780568,0.011704266856211723,0.44000244540972183,-4.7199118702084125e-05,-0.01542165475452184,0.0012927025665366537,1.1883133653967093e-05,-0.0004415216016049727,0.0,-3.24634169602552,-0.0038558971723052014,-0.4250344658485908,-0.00022248848907085138,-0.013199775558358467,0.0
8,-13.45353487494309,-0.0010743705919906395,-0.05274310797193049,-0.005555134099202645,0.0013653209686630419,7.85556442080874,0.013943901627649058,0.4474234661095906,0.0,0.032642519731463704,0.0006451718848934382,-0.0007130496143457066,0.0009191734102607443,0.0,-3.2038453109343976,-0.01340632560480422,-0.4299519052194066,0.00028722784897138726,-0.01318011350885867,0.0
9,-13.442923297081668,0.0021996758523297345,-0.019159686518628496,0.0015303858878377788,-0.0007005059501312694,7.86119821783712,-0.009031957521106937,0.44029085598517004,4.082838009596785e-05,0.011993115390716416,0.007926371877996084,-0.0012533676343299271,-0.001267862122735758,7.285227030173758e-05,-3.2131893124603406,-0.0004385144761507848,-0.4214430795700574,0.0005618021569129827,-0.013175962446486316,0.0
10,-13.47026431598116,-0.0003346351730743986,0.034651534082197566,-0.0069675414150202125,-0.0013062475280953834,7.917566778374873,0.003402167850665033,0.4454761696981773,2.1582616005724753e-05,-0.026619710762858073,0.001970351509110267,0.004317255044156809,0.000327172818831439,0.0,-3.2346737515111963,0.0012267300970026996,-0.4261346466252926,-0.0005185169766066394,-0.013381510457775782,0.0
11,-13.465667006117151,-0.002268498366198258,0.033978788511574834,-0.01567629789683029,-0.0021918981718553887,7.9565061531072345,0.0031670861011562712,0.440042901318975,0.00014559814566287427,-0.016524259526732393,0.0048385103145918585,-0.001504196634374011,0.0010736150366940432,0.00013873040836465123,-3.256856219012871,-0.0005626695162882652,-0.4267805310828765,-0.00025550947516226046,-0.013073091759000259,0.0
