,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.96476451072605,0.021472371866700868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014345773644291006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-9.964715045198856,0.021472915972994066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434721335819925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-9.96478794412013,0.02147145185175652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014344492952013577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-9.964797807433804,0.021469636918662743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343283821410546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-9.964784856450594,0.021468117812907753,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434156036999488,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-9.96476499744805,0.02146972986377871,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00143440269672958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-9.964815595528545,0.02147121598856597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014345210090898545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-9.964783575638895,0.021466927994167856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014340809785489763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-9.964803931838567,0.021468866200246517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434170552293353,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-9.964813314553187,0.02147169753684704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014346529656586349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-9.964737210122316,0.021472457449824452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434599817401834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-9.964795081263514,0.021465846146873153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434021864822671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-9.96475936067716,0.021473304120810926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014347437710207536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-9.96483358065564,0.021470000570679333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434417131330753,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,-9.964826615514172,0.021473237390271918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014347139527421226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-9.964802172610487,0.02147002030852896,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342833752578926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
16,-9.964822142471968,0.021471794357110996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014345865403729934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-9.964749337501003,0.02146974659320718,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342038672485935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,-9.964804981091048,0.02147187101758308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014345933038248373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,-9.964705109295739,0.02146586550129017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014338620355119726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,-9.964726729478958,0.021470989552850896,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014345970720006471,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-9.964767198414158,0.02146839055009662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014341854626203708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
22,-9.96482029329332,0.021470915661147918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014344717720690006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,-9.964816789457153,0.021467874634000458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342233782449227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
24,-9.964784240396634,0.021471963902783317,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014346013858610868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
25,-9.964792276288833,0.021472702833772672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014347665814609621,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26,-9.964793711113336,0.02146678128790324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014340436400373773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
27,-9.9647337262353,0.021471623346763672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00143447290535525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28,-9.964718357155837,0.021467366117149084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434217105042293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29,-9.964721173196217,0.021469649135481553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343416321220203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30,-9.964807050175464,0.021470632825577114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014344297994570293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
31,-9.964785451198823,0.02146952925161766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342551969640461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
32,-9.9647519692684,0.02146780708846112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00143405959216943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
33,-9.964704952256392,0.021470161597758,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343454763481131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
34,-9.964823215640353,0.021467444080735875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342351963896076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
35,-9.96479577174131,0.02146736045402898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014340702579247104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
36,-9.96477388240934,0.021466957024596754,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014341905667153484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
37,-9.964782775815909,0.021469286245897605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343754554921643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38,-9.964769401404782,0.021468286869413298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342372242992537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
39,-9.964791414214867,0.021465253316315703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001433898345636712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40,-9.964736993327255,0.021465680250283677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014338994812145387,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
41,-9.964781261095373,0.02147027297346608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434561891983956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
42,-9.96471667094414,0.021469513557108983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343979489130295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
43,-9.964747031689363,0.02146730609681602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014340476016292299,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
44,-9.964796581879657,0.021468197641795934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342875248519009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
45,-9.964782224282802,0.021470016808322903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014345005386397131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
46,-9.964681202636916,0.021469633659182506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343403296685868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
47,-9.9647496105527,0.021471962577949977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014345848834917362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,-9.96481038385858,0.0214683754074402,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014341402315464595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,-9.964773293712556,0.0214748569498928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014347709916515178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,-9.964721471792584,0.02146947882466142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434201555219032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,-9.964781434972657,0.021470289181573492,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014344050572964446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,-9.964746260634865,0.021471253293355013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014346189609799255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
53,-9.964822440552506,0.021469596787853335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343338036207187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-9.964779919852537,0.02146778732130771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014341813350290597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,-9.96474684794999,0.021469008451448883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342665144531617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-9.964796475886748,0.021465736392879773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014339343524039162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,-9.964761030710338,0.021467994667316536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014341550785157379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
58,-9.964805725125238,0.021466405341301377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014341742053454998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
59,-9.96478719957946,0.02147318805282718,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014347449649986489,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-9.964758552214192,0.021469862681458157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342978966370831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
61,-9.964743779797368,0.02146716408392644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014341195530032892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,-9.964748233273797,0.02146599836982106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001433878950582167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
63,-9.964774591981165,0.02147163018870546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014344485632325507,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,-9.964726692010993,0.021465936176289332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014339230536110812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
65,-9.964713999631279,0.021468990909449523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342346976588584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-9.9647568167934,0.021464695017273664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014338340359102088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-9.964797526208994,0.021468630520940415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343681516870612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-9.96476772384643,0.02146369514190816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014337952285878959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,-9.964822431812614,0.021474266443286014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014350181821864375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-9.964850395715462,0.021466382910572172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014340645409447027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
71,-9.964738826864764,0.021468220935303102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342864415143005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72,-9.964809199273942,0.021470107028073723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014345181926224229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
73,-9.964776550371644,0.02146988066359814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434372265167972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
74,-9.96478235678464,0.021467588023138882,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434252181333576,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
75,-9.96477988906357,0.021469569093064623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342997531699745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
76,-9.96480138634852,0.02146801081066511,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342386935860254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
77,-9.964796334427174,0.021468865846344373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343746506909798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
78,-9.964779084305546,0.021468996860546992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343763365298411,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
79,-9.964727669907319,0.02146912736933794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342422177425862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-9.964812544689238,0.021468545223781374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001434220956609023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
81,-9.964834869094462,0.021468914069012995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014343063290877176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
82,-9.964779186942756,0.02146901739055768,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014342378464755373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
83,-9.964774377231834,0.0214704687652674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014344245328159159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
84,-9.964861260585101,0.021474529001770055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014347804643174734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
85,-9.964809635041224,0.021465363707962166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014339103284999202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
