,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671187630425859,8.302796895733433e-05,0.0,4.1604240107862825e-06,0.0,0.0003322536467703561,-0.00014927701398552643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017073798608275057,0.0,0.0,0.0,0.0,0.0
1,-9.671126781133824,6.838966688377056e-05,0.0,7.118446861857967e-06,0.0,3.3798523411118264e-05,-7.045412497109611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.810185459990752e-05,0.0,0.0,0.0,0.0
2,-9.671182824840885,8.90394451519376e-05,0.0,0.0,0.0,0.0001592743428990498,-0.00016445465768230935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.407937486917145e-05,0.0,0.0,0.0,0.0,0.0
3,-9.671080300365334,7.171777161566063e-05,-1.5283208914630766e-06,0.0,0.0,9.782668809347797e-05,-0.00012103726118722347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.12254816778984e-05,0.0,0.0,0.0,0.0,0.0
4,-9.67105517614771,8.014665041671742e-05,0.0,0.0,0.0,0.0,-0.00014227008981816265,-8.201109051020992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.671021974580041,8.393764177333798e-05,4.997520059829978e-06,0.0,0.0,-0.00012173233618435089,-0.00015145097809688047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6363117783863314e-05,0.0,0.0,0.0,0.0,0.0
6,-9.671266207853188,7.789504591867538e-05,0.0,0.0,0.0,0.0004496566584996271,-0.00013679543992933905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020601849811665275,0.0,0.0,0.0,0.0,0.0
7,-9.671065502495217,9.363794936623161e-05,0.0,4.39639233143881e-06,0.0,1.2135008750371712e-05,-0.00018551798043517863,-9.324531837637184e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112877785703534e-05,0.0,0.0,0.0,0.0
8,-9.671117622457235,8.647747365352068e-05,0.0,-2.0218125253339003e-05,0.0,6.0827793745984723e-05,-0.0001923996089032081,0.0,0.0,0.0,2.8142718630467307e-05,0.0,0.0,0.0,-2.406746103580924e-05,3.984931018099457e-05,0.0,0.0,0.0,0.0
9,-9.671102288303699,8.139504356110038e-05,0.0,0.0,0.0,4.112850737207762e-05,-0.00014511489739484152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.934593240361448e-05,0.0,0.0,0.0,0.0,0.0
10,-9.671169784572177,7.947707704177149e-05,0.0,0.0,0.0,0.0001742534443252382,-0.00014047302862412982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.194714203656325e-05,0.0,0.0,0.0,0.0,0.0
11,-9.671195832914789,7.78105313970966e-05,0.0,0.0,0.0,0.00028302896756789934,-0.00013652005809988292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013188393211315897,0.0,0.0,0.0,0.0,0.0
12,-9.671198160396335,8.280001873213673e-05,0.0,0.0,0.0,0.00037655210383415297,-0.00014880604092591774,-2.6497967835321462e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001892978783379427,0.0,0.0,0.0,0.0,0.0
13,-9.671203408359265,7.632380437947188e-05,0.0,0.0,0.0,0.00024135618579633017,-0.00013229081731599355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.879533271746509e-05,0.0,0.0,0.0,0.0,0.0
14,-9.671214698097318,7.84452438574431e-05,0.0,0.0,0.0,0.0003740450820839667,-0.000137646844358423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001838554280565731,0.0,0.0,0.0,0.0,0.0
15,-9.671134461126936,7.83764303846485e-05,4.4527692417140025e-05,0.0,0.0,4.0330159215046395e-05,-0.00013768011039709755,0.0,0.0,-2.569209727227225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.671128588470971,9.29042903915415e-05,0.0,0.0,0.0,9.797162249575308e-06,-0.00024363285274880758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7686168694656246e-05,7.958588329546755e-05,0.0,0.0,0.0,0.0
17,-9.671211895408428,7.136173827554677e-05,0.0,0.0,0.0,0.00033559869339779285,-0.00012007938494452271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001588826585247394,0.0,0.0,0.0,0.0,0.0
18,-9.671239834998689,8.11716878692782e-05,-4.526457241920871e-06,0.0,0.0,0.00030579507434498317,-0.0001448923229223857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012201570901025754,0.0,0.0,0.0,0.0,0.0
19,-9.671065954372674,7.964398629346825e-05,0.0,0.0,0.0,-9.166270446226117e-06,-0.0001409871138746015,-2.560299061823011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.671233978376454,8.303629088270702e-05,-2.361973753196869e-06,0.0,0.0,0.0003552420284813616,-0.00014962436758481998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015959085441604858,0.0,0.0,0.0,0.0,0.0
21,-9.671070264316057,8.370697545131005e-05,0.0,2.9128902666751324e-06,0.0,0.0,-0.00015093057713584966,-4.299154444242721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-9.671094373317441,7.902869450612259e-05,-8.376517317281335e-05,0.0,0.0,6.421343329345583e-05,-0.0001391777464421655,0.0,0.0,5.460323663557113e-05,0.0,0.0,0.0,0.0,-3.9884791670349284e-05,0.0,0.0,0.0,0.0,0.0
23,-9.671099001468653,8.613564207568029e-05,0.0,0.0,0.0,8.532309215493692e-05,-0.0001570032314765671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.177141575501886e-05,0.0,0.0,0.0,0.0,0.0
24,-9.67107578076392,7.932438008914103e-05,0.0,0.0,0.0,0.0,-0.0001404716575341547,-2.801731283436586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-9.671226712421714,8.088826096214213e-05,0.0,0.0,0.0,0.00036877087491975024,-0.0001439474228218512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000173188022630616,0.0,0.0,0.0,0.0,0.0
26,-9.671150175803085,7.881709674468856e-05,0.0,0.0,0.0,0.00016486943088464895,-0.00013886950854386722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.691319549906243e-05,0.0,0.0,0.0,0.0,0.0
27,-9.671167870951248,8.701019056506534e-05,-4.893010582676346e-06,0.0,0.0,0.00012902752883283303,-0.00015946263745899827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.185491322391893e-05,0.0,0.0,0.0,0.0,0.0
28,-9.67106542849242,8.769612416669421e-05,0.0,0.0,0.0,-1.4190310538482305e-05,-0.00016087723723301665,-1.1756286220213004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-9.67111077185939,8.249110624248797e-05,0.0,0.0,0.0,2.030241293439391e-05,-0.00014790948868668104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-9.671083553274142,8.031412482935183e-05,8.843373224305582e-07,0.0,0.0,0.0,-0.00014205410324633262,-8.675394590768867e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-9.671218029067655,8.328518224329444e-05,0.0,0.0,0.0,0.000302465199502037,-0.00014970776986299303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013252762646047192,0.0,0.0,0.0,0.0,0.0
32,-9.671066127195841,8.627444658392397e-05,-5.417903065877994e-06,0.0,0.0,-7.222997816472575e-07,-0.00015765190949298407,-5.135993348581434e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-9.671152112407766,9.144006006224365e-05,0.0,0.0,0.0,0.00015293347462050192,-0.00024164635503616817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.761849088225886e-05,8.216675891074447e-05,0.0,0.0,0.0,0.0
34,-9.671065113077265,9.063264598028593e-05,0.0,0.0,0.0,-5.706752038106968e-06,-0.00016802936207386106,-3.918959149866802e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-9.671075930250485,8.173293488196848e-05,0.0,0.0,0.0,0.0,-0.00014585874722749005,-2.8307290371496987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-9.671107113981352,7.919221729593291e-05,0.0,0.0,0.0,1.7185747777164888e-05,-0.00014442357332751984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.822638421670942e-06,0.0,0.0,0.0,0.0
