,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-11.290912040052337,-7.474255215623076e-05,0.000479697476568803,-0.0004826677764163927,8.202389865612714e-05,3.56580201396639,0.002286854571520404,0.28287250186170865,-3.7791905466765414e-05,0.001942676923800913,0.0004937967120927803,-0.0013666276917396183,-9.937886989511476e-05,0.0,-1.5019786632662673,-0.0011957709826513358,-0.25703098389902096,0.0,-0.010782839178055129,0.0
1,-11.298953156133125,-0.00177098110160469,-0.0061145916593142785,-0.0006590598956502569,-0.00027897784524879844,3.606877962497864,0.008618255451688317,0.2768413697545516,0.00010818418067194471,0.002972962943201727,0.0017892405269058296,0.0012081786543435876,-0.00016538894302801091,-5.212066006260436e-06,-1.5208286398392068,-0.003208909955666957,-0.25557077686574103,-0.0005329669843240228,-0.010468614434689272,0.0
2,-11.29612966445973,-0.001063846761065253,-0.010640914520192123,0.0008967098247688334,0.0002833557457812009,3.580245021739497,0.012991955634504006,0.28303665390164506,-0.00012206087636984984,0.0063493963257289015,0.0025064659923849644,8.89953496030773e-05,-0.0003480206568180245,0.0,-1.5083429830772836,-0.007127319108223596,-0.2577734316103481,-6.670456585384631e-05,-0.010744049666465243,0.0
3,-11.293102075696982,0.0019366615816852535,-0.0012104408116084102,0.0013482330711772998,0.00011842348526570338,3.5970493435073734,-0.011792557835942394,0.2745448181643618,1.2953590148087841e-05,0.0008692768611056646,-0.00020642257568143953,0.00022495065946317606,-0.00022196770571145178,0.0,-1.5171406191466088,0.006655048250228937,-0.2546133125563423,0.00010344417316604775,-0.010323651766019869,0.0
4,-11.290579196459554,0.0037505014450548834,0.011045021622509515,-0.003532707484497842,-0.00013806699428843024,3.58671247166941,-0.023126566246996404,0.2775511168075694,-0.0002560285771741336,-0.0069424473190221134,0.0032292814991626245,-0.00013587965297615163,-1.5580287238434904e-05,0.0,-1.5130665124828024,0.010905138011635777,-0.2554635090597753,0.0013347148779849632,-0.010513171799356317,0.0
5,-11.292823181737232,-0.0015925469920435172,-0.025500880064086427,0.0002199125275110628,0.0013695934094951426,3.598864172684555,0.014193777916893668,0.275316483830473,-1.82489672286211e-05,0.015967301198339147,0.001979853524239076,-0.00021587077232224653,-0.00018205366506373935,-6.626462425537356e-05,-1.517553052313172,-0.009246520210379501,-0.25542335565500823,-0.00014580308724156278,-0.010379986967689622,0.0
6,-11.294009484341482,0.00030202966499346106,-0.006040812625477885,-0.005657912896467301,0.00038603008508853267,3.5809175938412587,-0.005312432516707933,0.28267893187453436,3.5575653907086096e-05,0.0046359655315026645,0.0043274382864639015,-0.00021093559346909257,0.0002940546693974508,0.0,-1.5116552609140155,0.0003581664590670823,-0.25567712650478486,0.000402697325507846,-0.010842765415324827,0.0
7,-11.291333756710781,-0.0005805164251040593,0.0021803386289247304,0.0012440570450117587,-5.888227672710017e-05,3.5642595418980014,0.0034585410574969537,0.282715130199392,0.0,0.00033380842668433614,-0.005882332450527072,-0.0011893201169067122,0.00041836668272147596,2.7362345186738005e-05,-1.5006492443865804,-0.001841431700326093,-0.25779992820995357,-3.514455933685741e-05,-0.010683463512408821,0.0
8,-11.293397233298139,0.0007330687483248315,-0.00895034922916941,-0.0028359919587852226,0.00022711560282786904,3.559590737661548,-0.004759617949903747,0.28492683363314086,0.0,0.006889970056693032,0.0017085298558567631,-0.0006411786954137508,7.283861201355183e-05,0.0,-1.5002113713563796,0.005276646923979503,-0.2560630778609387,-0.00022019338135239116,-0.01091213856266665,0.0
9,-11.282522141831844,-0.002200965857464999,0.0061439115469194465,0.0012311840581867757,-0.0008134952539774708,3.5690675734372816,0.01465121757123752,0.275971581258896,0.0001616925046837462,-0.0064806595459621285,0.003259933229511456,0.0017985702296848848,-0.00032896745241776465,0.0,-1.5065912304972104,-0.0062605736751408314,-0.25387044112398205,-0.0009438901673444779,-0.010407060306361467,0.0
10,-11.289218977177466,0.0007060914678676785,0.010209717607366654,-0.0008936126391118255,-0.0001590247037311842,3.581339610550962,0.0007261683515605059,0.27587723273865644,0.0,-0.006416620373127795,0.000878679515137556,0.00023434148971696037,-2.230254737813732e-05,0.0,-1.5099921086974184,0.004080493961288281,-0.25424459573753844,-0.0007193266076425653,-0.01044431193565554,0.0
11,-11.292858502449437,-0.000338996794775611,-0.01639118548202334,0.0014416647837603312,0.00012403404807946825,3.5841279605536682,-0.015101466693179768,0.2782479756928451,0.0006093321186597946,0.009635281018850342,-0.0034284102503230754,0.0006012501834104706,0.00012488691635723323,0.0,-1.5119054450836966,0.010839310000967493,-0.25520665620518246,0.00017095402432110596,-0.010531416873136471,-3.0879165024449984e-05
12,-11.288404789275532,-0.0023139065407653545,0.01023220767146415,0.0009891210280111454,0.00011979439224192337,3.587262708569541,0.013511621492858695,0.27619888582279506,0.00012934547031987872,-0.0067667301820369865,-0.005407959454224955,-6.775963258416312e-05,0.0005209087516819936,0.0,-1.5141965991291728,-0.007758764476825762,-0.2561247202672067,-0.0005150632814316823,-0.010293533997904041,0.0
13,-11.289267373682678,0.000867235365911118,0.0035960420688126264,-0.0030857352091601987,0.00062479527362124,3.580805073572874,-0.0031421924012172094,0.2780416606121446,-0.00011776768037439299,0.001427971074425728,-0.0001690536042792643,-0.0024637199892761884,0.0003376257948912765,0.0,-1.5088685002670508,0.00297712032852848,-0.2559969763082068,0.0001808907983370427,-0.0105617223529011,0.0
14,-11.289771407245862,-0.0031288663883961058,0.002384361818051364,0.0002892612236775683,0.0004847479570618181,3.5812311919066473,0.02068713089753672,0.27744839210936006,0.00023003486487125453,0.0007223482412021898,0.0012911469118598617,-0.001669408383387823,-0.00027490789432648935,0.0,-1.5110150147936323,-0.009827923800791082,-0.2540177581458613,-0.001226899921796106,-0.010590727089487582,0.0
15,-11.29059023479175,0.002273230632527975,-0.0022075339268337337,0.0024999057381762503,-0.00023921306349712995,3.59013759651655,-0.006547665543226815,0.2776127111245033,-0.0003405802713854507,-0.0007137540621319478,-0.0020348043080535097,0.0009171284721872575,-4.921643864825811e-05,0.0,-1.5135323842896535,-0.0020385966523450124,-0.2560776287075038,0.0014582455275716946,-0.010565110143221763,0.0
16,-11.287709653120324,0.0005578775560050322,-0.004584659009077208,0.0019479510500679165,0.00029461712813886335,3.573052693194141,-0.006541354632926169,0.2799034205058281,5.836563200445024e-05,0.003609613366252457,-1.800882471794403e-05,-0.0005459580534194749,-0.0003191673835605641,0.0,-1.5087499619619162,0.0020495985153359372,-0.2549197215304416,0.0002253498688721391,-0.010644763660593026,0.0
17,-11.28752629880594,8.87086976265626e-05,-0.0059802912901959875,-0.002722494110011138,0.00132289500530075,3.5745538980149423,-0.01189619308625106,0.2775227234999394,0.0,0.004442304805772826,0.0006686626092608102,-1.7262418384063053e-05,0.0002648537276402482,-8.669299256113753e-05,-1.5093703660820754,0.0058408028571402095,-0.25366208314310806,0.0007398143052176513,-0.010544392032750828,0.0
18,-11.290680993707364,-0.0007447598377328174,0.005213941271060552,0.0023162257433806573,0.00033253284337711263,3.573316264792265,0.008317641394334002,0.28058309700594775,-0.00012239294025107028,-0.0015478713134640092,0.005267539512632363,-0.0008470406330591645,-0.0007481521260189361,0.0,-1.5062523335622144,-0.0024829588308613463,-0.2562870846336597,-0.00011727928447225269,-0.010659055408992386,0.0
19,-11.29363127425957,-0.00025431572097530205,-0.009441011919588977,0.0007893273603760902,-0.00032953220498100114,3.582143806906885,0.009282483927462637,0.2819598996407467,-0.00019429791646275975,0.0045692907749740235,-0.002319171328819899,0.001526634842815504,0.0002942198114904083,0.0,-1.5113961415607864,-0.008043144459603923,-0.2554353582417669,0.0004800811453858918,-0.01085473448932519,0.0
