,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.672202018961771,0.016681291093069296,0.0,0.0,0.0,0.0,-0.030514407477840334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.672177772478825,0.016666376047036597,0.0,0.0,0.0,0.0,-0.03050300744447123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.672165376900974,0.01666433766394997,0.0,0.0,0.0,0.0,-0.030514316851868374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.672197929072588,0.016687450181327692,0.0,0.0,0.0,0.0,-0.030527737724133124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.672224105680316,0.016671118704571004,0.0,0.0,0.0,0.0,-0.03047057670416414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.672169104311157,0.016724726805677576,0.0,0.0,0.0,0.0,-0.03066213305894979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.672179163152064,0.016679027385325312,0.0,0.0,0.0,0.0,-0.030533372864890267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.672172678501203,0.016754299612928736,0.0,0.0,0.0,0.0,-0.03072278078175047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.672207778841143,0.016736861994644782,0.0,0.0,0.0,0.0,-0.030641476977655322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.672230416987311,0.016709559859838765,0.0,0.0,0.0,0.0,-0.030555802317598038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.67216299186074,0.016654270294104073,0.0,0.0,0.0,0.0,-0.030486224816895252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.672156189035734,0.01668456402626416,0.0,0.0,0.0,0.0,-0.0305621639989099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.672159548280046,0.01672761273153228,0.0,0.0,0.0,0.0,-0.0306667436976224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.672165560827402,0.01665525354464439,0.0,0.0,0.0,0.0,-0.03048827664946578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-9.672211387899786,0.01672475529494329,0.0,0.0,0.0,0.0,-0.030609753422770232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.672185334457541,0.016665093958270184,0.0,0.0,0.0,0.0,-0.03049342300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.672173830147768,0.016667166164918777,0.0,0.0,0.0,0.0,-0.03050747548775324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
