,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671399875053762,0.0035038800808635394,0.0,0.0,0.0,0.0,-0.006268163635393584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.671355573454463,0.0036457518317102736,0.0,0.0,0.0,0.0,-0.0066635421894456395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.671389964535122,0.0035332890579942177,0.0,0.0,0.0,0.0,-0.00635298363915788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.671394814334846,0.0035629119978887337,0.0,0.0,0.0,0.0,-0.0064254540567497105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.67139450646234,0.0035944403675134736,0.0,0.0,0.0,0.0,-0.006508394193199735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.671357650865906,0.0036334199093783644,0.0,0.0,0.0,0.0,-0.006632227545811158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.671365055656855,0.0036619541524342825,0.0,0.0,0.0,0.0,-0.006702941819324822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.671381226722085,0.003545273668566639,0.0,0.0,0.0,0.0,-0.006388451224901551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.671367454982452,0.003609285290106041,0.0,0.0,0.0,0.0,-0.0065597668245906985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.67137355866242,0.003532566251929656,0.0,0.0,0.0,0.0,-0.006356464023570802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.671374365657455,0.0036595409122384985,0.0,0.0,0.0,0.0,-0.00669169167746992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.671400485705345,0.0036276158085282425,0.0,0.0,0.0,0.0,-0.006595071599844544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.671394202389576,0.0036218744691327636,0.0,0.0,0.0,0.0,-0.006582013830297951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.671414698656973,0.003588548531288007,0.0,0.0,0.0,0.0,-0.00648432417543231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-9.671364204965755,0.003686276983942023,0.0,0.0,0.0,0.0,-0.006766330999818298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.671359528711708,0.0034914104344135896,0.0,0.0,0.0,0.0,-0.0062536261088423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.67142786362631,0.003486326695683943,0.0,0.0,0.0,0.0,-0.006208175764718337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.671354265306759,0.003654187229022024,0.0,0.0,0.0,0.0,-0.006688750533769276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-9.671370832331686,0.0035203066942737864,0.0,0.0,0.0,0.0,-0.006326448420520466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-9.671428453110693,0.0035851602419272504,0.0,0.0,0.0,0.0,-0.006469872576772833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.671369525244566,0.0036777839018737215,0.0,0.0,0.0,0.0,-0.006743247687418212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-9.671351883130372,0.003586622064232726,0.0,0.0,0.0,0.0,-0.00650712470436896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-9.671410038188606,0.0036867187049686523,0.0,0.0,0.0,0.0,-0.006749440804747477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-9.671400646888547,0.0035884721344454293,0.0,0.0,0.0,0.0,-0.006489827294155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-9.671386207617084,0.0036624140071919043,0.0,0.0,0.0,0.0,-0.006693178859641534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-9.671361711266167,0.0035327698929840607,0.0,0.0,0.0,0.0,-0.006362352146494794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-9.671419062150244,0.0035294861899040145,0.0,0.0,0.0,0.0,-0.00633017420249834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-9.671379085564654,0.003565049987903992,0.0,0.0,0.0,0.0,-0.006438722827790546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-9.671396650099279,0.003587710788154174,0.0,0.0,0.0,0.0,-0.006491077015457874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-9.671367155645381,0.0035285293138823774,0.0,0.0,0.0,0.0,-0.006349337602970202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-9.671423148710558,0.003632044696931738,0.0,0.0,0.0,0.0,-0.006595442162317278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-9.671406055603265,0.0036327212464569592,0.0,0.0,0.0,0.0,-0.006606346670556628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-9.671381871449256,0.0036455638563001225,0.0,0.0,0.0,0.0,-0.006651269349928031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-9.67142553103877,0.0035010717246722954,0.0,0.0,0.0,0.0,-0.006248431841332174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-9.671386082552345,0.0035723478196013703,0.0,0.0,0.0,0.0,-0.006456193868298132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-9.671362879444041,0.003610419322722087,0.0,0.0,0.0,0.0,-0.006565768451823181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-9.6713912048238,0.0035880036982378627,0.0,0.0,0.0,0.0,-0.0064958454255853474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,-9.671404292946043,0.003596016143563297,0.0,0.0,0.0,0.0,-0.006509616321004191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-9.671441473245835,0.0035303999456617655,0.0,0.0,0.0,0.0,-0.0063194813563794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
