,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-11.10713596722863,0.004337682922297588,0.023016297330172054,0.019586366477234517,-0.001378191449044139,3.225991804566285,0.029795165446862157,0.24825807915772008,0.0,-0.02138477459495301,-0.026800611446852262,0.002914784857556584,0.0,0.0,-1.4004216075174691,-0.004975887561362866,-0.22908744089204303,-0.0038426619725784017,-0.010067598582143497,0.0
1,-11.087495020435114,0.011611473484625117,-0.061087934705918556,-0.013421985883803805,0.0,3.0583303179960004,-0.04576970034423639,0.2621537620427598,0.0,0.03567154658503613,0.0203330243206188,-0.004101100209966901,0.0,0.0,-1.300910545441663,0.03659544517863277,-0.23645769698028785,-0.001595121110319772,-0.010687997993372552,0.0
2,-11.136711935229687,0.01200485005585654,0.04849432380835417,-0.0010797833134403795,0.0,3.3265948739164286,-0.034004731756402784,0.24143091926831645,0.0,-0.02697219499679626,0.008357980556181222,0.0,0.0,0.0,-1.465048847598212,0.007855253717180476,-0.21172802064935725,0.0,-0.010378553301947924,0.0
3,-11.219126142065287,0.01852076660719848,-0.01832439259986484,-0.015308320559672203,0.0,3.387964771169311,-0.21325988833268883,0.3005105857532936,0.0,0.00037664892339359937,0.020159442154987973,0.006707002817582769,0.0,0.0,-1.4433816004579187,0.12122758051913322,-0.27132701728140185,0.00801118285761892,-0.0121483321966021,0.0
4,-11.14679280140092,0.013628862123296481,-0.02096953023057635,0.0027787000632590233,0.0,3.3105974086283414,-0.09008289467113412,0.25966937198365675,0.0,0.0013868281611837396,-0.0005814054585166032,0.004181147660268891,0.0,0.0,-1.4279191787992909,0.031162977925526858,-0.2466246369544408,0.003930281947559282,-0.01007753452557239,0.0
5,-11.208650976195297,0.012241386386580781,0.008451037426477903,-0.028795726934585493,0.0,3.365275951330483,-0.07074379026019012,0.26649214824681683,0.0,-0.007582990354741526,0.04634268938878866,0.0,0.0,0.0,-1.4412926785284619,0.04753564065936368,-0.23951929862421106,0.0,-0.0107697963848985,0.0
6,-11.112904020753769,0.006622303327962752,-0.07405975858749159,0.03048435783803791,0.0,3.14238928495957,-0.01316565043574081,0.2747058142215394,0.0,0.04550758510170816,-0.03628790173192546,0.0,0.0,0.0,-1.3509518207242237,0.0,-0.24056181262080162,0.0,-0.01111674934700832,0.0
7,-11.07108114104608,-0.0060655631507987445,0.03239618314737468,0.017338231924266236,0.0,3.135328332739078,0.09453999258335709,0.2312105061961091,0.0,-0.024317405280590426,-0.01960577757207427,0.0,0.0,0.0,-1.342811373719429,-0.08661887293030114,-0.22498384054975093,0.0,-0.009222063962401307,0.0
8,-11.101765753256108,0.0,-0.007042152827812842,-0.018018725998186415,0.0,3.0138400356567216,-0.014141387323963294,0.28780049940940766,0.0,0.005845867653840209,-0.02296358944789315,-0.003443934482396216,0.004713362152159589,0.0,-1.2684958958987964,0.0,-0.2552829814096701,0.0,-0.011272766838521076,0.0
9,-11.081305545103278,-0.003995304083792661,0.006119771310774347,0.023464691199860617,0.0,3.038507650082434,-0.006767630830928135,0.2724604954259112,0.0,-0.0004764358095061816,-0.018960959702789413,0.004253837210860922,0.0,0.0,-1.3216008451181742,0.02104892920740126,-0.22966924185013657,0.0,-0.010719409209488107,0.0
10,-11.056388849387297,-0.002441345104745078,-0.01644987051378166,-0.0073926971595107485,0.0,3.075815363428306,0.004502450116085304,0.2404315747895176,0.0,0.011849743798725498,0.010631739454823458,0.0,0.0,0.0,-1.3365569349298112,-0.042406510088842164,-0.20841154582944801,0.005238683005912709,-0.010733302250002241,0.0
