,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.015547291868158,0.009887991399356363,-0.0,-0.0,-0.0,-0.0,-0.019657740519965054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-10.015567333735367,0.009880397499431075,-0.0,-0.0,-0.0,-0.0,-0.019632019341842385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-10.015456703849797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-10.01535140266668,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-10.01536096835438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.015367589962803,0.009876649030866215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000653353482009563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-10.007499158904892,0.009878153585322853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006534246911015496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-10.007499158904892,0.00989548792091028,-0.0,-0.0,-0.0,-0.0,-0.019689732703911392,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-10.015378677768018,0.009893367458495618,-0.0,-0.0,-0.0,-0.0,-0.019681564730557852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.015367238258504,0.009889975610260393,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006553653329583402,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-10.007499158904892,0.009888088033745617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006549211556189648,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-10.015513305584905,0.009879021873157721,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006538672453496994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-10.015466644910179,0.00987552212842438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006530209899963251,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-10.015587229114805,0.009899559524136644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000656436569620296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,-10.015480202173284,0.009884620343197257,-0.0,-0.0,-0.0,-0.0,-0.019645368121589533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-10.015483410883276,0.00987734301703085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006532703504581214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
16,-10.007499158904892,0.009882608785199592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006542306453658278,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-10.01533525082083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,-10.007499158904892,0.009880700978658815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006540014423107745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,-10.007499158904892,0.009888234633320737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006551698007391283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,-10.015390398487673,0.009882157573406243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000654202161522779,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-10.015440277262472,0.009891710661156263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00065547596249866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
