,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671069898425111,0.0003792390194310786,0.0,0.0,0.0,0.0,-0.0007015571000130433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.671070178919582,0.00036898586202050343,0.0,0.0,0.0,0.0,-0.0006784028622116626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.67107006317927,0.0003631424798146224,0.0,0.0,0.0,0.0,-0.0006640019131257357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.671070069885355,0.0003713475381688361,0.0,0.0,0.0,0.0,-0.0006835106196682156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.671070062893042,0.0003869806149597485,0.0,0.0,0.0,0.0,-0.0007208051573634141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.671014933192044,0.00037691639695004313,0.0,0.0,0.0,-4.377004757486868e-05,-0.0006967943431293234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.670984993537513,0.0003714384799766425,0.0,0.0,0.0,-6.704285029511981e-05,-0.0006827489267615523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.671069201302952,0.00039312552498887076,0.0,0.0,0.0,0.0,-0.0007329256388140728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.670951571873674,0.0003846963914780663,0.0,0.0,0.0,-9.373148195083265e-05,-0.0007157652187446666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.671009151613616,0.00035588427642091225,0.0,0.0,0.0,-4.822403474919677e-05,-0.0006471912252915531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.67107036140181,0.0003903355102802528,0.0,0.0,0.0,0.0,-0.0007288674046115273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
