,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.952214611928177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-9.975619567367948,0.04590822602390036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030427748651198345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-9.975619567367948,0.0459256154169754,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003045854879571262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-9.975619567367948,0.04588427161158221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030411177997434614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-9.975619567367948,0.04593314776085111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030467138519818374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-9.975619567367948,0.045984454908069274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030532356881221015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-9.975619567367948,0.045974749334075686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030518235027625833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-9.975619567367948,0.04597901242841395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003052531649448058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-9.975619567367948,0.04594590248103327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030491002937258972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-9.975619567367948,0.04592618683456349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030461884794267917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-9.975619567367948,0.0458933374072476,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030411918970585095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-9.975619567367948,0.04594316935877496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030477039356911336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-9.975619567367948,0.04591594325975681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030444208365444643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-9.975619567367948,0.045966358492981314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030504456829116657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,-9.952411916347135,0.045937218947829477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00304645768158564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-9.975619567367948,0.0459584817662554,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030507330732233375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
16,-9.975619567367948,0.04588959255331295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030405727358217153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-9.975619567367948,0.045838186389520724,-0.0,-0.0,-0.0,-0.0,-0.09080411292785137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,-9.975619567367948,0.04589196475445883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003041458181792599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,-9.975619567367948,0.04589967919873865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030426605004982028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,-9.975619567367948,0.045913669699404656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030460702232871437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-9.975619567367948,0.04593878500262899,-0.0,-0.0,-0.0,-0.0,-0.09117082625880897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
22,-9.975619567367948,0.04589529332192254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030417882991420585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,-9.975619567367948,0.04590658546713766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030441417978224385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
24,-9.975619567367948,0.04588402613221341,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030408549034396217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
25,-9.975619567367948,0.045903326785423346,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030439404967247553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26,-9.975619567367948,0.04594961626935785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003047660763985382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
27,-9.975619567367948,0.04591509500012493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030445183053121935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28,-9.975619567367948,0.045905521181950175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003043065327834868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29,-9.975619567367948,0.04590883751548476,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003045084760913838,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30,-9.975619567367948,0.045895795353537265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003042435763417775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
31,-9.975619567367948,0.04592760681119357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003045979933083164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
32,-9.975619567367948,0.04595676419119913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003049084053861987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
33,-9.975619567367948,0.045942162350111365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003047744095710857,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
34,-9.975619567367948,0.045930454491382354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030462129645100916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
35,-9.975619567367948,0.04592062667461082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003045540067656491,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
36,-9.975619567367948,0.045970811775188254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030527744775323815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
37,-9.975619567367948,0.04597131601903585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030529071961357037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38,-9.975619567367948,0.04593156381626103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003046383189775043,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
39,-9.975619567367948,0.04590664475979765,-0.0,-0.0,-0.0,-0.0,-0.09110750642009394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40,-9.975619567367948,0.045889478096396936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030397517128198824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
41,-9.975619567367948,0.04591252635813013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030448362201802226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
42,-9.975619567367948,0.045917606287479616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030439719834267696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
43,-9.952784922534676,0.04592158946159537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030454133326186443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
44,-9.975619567367948,0.04594404454837205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003046471009679509,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
45,-9.95238770907524,0.04593884166098399,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030472059869267225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
