,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.767285552250577,0.0,0.001607438637313319,0.0025566496953170785,0.0,0.22373652226622298,-0.00027097455441097687,0.02056377932332503,0.0,-0.0014476853726035181,-0.002848232131018305,0.0,0.0,0.0,-0.09359994378834148,0.0,-0.017413525616643423,0.0,-0.0008755994283336553,0.0
1,-9.76727825344866,0.0009858376360354663,0.0,-0.0009203925223663724,0.0,0.21439171637111304,-0.0036509806510034966,0.023202885835030045,0.0,0.0,0.0008759756170503047,0.0,0.0,0.0,-0.0888572635527759,0.0016346934082037041,-0.018367340807794286,0.0,-0.0010011566581143447,0.0
2,-9.76792310354783,-0.0002384578932258202,0.0024065951872110827,0.0037200777144299896,0.0,0.21421441456691712,-0.001258788604937509,0.024036215970581688,0.0,-0.0005844235551049173,-0.003979011539742514,-0.0005163483392555485,0.0,0.0,-0.08699364070090354,-0.0006461041721343368,-0.019942982208833147,0.0002966367548398532,-0.0010087055933634447,0.0
3,-9.766851285888245,0.0004966511424718948,-0.0015988851626606336,0.0,0.0,0.21486964320715743,0.004978279885535784,0.022823625631018148,0.0,-0.0003217143261398495,-0.0003309928455390019,0.0008140231140601368,0.0,0.0,-0.08850965790254586,-0.002785293961877931,-0.01897220703111035,-0.00039469690768587876,-0.0009425507844323007,0.0
4,-9.76647802892066,0.00033848411576800934,-0.002374193289539052,0.0,0.0,0.21430375111249045,-0.0016933768954263597,0.022689107030467334,0.0,0.0013248122375495884,0.0,0.0,0.0,0.0,-0.08871790740087422,0.0011592298660877927,-0.018163267177604803,0.0,-0.0009900305563015931,0.0
5,-9.767065920120757,0.00117387781786312,0.0,0.00036485686006415915,0.0,0.21357986717268862,-0.0032867093851843884,0.023213557340347954,0.0,0.0,0.0,0.0,0.0,0.0,-0.08737796892612895,0.0007594957268876031,-0.019450779292714833,0.0,-0.0009464139084083543,0.0
6,-9.766398812603478,0.0,-0.0006132254958197692,-0.0015861360201667076,0.0,0.2074656935180453,0.006354515340811479,0.02444543521427595,0.0,0.000246957174310225,0.0011318491900928515,0.0,0.0,0.0,-0.08459792649762947,-0.0015933003675533605,-0.019050620917016328,-0.0005586751958008554,-0.00107982887497884,0.0
7,-9.767144268389613,0.0,-0.0003389523614816645,-0.0049058765140305525,0.0,0.21703896779441023,0.003352502279000703,0.02227837767935063,0.0,0.0,0.004891206454031914,0.0,0.0,0.0,-0.08957046944778839,-0.0030325153063079906,-0.018345245963899193,0.0,-0.000957293243685476,0.0
8,-9.767694009592999,0.00039184127550520066,0.000326294431937325,0.0,0.0,0.2227084905645086,0.0036221946491095712,0.02118430623767869,0.0,0.0,0.0,0.0,0.0,0.0,-0.09185501946182938,-0.0018807411432305704,-0.018326352909308126,-0.0003008274152444017,-0.0008981594127099833,0.0
9,-9.7662475901328,0.0,0.0,0.0,0.0,0.2110558865005631,0.0013599076301888608,0.02342829263489963,0.0,0.0,-0.0003703577517504807,0.0,0.0,0.0,-0.08725920642440907,-0.001149070697178413,-0.018134820508384473,0.0,-0.0010470353119894638,0.0
10,-9.767412889886666,-0.0008041077740898034,-0.002730278717056613,0.0018863933495193656,0.0,0.21353938239872686,0.0057004984609092734,0.02377571972652422,0.0,0.0018267128306856666,-0.0018797898753588052,0.0,0.0,0.0,-0.08721839522145873,-0.003991602496459575,-0.01939988429485106,0.0,-0.0010137895974003128,0.0
11,-9.767698578292887,0.0,-0.005963338721963721,0.0013791165572644994,0.0,0.22166643546942905,0.0,0.021555119124576427,0.0,0.004032925472255661,-0.002111992851369039,0.0,0.0,0.0,-0.0924120266769713,0.0,-0.017814156305195505,0.0,-0.0009258899221647248,0.0
12,-9.767420745819113,0.0003625760323173762,-0.0008337562309730373,-0.0011762909716779033,0.0,0.21670368578455446,-0.0014147809898915364,0.022712995416205015,0.0,0.0008936944360820043,0.0017614377831820423,-0.0003453039554575099,0.0,0.0,-0.08859093716828663,0.0007785959977294909,-0.019091399868350803,0.0,-0.0009630340165206822,0.0
13,-9.766072230247591,0.0006180493537058934,-0.0003390611490270804,0.002287713073393989,0.0,0.21027355314473412,-0.0012743577504238442,0.023322950930850895,0.0,0.0008111485682858298,-0.0002536259650739671,-0.00025655482853639486,-0.0002467460690130122,0.0,-0.08671842572114442,0.0,-0.01814460551340484,0.0,-0.0010389735743404184,0.0
14,-9.766500652981518,0.0,0.001557448075895127,0.0014053338228798683,0.0,0.2215145904586136,0.0035674241533092317,0.020321423140872263,0.0,-0.00098317751200626,-0.0013184022789974443,0.0,0.0,0.0,-0.09252899911289708,-0.0038535248878499738,-0.01751961008982795,0.0,-0.0008374854547812775,0.0
15,-9.767175175890868,0.000658308000638193,-0.0021281236695174233,0.00029345953124252895,0.0003057155834831349,0.2222850313606343,-0.003620908306761932,0.020721257259685204,0.0,0.001193917853511861,0.0020522777296554775,-0.000453781450541868,-0.00024707596331284743,0.0,-0.09290862105814693,0.002507682648253788,-0.017459500115019132,0.0,-0.0008777721732293534,0.0
16,-9.767002573280648,0.0,0.005032943114258177,0.0,0.0,0.21936693072259786,-0.0029733325082570124,0.021303105180762026,0.0,-0.003534736039512017,0.0,0.0,0.0,0.0,-0.09123741790898304,0.0,-0.017590981687076655,0.0003818259283023631,-0.0009216532044262135,0.0
17,-9.766507475636047,0.0011892850274358314,0.0,-0.002390700969427304,0.0,0.2176814108538835,-0.002955321671760767,0.021562294471597198,0.0,0.0,0.0004300602308088448,0.0,0.00023590638685750702,0.0,-0.09077659140631221,0.0003636934994620399,-0.017247711121344676,0.0,-0.0009651243271578147,0.0
18,-9.766822610899322,0.0,0.0002578558953199666,0.0,0.0,0.22168355619590416,0.0023574726301209786,0.02063642087180426,0.0,0.0,0.0005795997532674201,0.0,0.0,0.0,-0.09281442226709885,-0.0021712593329450062,-0.01741924473084962,0.0,-0.0008656033034682591,0.0
19,-9.76708650186524,0.0,0.0,0.0017773166852890147,0.0,0.22138725474980353,0.0,0.020984208110251677,0.0,0.0,-0.0011746966279918161,0.0,0.0,0.0,-0.09202894395254695,0.0,-0.01771354364562778,0.0,-0.0008992403423342434,0.0
20,-9.766994705885534,0.0009235787675216096,0.0011658304670127961,0.0,0.0,0.21900374399088915,-0.001968176985373521,0.021434680995140516,0.0,-0.00043604274626218853,-0.00028114333308897115,0.0,0.0,0.0,-0.09155643303814039,0.0,-0.017425148874858753,0.0,-0.0009230858650438739,0.0
21,-9.766890092325326,0.0006726518724907059,0.005872354621519804,0.0,0.0,0.21634759123380592,-0.0019065743890683015,0.02251590150020094,0.0,-0.0037388903402355567,0.0,0.0,0.0,0.0,-0.08907477581717042,0.0005501354143092684,-0.018667423183583172,0.0,-0.000959833933320775,0.0
22,-9.766769227407622,0.000627487179680889,0.0,-0.0011145372186244743,0.0,0.21749140200566872,0.002617179967381712,0.021727418375624308,0.0,0.0,0.0013964894597894239,0.0,0.0,0.0,-0.09046363095192497,-0.0009844171834167278,-0.01787384938190354,-0.00034782418432978787,-0.000921470569109913,0.0
23,-9.76693410966355,0.000974919975920471,-0.0011230192802133747,-0.0012761585481586902,0.0,0.214299890851308,-0.005637116840342818,0.023039804105641482,0.0,0.0007045915054408563,0.001516572621467304,0.0,0.0,0.0,-0.08960483657886066,0.0038638944836949943,-0.017310037359786434,0.0,-0.0010585259745111235,0.0
24,-9.768074174169463,0.0003437600511398851,0.0,-0.0005121871971314703,0.0,0.22766024044444888,-0.0031004289623490617,0.02014353982835803,0.0,0.0006416230530463766,0.0009229274916592885,-0.0002815645211577125,0.0,0.0,-0.09532061316505624,0.0027348508005913524,-0.017642976782175024,0.0,-0.0008289579276297837,0.0
25,-9.768116176590821,0.0,0.003112080034042887,0.0018590148414528494,0.0,0.23011760353870223,0.0,0.019071260127584595,0.0,-0.0023763015463371426,-0.0019981604763347864,0.0,0.0,0.0,-0.0958342745839122,-0.0010821068022538543,-0.017953510511773085,0.0,-0.0007319998832836438,0.0
26,-9.766812588300672,0.0,0.0010063582518603448,-0.001994755835160932,0.0,0.22824107492938858,-0.0006493591775537588,0.018486251007010922,0.0,-0.0006963048398839504,0.0018759773314681047,0.0,0.0,0.0,-0.09638912305220086,0.0007400182751189974,-0.016377022197727926,0.0,-0.0007694496570580544,0.0
27,-9.767421008140001,0.0,0.0007462970069550827,0.0,0.0,0.21501416985375046,-0.0035081714554578603,0.02317192878953497,0.0,0.0005176381151623595,0.00048369018634763285,-0.00034944755674505123,0.0,0.0,-0.08780907972957934,0.0003631209270994405,-0.01922411855113005,0.0003736186870761015,-0.000983567406540097,0.0
28,-9.766340458805292,0.0008724351751949909,-0.0010112165963733766,0.0,-0.0002652505736175925,0.22227366195539142,-0.002543209008314622,0.0199453517109963,0.0,-0.00128676534945793,0.0,0.0010902147652629424,0.0,0.0,-0.0926802544123058,0.0007810243620542729,-0.01752047047305073,0.0,-0.0008175494837970327,0.0
29,-9.766682364901682,0.00044486402686129677,-0.004279749961638046,-0.0014222064046279389,0.0,0.21547066455493502,-0.000422281623235617,0.022336535401095446,0.0,0.0020653205808383035,0.0013430260079180072,0.0,0.0,0.0,-0.08989916546131199,-0.00047800713671589215,-0.01776268605167089,0.0,-0.000963320584445107,0.0
30,-9.76641287262005,0.0007749153471035301,-0.0005251583144701079,-0.0008234251991288606,0.0,0.21916986456499338,0.002187570024777102,0.021045905825518716,0.0,0.0008189555205915528,0.0008667455673191313,-0.00034845787406752966,0.0,0.0,-0.09130374193930202,-0.0016957592543069952,-0.0172492356771502,-0.0002588931125530797,-0.0009327958693224176,0.0
31,-9.767829079522858,0.0011096869354287294,0.0016413630400604617,0.0008218432425971542,0.0,0.21733115640247477,-0.003857395167045784,0.023034745488253513,0.0,-0.0015069221767487484,-0.0007283189536372451,0.0004693045489609915,0.0,0.0,-0.09043050183249254,0.0015767925387478858,-0.01847829079934383,0.0,-0.0009745437053320094,0.0
32,-9.766267056134128,0.0,-0.002513768836999009,0.0,0.0,0.20944748537961977,0.002416224406561935,0.02373473951831804,0.0,0.0018573526551152793,0.0,0.0,0.0,0.0,-0.08598301260173992,-0.002571416604174519,-0.018460157297252568,0.0,-0.001059003334679026,0.0
33,-9.767055539558381,0.0005363067282538169,-0.0015433507199839784,0.0,0.0,0.2198959913183319,0.0,0.02126673838626866,0.0,0.0007363458193611843,0.0,0.0,0.0,0.0,-0.09080267259334003,-0.001174833422510906,-0.01812811727160013,0.0,-0.0009014161073314826,0.0
34,-9.767162470719391,0.0,0.0033783810442184377,0.0,0.0,0.21406689112000366,0.0016314951182866565,0.023142856127083618,0.0,-0.002254351452928762,0.0,0.0,0.0,0.0,-0.08844084665675274,-0.001271733778287476,-0.018544483840973756,0.0,-0.0009895640579582641,0.0
35,-9.7668953940442,0.0,-0.0017878819324237249,0.0,0.0,0.21462815631098658,0.0032610418453004925,0.022921276832362284,0.0,0.0,0.0,0.0005173905518773573,0.0,0.0,-0.08770132758972256,-0.0032704585975878294,-0.01924729563843132,0.0,-0.0009583926330984221,0.0
36,-9.766057687656756,0.0,0.001087439265613943,-0.0007140067506801125,0.0,0.21496900432455088,0.0013590282907020783,0.021870536841673793,0.0,-0.0007530801400619237,0.0006610570714310976,0.0,0.0,0.0,-0.08976196004621324,-0.000837050280647779,-0.017214143311507616,0.0,-0.0009747704821575398,0.0
37,-9.767512413357318,0.0007125237796256178,-0.0014250387008374332,-0.0010188648550046731,0.0,0.21949248779151312,-0.0027776854498091402,0.021998854205622486,0.0,-0.0008577804637170949,0.0015871871713814482,0.000865948181997922,0.0,0.0,-0.09136917259661943,0.0014384484373833055,-0.018040033473393106,0.0,-0.0009368340769628784,0.0
