,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.99331760616378,0.004604524414894055,-0.0,-0.0,-0.0,-0.0,-0.00919104278592468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-9.993312285265034,0.004605894348400257,-0.0,-0.0,-0.0,-0.0,-0.009195994644300032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-9.993308044812037,0.004606977245232407,-0.0,-0.0,-0.0,-0.0,-0.009201457586896994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-9.993324041042571,0.004607322296260309,-0.0,-0.0,-0.0,-0.0,-0.009202162990775106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-9.993332158230627,0.004606179518697786,-0.0,-0.0,-0.0,-0.0,-0.009197548773316603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-9.993318581355439,0.004606115876535028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00030668948748413614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-9.993341255349016,0.0046052656895845855,-0.0,-0.0,-0.0,-0.0,-0.00919415438325298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-9.993322376690127,0.004605751107248699,-0.0,-0.0,-0.0,-0.0,-0.009194915369400113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-9.993335988096865,0.004605563670429562,-0.0,-0.0,-0.0,-0.0,-0.009195671985334431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-9.993317853687808,0.004604170558802564,-0.0,-0.0,-0.0,-0.0,-0.009190120250066566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-9.993318200298495,0.004606080727089946,-0.0,-0.0,-0.0,-0.0,-0.00919714534742236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
