,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.975619567367948,0.045986614083280315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030567939078460227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-9.975619567367948,0.04583725127306827,-0.0,-0.0,-0.0,-0.0,-0.09083255868034876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-9.975619567367948,0.045965259035812216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003050274590815562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-9.952533367842694,0.04600749050245675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030558649765432123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-9.975619567367948,0.04601048366141057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00305748185516156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-9.975619567367948,0.04596071098151988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030492491154688215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-9.975619567367948,0.04586444086505103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003038959239453625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-9.975619567367948,0.045918865483884186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030459645048083878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-9.975619567367948,0.04592017833011328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003046097861659226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-9.975619567367948,0.045990274635862964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030572251756141654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-9.975619567367948,0.0459064465847366,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003044511298038229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-9.975619567367948,0.045918143464165395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030437273171810587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-9.975619567367948,0.04589903309685886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030397688733895638,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-9.975619567367948,0.046088602447462136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030674002996599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
