,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.833823912112738,0.04515155082803621,0.0,0.0,0.0,0.7333612627874535,-0.08899158667758691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3413738841794755,0.0,-0.02810015862940049,0.0,0.0,0.0
1,-9.900482210601846,0.023787817718441948,0.14439585504319094,0.0,0.0,0.6762529494456123,0.0,0.0,0.0,-0.09721142927136671,0.0,0.0,0.0,0.0,-0.3316947997254646,-0.04520177765516316,0.0,0.0,0.0,0.0
2,-9.870364605535359,0.0,0.0,0.0,0.0,0.7577849627284515,0.0,0.0,0.0,0.0,-0.0072847883617607485,0.0,0.0,0.0,-0.3360236271635385,0.0,-0.03185817248338052,0.0,0.0,0.0
3,-10.059841321209415,0.030022530387871775,0.0,0.0,0.0,1.0896591827651403,-0.05573722998199421,0.02552450553322526,0.0,0.0,0.0,0.0,0.0,0.0,-0.46928992489698446,0.0,-0.0518275260470666,0.0,0.0,0.0
4,-9.863368038739045,0.030458565217084357,0.05218466300883791,0.0,0.0,0.7986576142703137,-0.05690883626530642,0.0,0.0,-0.031460375137127815,0.0,0.0,0.0,0.0,-0.37787939698900813,0.0,-0.025140797425248308,0.0,0.0,0.0
5,-9.832641219523182,0.05113214521911869,0.0,0.0,0.0,0.6987773207008188,-0.17528794848571283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3323544945636564,0.07634982426518405,-0.023264664000337235,0.0,0.0,0.0
6,-9.943647120843295,0.03152646841603375,-0.055347163000126896,0.0,0.0,0.9026857984023142,-0.05928298061044219,0.0,0.0,0.03589433433390724,0.0,0.0,0.0,0.0,-0.40198854332979417,0.0,-0.026002831049136463,0.0,0.0,0.0
7,-9.862036008703425,0.031226139335404385,0.10885943311471909,-0.0441602236288461,0.0,0.4697610286774024,-0.015968173871950903,0.0,0.0,-0.08120661615102927,0.04267383778448423,0.0,0.0,0.0,-0.21972144668546859,-0.04724390159244668,0.0,0.0,0.0,0.0
8,-9.796476542285736,0.0,0.0,0.0,0.0,0.5935685331328191,0.0820727130210951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2822261953513645,-0.08456692086991738,-0.021216018722396757,0.0,0.0,0.0
9,-9.919655368879761,0.03566202946602312,0.06605517880454909,0.0,0.0,0.706244060422506,-0.06873795601730588,0.02663834332402882,0.0,-0.038194043559807905,0.0,0.0,0.0,0.0,-0.2973918293975018,0.0,-0.050858995030465204,0.0,0.0,0.0
10,-9.955892048104179,0.040353854549536175,0.0,0.0,0.0,0.8639616421749229,-0.07971605152907017,0.02056194873507057,0.0,0.0,0.0,0.0,0.0,0.0,-0.3723088904452851,0.0,-0.049029394522406004,0.0,0.0,0.0
