,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-13.169052551493717,0.0,0.0,0.0,0.0,8.62651237000338,0.28230994517105584,0.22166919635710958,0.0,0.09137041889649238,0.0,0.0,0.0,0.0,-3.8307911661741505,-0.2833278260603336,-0.3669073711560813,0.0,0.0,0.0
1,-12.703071723620559,0.0,0.0,-0.05596285927017797,0.0,7.229730937912829,0.0,0.24078660745026204,0.0,0.0,0.0,0.0,0.0,0.0,-3.086151542292903,0.0,-0.413237650154814,0.0,0.0,0.0
2,-13.638577678249426,0.0,0.2823948194255824,0.24705525265023684,0.0,8.195884773862874,-1.4250925565692707,0.27068222629029587,0.0,0.0,-0.2774531743501067,-0.09411678733336597,0.0,0.0,-3.4905704872930707,0.3192273734157312,-0.3122154332157392,0.12843550991978828,0.0,0.0
3,-13.45892237015544,0.14681112005833796,0.0,0.0,0.0,7.286127489325773,-0.45083213810395417,0.3321027133295815,0.0,0.0,-0.10185695644388337,0.0,0.0,0.0,-2.942290668347299,0.23884839391086693,-0.38227486810452227,0.0,0.0,0.0
4,-12.782991048114594,0.0,0.0,0.4467253929299116,0.0,7.133851757388919,0.1310456118575229,0.1393866181043493,0.0,0.0,-0.3780605254155706,0.0,0.0,0.0,-2.987204467953977,-0.12183839296365961,-0.29818060840215505,0.0,0.0,0.0
5,-12.824275832446519,0.0,-0.11779315606864138,0.0,0.0,7.039448570635841,0.09077031098533717,0.12562018085914406,0.0,-0.07984450149817057,0.0,0.0,0.0,0.0,-3.015424428251049,-0.13363418449703585,-0.2186078968130063,0.0,0.0,0.0
6,-13.133729014985605,0.0871826082166266,0.0,-0.14962327437184755,0.0,9.117752179754307,-0.2176539992731173,0.0,0.0,0.08295579927798748,0.06903666482338118,0.0,0.0,0.0,-4.151123880089416,0.09837032412147004,-0.11325815476486534,0.0,0.0,0.0
7,-12.143279069984825,0.11382063667781478,0.0,0.06245778937101721,0.0,6.230535782952237,-0.3901202400242674,0.053709554424301365,0.0,-0.1261250319950546,0.0,0.07648389532758043,0.0,0.0,-2.8189778771036824,0.13138993338562702,-0.1677526175039321,0.0,0.0,0.0
8,-12.875124528244276,0.0,0.15924440435901843,0.07325553656060028,0.0,7.129136546406181,-0.07369969764602423,0.24157614478617484,0.0,0.0,-0.09700282951544369,0.0,0.0,0.0,-2.9784570245774655,0.0,-0.3875622320110659,0.0,0.0,0.0
9,-13.64928434999117,-0.6945122160121945,0.0,-0.3657303294670251,0.0,7.775108909614788,-0.18295180263231092,0.3085729078234385,0.06416002528942685,0.0,0.27384216261787026,0.0,0.0,0.0,-3.0888063359105065,0.16089090871261844,-0.42685342648438784,0.0,0.0,0.0
10,-13.944337529616806,-0.8419834668283931,-0.1152564084440917,-0.31552553869612326,0.0,7.86369609051935,0.5667260544734424,0.29345472800200145,0.06097076938277547,0.07528502726486526,0.22336543321775354,0.0,0.0,0.0,-3.2405471061396107,-0.20436087955482055,-0.24080763193839555,0.0,0.0,0.0
11,-12.837549097443466,0.0,0.3039843664177057,0.1871073413352106,0.0,7.143748773096971,0.0,0.1239230968310881,0.0,0.0,-0.21989274448868654,-0.09381805420419438,0.0,0.0,-3.0921278934876057,0.0,-0.21109773777184065,0.0,0.0,0.0
12,-12.48813860509131,0.0,-0.3503239034180625,-0.43263856076994545,0.0,6.043734032703953,0.0,0.2250544233998052,0.0,0.23932487908187028,0.32539501918048247,0.0,0.0,0.0,-2.5203740014373235,-0.11114867748462215,-0.34356914480842526,0.0,0.0,0.0
13,-12.279060934533918,0.09924977509754623,0.0,-0.39064511411804165,0.0,5.509947645336431,-0.19427388086062447,0.13877098384696784,0.0,0.19736477821667814,0.37013727911411454,-0.09123415202175829,0.0,0.0,-2.387504104528998,0.05615915398321041,-0.18846572383630006,0.0,0.0,0.0
14,-13.31140903381634,0.0,-0.2975673448532523,-0.11227184749266692,0.0,8.307104019289707,0.0,0.20949095885702085,0.0,0.17971724350423468,0.11698777206165407,0.0,0.0,0.0,-3.4675593145281214,0.0,-0.3916157302734033,0.0,0.0,0.0
15,-13.20330321887563,0.10404503149227784,0.0,0.11794610157030068,0.0,8.384211105098084,0.0,0.21778371967763815,0.0,0.0,-0.12427733026470095,0.0,0.0,0.0,-3.5393455987031404,-0.20822321247013167,-0.4262444751203779,0.0,0.0,0.0
16,-13.174222713867362,0.0,0.9777813209198407,-0.1317315710994339,0.0,7.975108477140543,0.09590356854331618,0.16243576316766034,0.0,-0.4891484219915321,0.16093597059806208,-0.05093048432578051,0.0,0.0,-3.4057797521638227,-0.2220404908810984,-0.31692873285250706,0.0,0.0,0.0
17,-12.921313141181752,0.0,0.7153238750610154,0.07968041077064167,0.0,7.235408108247211,0.3191537827095776,0.20328955174314484,0.0,-0.5148154637642617,-0.06561306584837323,0.05865505984839636,0.0,0.0,-3.0046055570860397,-0.26102100391465044,-0.3313462772441665,0.0,0.0,0.0
18,-13.150222961332418,0.06918799618414984,0.0,0.0,0.0,7.319092821006845,-0.1740087848350919,0.22065084326607726,0.0,0.0,0.0,0.0,0.0,0.0,-3.0011492455299273,0.09482429539069136,-0.329568983465231,0.0,0.0,0.0
19,-12.275108622551969,0.0,-0.37898694087683765,0.0,0.0,6.373452138051063,0.2971474975211766,0.15121315161168863,0.0,0.1358102209375335,0.0,0.09513310943470803,0.0,0.0,-2.6799295559341725,-0.3761954745651575,-0.35766854878623716,0.0,0.0,0.0
20,-13.915322986884298,0.22783333845474407,0.0,0.0,0.0,8.346189464821707,-0.6806010549527779,0.3080599603189228,0.0,0.0,-0.0821572840398146,0.0,0.0,0.0,-3.398713481251194,0.27914203453341746,-0.3628907182159796,0.0,0.0,0.0
21,-12.698654812227584,0.17774596663301573,0.0,-0.3472478165363833,0.0,6.784444652128015,-0.45043059440462374,0.17953384960272778,0.0,0.12067300759334111,0.3247989090266741,-0.05795096138582684,0.0,0.0,-2.882534239937341,0.11151201423846789,-0.29655427325942113,0.0,0.0,0.0
22,-12.361341060875931,0.13556645085597713,0.0,0.10020010588939393,0.0,5.742965805279784,-0.45553872481723695,0.22454620908357315,0.0,0.0,-0.09442810996849388,0.0,0.0,0.0,-2.369733664171999,0.22250230712006375,-0.3497985740682413,0.0,0.0,0.0
23,-12.631441546519058,0.0,-0.4034173534899829,0.0,0.0,6.381809975946718,0.7774539029643768,0.28479834581063357,0.0,0.21836298890720063,0.0,0.0,0.0,0.0,-2.5923478463935563,-0.2819930013753375,-0.44870881985580024,-0.054163323421647445,0.0,0.0
24,-12.294664993329029,0.0,-0.2187733011406922,0.0,0.0,6.309232552307455,0.0,0.20545069856126164,0.0,0.18468178098054955,0.0,0.0,0.0,0.0,-2.723335607168496,0.0,-0.36849887308149887,0.0,0.0,0.0
25,-13.380152010071866,0.0,-0.393410394338161,0.0,0.0,7.753258242102665,0.0,0.3752879262844263,0.0,0.3173960765700252,0.0,0.0,0.0,0.0,-3.0701600725308866,0.0,-0.5661141938196742,0.0,0.0,0.0
26,-13.052228183747047,0.0,0.7943192154449084,0.0,0.0,7.128963013200696,0.0,0.15387362900077584,0.0,-0.47413364930755564,0.0,0.0,0.0,0.0,-2.983395680198434,-0.056398581517244736,-0.27233402285754205,0.0,0.0,0.0
27,-13.563997319090559,0.0,-0.2950723323158251,0.6618590622274424,0.0,9.140852256579485,-0.3324065191879061,0.24385826124806304,0.0,0.10524683069324367,-0.6197292003273615,0.10744120726087306,0.0,0.0,-3.861620428826608,0.2056374348158298,-0.45427134269921177,0.0,0.0,0.0
28,-12.766758100464704,0.0,-0.2944798206558259,0.3212364845170126,0.0,6.522428607942363,-0.18570602328867777,0.3831061669160959,0.0,0.09786477965940321,-0.3513994093752196,0.0,0.0,0.0,-2.686351129747078,0.07516284534632803,-0.4997254587720451,0.0,0.0,0.0
29,-12.879757363960616,0.0,-0.2150630381001526,0.09043373099547224,0.0,7.953569393015462,0.0,0.0,0.0,0.15728488064612023,-0.08868551416320065,0.0,0.0,0.0,-3.7662135019015546,0.0,0.0,0.0,0.0,0.0
30,-12.301732808384408,0.08666059156566175,-0.13206561846318562,-0.10642476389506829,0.0,6.617934818341117,-0.1033967710964002,0.0,0.0,0.056354122126942435,0.10157382562859796,0.0,0.0,0.0,-2.9751853359007434,-0.06486386345521315,-0.10752012676237444,0.0,0.0,0.0
31,-12.884987487589104,0.0,0.0,-0.08837682593835366,0.0,7.357821366240354,0.3592825880453582,0.15770721091229162,0.0,0.0,0.09403836561760136,0.0,0.0,0.0,-3.1181766049000386,-0.236516424641043,-0.31086282023803036,0.0,0.0,0.0
