,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.322495280959679,0.09981796551216916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0065674361377404955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-10.322486726554898,0.09981836567419083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006567411218924222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-10.322483861113845,0.09981414590918108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006566544503168391,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-10.32233968566888,0.09981957901674067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006567992064187893,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-10.322500114697524,0.09981181633359362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0065666755100001195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.322450833433775,0.09982808132740094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0065685925555048225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-10.322413850242574,0.09981484300861397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006566479783338675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-10.32248704104484,0.0998141451041469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006567081025850594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-10.322448636300235,0.09982554368290665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006568062682705692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.3224859654666,0.09982539266037088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006568152103728312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-10.322503696035387,0.09982093610455949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006567494539550532,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
