,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.670679880892354,0.03503550247955253,0.0,0.0,0.0,0.0,-0.06767327928543149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.670779541248413,0.034640728419759195,0.0,0.0,0.0,0.0,-0.06679467168477886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.670643961685071,0.03510224555987712,0.0,0.0,0.0,0.0,-0.06780510678353625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.67028448700536,0.0350884749548233,0.0,0.0,0.0,0.0,-0.06772471107291979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.670270359326256,0.034986385029580847,0.0,0.0,0.0,0.0,-0.06750236801798412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.67064499046016,0.03473421384711878,0.0,0.0,0.0,0.0,-0.06696773860274485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.670402760922316,0.03476378761358115,0.0,0.0,0.0,0.0,-0.06702311778743318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.670971274203957,0.035358636276016896,0.0,0.0,0.0,0.0,-0.0684272016462901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.67046791410511,0.034542852440788585,0.0,0.0,0.0,0.0,-0.0665250675105153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.670192632519331,0.03504298851344778,0.0,0.0,0.0,0.0,-0.06763916247619382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.670785160926982,0.034936844098809025,0.0,0.0,0.0,0.0,-0.06745270483047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.670611037562512,0.034789498182192,0.0,0.0,0.0,0.0,-0.06708364185055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.67071633122133,0.03520096302572333,0.0,0.0,0.0,0.0,-0.06805379566772995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.670716181460111,0.03456115262584382,0.0,0.0,0.0,0.0,-0.06658862777462884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-9.670337450876717,0.03476530331575343,0.0,0.0,0.0,0.0,-0.06703723327750509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.670428503425127,0.03521518948725016,0.0,0.0,0.0,0.0,-0.06802648311834485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.670621818171771,0.0353167743567241,0.0,0.0,0.0,0.0,-0.0682940500605361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.671220119774995,0.034598046336474904,0.0,0.0,0.0,0.0,-0.06672149685992723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-9.67068964976167,0.03537684974981818,0.0,0.0,0.0,0.0,-0.06843621531059446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-9.670580716645729,0.0344101418401486,0.0,0.0,0.0,0.0,-0.06624773058601721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.670995049405928,0.03479397860252356,0.0,0.0,0.0,0.0,-0.06715616792958833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-9.670864503035945,0.0350497053692011,0.0,0.0,0.0,0.0,-0.06770969462122942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-9.671223631902448,0.035042780377511705,0.0,0.0,0.0,0.0,-0.06771814945239278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-9.670570846165917,0.03512054975697925,0.0,0.0,0.0,0.0,-0.06785587646653037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-9.670552953373726,0.03531955443039504,0.0,0.0,0.0,0.0,-0.06829786908452985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-9.670571842761488,0.03532068664797841,0.0,0.0,0.0,0.0,-0.06827849864205097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-9.670877674948533,0.03463147468118167,0.0,0.0,0.0,0.0,-0.06677367850511762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-9.670451857991958,0.03517209722781942,0.0,0.0,0.0,0.0,-0.06794205153995517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-9.670792139171327,0.034481753665691894,0.0,0.0,0.0,0.0,-0.06640442509674144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-9.671002760514,0.03494412123199391,0.0,0.0,0.0,0.0,-0.06748701703012765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-9.670460269735287,0.03497734458097679,0.0,0.0,0.0,0.0,-0.06750353575705105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-9.670467276082777,0.034809325030195085,0.0,0.0,0.0,0.0,-0.06711961551370181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-9.670317071629311,0.0347173655327634,0.0,0.0,0.0,0.0,-0.06690069801653689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-9.670770986491707,0.03479996311344363,0.0,0.0,0.0,0.0,-0.06714115905366508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-9.67126179650254,0.034698583990253745,0.0,0.0,0.0,0.0,-0.06694887485797853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-9.67058895757883,0.03474885995077513,0.0,0.0,0.0,0.0,-0.06700300600566135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-9.670751314757744,0.03501447314794293,0.0,0.0,0.0,0.0,-0.06762740076347876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,-9.670707666360066,0.03500723328143214,0.0,0.0,0.0,0.0,-0.06760933767589168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-9.67035395353275,0.034798216631643744,0.0,0.0,0.0,0.0,-0.06707798716646803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
