,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.677715086488284,0.00024224988401423046,0.0,0.0,0.0,0.01880279573328652,-0.0004924219350640814,0.0004225092068851564,0.0,0.0,0.0,0.0,0.0,0.0,-0.00804202975927402,0.0,-0.0011088051970751596,0.0,0.0,0.0
1,-9.676794912601041,0.00021601426941141488,-0.00015868308555832807,-0.00021215344091769068,0.0,0.016639443243417564,-0.0004426638962434146,0.0002914179847154319,0.0,9.600302062657224e-05,0.00015056826493196914,0.0,0.0,0.0,-0.007492260064454034,1.53522887500238e-05,-0.0007518881543808634,0.0,0.0,0.0
2,-9.677882127645157,0.0004278289270487458,-0.0003616748463171801,0.0,0.0,0.01900709597115824,-0.002102704249484817,0.0005136089088644234,0.0,0.0,0.0,0.00013827305077653194,0.0,0.0,-0.00823999224228096,0.0013046536885304128,-0.0011342440142759107,0.0,0.0,0.0
3,-9.676543045759274,0.00021523872296855734,-0.0005476750710240452,0.000420579292177954,0.0,0.015689101991564213,-0.001061917089775812,0.00034317355004487895,0.0,0.00031300375495213473,-0.0004391180211796923,0.0,0.0,0.0,-0.006876882030673763,0.0007096518461964998,-0.000866900572489661,0.0,0.0,0.0
4,-9.677422117427065,0.00033094593853711594,-0.0021119981595010273,5.5165921140885524e-05,0.0,0.018721128239593522,-0.0010919816912818554,0.00019824721233190252,0.0,0.0012675651135722887,-6.618280851386573e-05,0.0,0.0,0.0,-0.008330866569578673,0.00043463318773650464,-0.0007641457721606797,0.0,0.0,0.0
5,-9.677263641246476,0.0,-0.00034676888225557037,0.0,0.0,0.017565892131177766,0.0010346969592301774,0.00039894365010665137,0.0,0.0002442865952022184,0.0,0.0,0.0,0.0,-0.007895667675702975,-0.0010656589453162826,-0.0008528445150826322,0.0,0.0,0.0
6,-9.679370050881118,0.00016171556241438432,-0.0002956144802896535,-0.0003421539271627044,0.0,0.015750082016269883,0.0,0.0028265170258175497,0.0,1.2754799429751132e-05,0.0004084813734695025,0.0001068919293865822,0.0,0.0,-0.005931654899082275,-0.000330992268237384,-0.0021627622531499454,0.0,-0.000124606254426537,0.0
7,-9.67724962818322,0.00034865180091536545,0.0,9.893080162941049e-05,0.0,0.016687712857765272,-0.0015833191366250942,0.0006823998991134475,0.0,5.5347819908673565e-05,-0.00010195838193145616,0.0,0.0,0.0,-0.007294213813411708,0.0009376606676500882,-0.0011833807163339574,0.0,0.0,0.0
8,-9.679347080573674,0.0002577752024161845,0.0015452414020778777,-0.0005259033105113629,0.0,0.017971517729555016,-0.0010645290082859466,0.0021310234165958074,0.0,-0.0010732389902001818,0.0005380952685543137,0.0,0.0,0.0,-0.0076497400578210166,0.0005982110297832651,-0.0014606616592635583,0.0,-0.00010518209940351244,0.0
9,-9.677417617656614,0.0,4.859578345694669e-05,0.0,0.0,0.017988060952002966,0.0004812758713496935,0.000402485375077323,0.0,0.0,0.0,0.0,0.0,0.0,-0.007967135215102637,-0.00041611571507799844,-0.0009248257968839281,0.0,0.0,0.0
