,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.849503207188075,0.01566515317348808,-0.019166629477711417,0.0,0.001248620121261368,0.4561725792879549,-0.06668917477071079,0.020237998190424974,0.0,0.010470264731949452,0.00022823618729539842,0.0,0.0,0.0,-0.19478838924720962,0.03817086683603152,-0.035551259232211654,0.0,0.0,0.0
1,-9.818283911019725,0.003921674664267582,-0.004763868257483075,-0.0007832262446560104,0.0,0.4234174163077702,0.026108881416419052,0.00982242331256588,0.0,0.0,0.0,0.0,0.0,0.0,-0.19252647369760523,-0.03593518022483228,-0.022534236391850808,0.0,0.0,0.0
2,-9.818132132899706,0.003610352417840178,0.05927561820118954,0.0,-0.0010732921413474372,0.43974528554202935,-0.012046847645609022,-0.0011078468054020602,0.0003913845074280872,-0.03344678387187838,0.008560112719076293,0.0,0.0,0.0,-0.20941324407550796,0.0,-0.006696997988946832,0.0,0.0,0.0
3,-9.819629520564945,0.013175386660780972,-0.010523028948649123,0.017955181934599107,0.0,0.4077251564014962,-0.05122427967381834,0.012642386050951884,0.0,-0.00129395551164917,-0.019571062768034896,0.004010895593945552,0.0,0.0,-0.17133888546826126,0.02762451776691523,-0.030463054810762738,0.0,0.0,0.0
4,-9.829439467454867,0.005243667468516584,0.0,-0.006716465624351305,0.0,0.4586063625105024,0.0074514235005680995,0.0035045393657002905,0.0,0.0,0.008621882696421045,0.0,0.0,0.0,-0.21042476608095237,-0.017237687088172467,-0.015153480202730753,0.0,0.0,0.0
5,-9.80677929943555,0.010216188473104518,0.014182706242319345,0.002800455264519076,0.0,0.38879416945072426,-0.01839281436795131,0.005798766345074931,0.0,-0.015481100703989038,-0.002282924063423082,0.002708997272354268,0.0,0.0,-0.18322304733948044,-0.0013707789233887383,-0.013577842886625863,0.0,0.0,0.0
6,-9.803258290020127,0.002004166951608894,0.00778134888573248,-0.0014718987174458058,0.0,0.3582817740431499,0.03766319783933532,0.010651359597823956,0.0,-0.004505649304547265,0.0,0.0,0.0,0.0,-0.17460870947531892,-0.04205708805031358,-0.013882919342981597,0.0,0.0,0.0
7,-9.82118977441632,0.011566676060519906,-0.019043144253517396,0.0,0.0,0.4111376566575633,-0.015698462646656017,0.008627081027625369,0.0,0.013343734451741017,0.0,0.0,0.0,0.0,-0.1749543690573217,-0.008577106943484236,-0.02478356103418904,0.0,0.0,0.0
8,-9.845222892346268,0.003412819072187344,-0.011193660586693042,-0.0027616785607138135,0.0002470049946666781,0.48578800237251946,0.018331264920171203,0.011287044980536252,0.0,0.006903307210245255,0.0013753385419797187,0.0,0.0,0.0,-0.2071176673254945,-0.023228765114760134,-0.030806605849415258,0.0,0.0,0.0
9,-9.838685615906968,-0.003312879608027345,-0.0021598281009920285,0.021444361808302576,-0.00015004464418917688,0.43960073547950657,-0.005227049331841423,0.014099290006758945,0.0009147190143535398,0.0,-0.02236468774851882,0.0,0.0,0.0,-0.18449648012030792,-0.018087621910096878,-0.03082088465860726,0.0014768650967040054,0.0,0.0
10,-9.830933874074596,0.01986573024989392,0.0,0.0,0.0,0.4106540445444462,-0.08018604907560925,0.019990481967936367,0.0,-0.001650597794665529,0.0,0.0,0.0,0.0,-0.1794890182965533,0.03903495558448913,-0.032400165322573365,0.0,0.0,0.0
11,-9.878049358282421,-0.0066753217165072855,-0.006908279001238915,-0.011839492016784147,-0.00027158772983426616,0.49305409335849065,0.015021298578981561,0.030251402265370562,0.0010368583069682025,0.006623291804094267,0.010210236952038008,-0.0031660642111686066,0.0,0.0,-0.20660695774723817,-0.01897216983751343,-0.04516572452865181,-0.00016753075753966722,0.0,0.0
12,-9.795464422978412,0.006762593109013473,0.031655271691828836,0.0,0.0,0.3871770715405715,0.0,-0.004359349673768487,0.0,-0.02561406085112782,0.000842724027907703,0.0,0.0,0.0,-0.1922089978386019,-0.011776664482192544,-4.889547721483728e-05,0.0,0.0,0.0
13,-9.804513502708275,0.01907715012006256,-0.019489759744304804,-0.015692130225916437,0.0,0.3690214718887388,-0.08304065264854171,0.009813269458947116,0.0,0.01574514239287952,0.01243755658241063,0.0,0.0,0.0,-0.1656889038565814,0.04770452784369094,-0.020911885391515683,0.0,0.0,0.0
