,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.219585214922043,0.0,0.0,0.0,0.0,1.5103171599731844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7387075179141749,0.0,0.0,0.0,0.0,0.0
1,-10.027442043397006,0.0,0.27820613270176275,0.0,0.0,0.8817801104268811,0.19584558289998788,0.0,0.0,-0.20235606309483675,0.0,0.0,0.0,0.0,-0.42438130874251523,-0.20172226646668243,0.0,0.0,0.0,0.0
2,-10.232600219144974,0.057974170770394906,0.0,0.0,0.0,1.1632994859955823,-0.08036332166459315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491036279141376,0.0,0.0,0.0,0.0,0.0
3,-9.930035424701037,0.0,-0.24900132780555853,-0.12562540477489345,0.0,0.6213868331464996,0.16351376376938062,0.0,0.0,0.16400505981935357,0.12993208170216702,0.0,0.0,0.0,-0.29298804762413844,-0.1561504718639786,0.0,0.0,0.0,0.0
4,-9.90762895237335,0.09805805300217407,0.073922071198119,0.0,0.0,0.8196099799512043,-0.1022606971165857,0.0,0.0,-0.03833287227109583,0.0,0.0,0.0,0.0,-0.435340004876357,-0.03179352817524242,0.0,0.0,0.0,0.0
5,-9.592602259929334,0.0,0.0,0.0,0.0,-0.15842075407246922,0.0,0.0,0.0,0.002423339053425538,0.0,0.0,0.0,0.0,0.03871043022190854,-0.05190763266864622,0.0,0.0,0.0,0.0
6,-10.064645027004962,0.0804195281202908,-0.2501599777531744,0.0,0.0,0.7128906030827432,-0.15948962055566196,0.0,0.0,0.17566618370808929,0.0,0.0,0.0,0.0,-0.28733729852973855,0.0,0.0,0.0,0.0,0.0
7,-10.040382308007597,0.0901844136555551,0.0,0.0,0.0,0.8421666010589274,-0.24640586447809484,0.05899230158634498,0.0,0.026562565284049912,0.0,0.0,0.0,0.0,-0.37234174378126017,0.07472490935653357,-0.07745044400053092,0.0,0.0,0.0
8,-10.442403398945622,0.0,0.0,0.0,0.0,1.6115790032569373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6951795711112174,0.0,0.0,0.0,0.0,0.0
9,-9.937400868375914,0.07679961286747106,0.06242465870181846,0.0,0.0,0.70993709870265,-0.00022424718145997585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3540556323136511,-0.14452299033689447,0.0,0.0,0.0,0.0
10,-10.307882981893902,0.0,0.04161181963567401,0.0,0.0,1.5302981736760224,0.11396066504866183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7181421816914799,-0.13526709556350916,0.0,0.0,0.0,0.0
11,-10.123399016871687,0.06513020002066872,0.03728765762249043,0.0,0.0,1.1704257622543954,-0.13951621831289904,0.0,0.0,-0.018137962543981753,0.0,0.0,0.0,0.0,-0.5750862454640304,0.0,0.0,0.0,0.0,0.0
12,-9.766874428979554,0.0,-0.16398492237390813,0.0,0.0,0.5950981044039254,0.0,0.0,0.0,0.12001478492573994,0.0,0.0,0.0,0.0,-0.28600610957890005,0.0,-0.044809029585625854,0.0,0.0,0.0
13,-9.852148284131014,0.0,0.14156268911315584,0.0,0.0,0.6389778707260522,0.0,0.0,0.0,-0.1036754673507713,0.0,0.0,0.0,0.0,-0.3448295370736392,-0.0598493010108892,0.0,0.0,0.0,0.0
14,-10.064942555604292,0.0589087840310861,0.0,0.0,0.0,0.7192439653615783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28663827626984445,-0.10241309133301736,0.0,0.0,0.0,0.0
15,-10.380476544238322,0.0,0.0,0.0,0.0,1.5760459713846748,0.2673019395651483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7027610961179709,-0.3000788152794797,0.0,0.0,0.0,0.0
16,-10.240459448250698,0.0,0.12739045432938584,0.0,0.0,1.222099018423752,0.0,0.0,0.0,-0.07916574597306697,0.0,0.0,0.0,0.0,-0.5315472071575912,-0.0485620631255412,0.0,0.0,0.0,0.0
17,-10.008656841802255,0.11698284435322323,0.0,0.0,0.0,0.833912584677504,-0.4218603245441649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40785545724904376,0.19280950812275144,0.0,0.0,0.0,0.0
18,-10.056651645059452,0.08439005667764082,0.0,0.0,0.0,0.9368469024737451,-0.1541586217604421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44256631090108983,0.0,0.0,0.0,0.0,0.0
19,-10.353529675729176,0.09768272896748481,0.06700316825887599,0.16951897065540802,0.0,1.3594577066288085,-0.3579587967116676,0.0,0.0,-0.03717098131564018,-0.17183059917474652,0.0,0.0,0.0,-0.5732287608696962,0.15688591504324087,0.0,0.0,0.0,0.0
20,-10.126569098263367,0.0593977404964221,-0.058413109687928455,0.0,0.0,1.5593881553724718,0.0,0.0,0.0,0.052359554101237556,0.0,0.0,0.0,0.0,-0.6871016083528703,-0.10661098513041299,-0.07406922313887501,0.0,0.0,0.0
21,-10.07672752892271,0.0,0.0,0.0,0.0,1.064297258956875,0.11631397523287976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5275028095741111,-0.14541834163037232,0.0,0.0,0.0,0.0
22,-9.918811802522137,0.08046905856420943,-0.12970578641727115,0.0,0.0,0.5456434799314976,-0.14995826125044515,0.0,0.0,0.0708720270217088,0.0,0.0,0.0,0.0,-0.2510413731256259,0.0,0.0,0.0,0.0,0.0
23,-10.000588539900557,0.10584567996066066,0.0,0.13536328272151535,0.0,0.7217070430695377,-0.20836872839971912,0.0,0.0,0.0,-0.13430417395456612,0.0,0.0,0.0,-0.32640636028505493,0.0,0.0,0.0,0.0,0.0
24,-10.104560622016617,0.06542549444795454,0.0,0.0,0.0,1.1725170038290242,0.04354499993135915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5735417898208008,-0.15480878927739317,0.0,0.0,0.0,0.0
25,-10.140582618770543,0.06838406517139264,0.0,0.0,0.0,1.0066158840427173,-0.06044269049315783,0.0,0.0,-0.02787957122167306,0.0,0.0,0.0,0.0,-0.44150661227196975,-0.08742656336243247,0.0,0.0,0.0,0.0
26,-9.887237974100483,0.0,0.11147007427660317,-0.0366343394140245,0.0,0.6920005354086101,0.24606717169981512,0.0,0.0,0.0,0.0,-0.047497222585193295,0.0,0.0,-0.35791604213203077,-0.24392698028682094,0.0,0.0,0.0,0.0
27,-9.750632911798402,0.08008731523955329,-0.3526365459589754,0.0,0.0,0.49379715047884754,-0.1277447042012233,0.0,0.0,0.24349041927137374,0.0,0.0,0.0,0.0,-0.26523726204979725,0.0,-0.023803727557378,0.0,0.0,0.0
28,-10.091543307876686,0.09763014346426804,0.29433609793790333,0.0,0.0,0.8834607904872898,-0.40875617941794934,0.0,0.0,-0.18949722303775432,0.0,0.0,0.0,0.0,-0.39938050056972524,0.21369534824946926,0.0,0.0,0.0,0.0
