,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-11.808202091592065,0.0,0.21238994200679695,0.0,0.0,5.847908628088693,0.0,0.0843218123628465,0.0,-0.10384690456881529,0.0,0.0,0.0,0.0,-2.443616157939058,-0.03473477958804449,-0.2544510619700463,0.0,0.0,0.0
1,-11.885482777025626,0.06712931188043351,-0.11494256367992595,0.02708463258698059,0.0,5.598752232069229,-0.32181263390004383,0.17033657394380247,0.0,0.04035620564377318,0.0,0.0,0.0,0.0,-2.3088857218862375,0.18537608329704625,-0.30763892010540833,0.0,0.0,0.0
2,-11.511049166000399,0.0,-0.18358577544214771,0.0,0.0,5.026037729091787,0.0,0.11339320583279323,0.0,0.09320975254443198,0.0,0.0,0.0,0.0,-2.1074031384853926,0.0,-0.2556636883755473,0.0,0.0,0.0
3,-11.892082650471735,0.0,-0.09644440927447426,0.0,0.0,6.070108411453284,0.1458906423468634,0.09787227902151652,0.0,0.0599619073139197,0.0,0.0,0.0,0.0,-2.588833479418547,-0.12681176142238162,-0.2393679734742432,0.0,0.0,0.0
4,-11.679168214909225,0.0,0.09079279071807453,0.0,0.0,5.487092746180911,0.14279397983621667,0.1344626487511743,0.0,-0.04574447975283618,0.0,0.0,0.0,0.0,-2.3124532796772694,-0.13724410131469836,-0.28907770835965774,0.0,0.0,0.0
5,-11.618425709010406,0.0,0.03821265455387951,0.0,0.0,5.486781324762725,-0.03817989469054877,0.1007820612901773,0.0,-0.04008729725430098,0.0,0.0,0.0,0.0,-2.33974449942084,0.041406052392564716,-0.2531778611351737,0.0,0.0,0.0
6,-11.517620826967343,0.0,-0.18555437563268828,0.0,0.0,5.064424816486603,0.14434391049902873,0.11036577693126437,0.0,0.0900549494844256,-0.027721995105100032,0.0,0.0,0.0,-2.156861939745718,-0.10516879921183198,-0.24138890275901023,0.0,0.0,0.0
7,-11.92356574318817,0.0,0.0,0.0,0.0,5.948228958962036,0.0,0.14606803110760902,0.0,0.0,0.0,0.0,0.0,0.0,-2.5170265894279575,0.0,-0.28399999299000545,0.0,0.0,0.0
8,-12.019967867648408,0.037379490310296914,0.0,0.0,0.0,6.316166882793286,-0.06817775658985388,0.12840823553437292,0.0,0.0,0.0,0.0,0.0,0.0,-2.659612631885429,0.0,-0.286144470897352,0.0,0.0,0.0
9,-11.863402719566256,0.06168234245675395,0.2836322093421133,-0.20915007155652324,0.0,6.221483258045356,-0.2551472036371333,0.12154263192518258,0.0,-0.18091632148918357,0.21169511689394266,0.0,0.0,0.0,-2.673581897390098,0.14787046541925722,-0.28470696521582395,0.0,0.0,0.0
10,-11.78442636540378,0.0,-0.19910529288410003,0.0,0.0,5.633039536877158,-0.029516244313645166,0.1416187869925628,0.0,0.12965749306816635,0.0,0.0,0.0,0.0,-2.3538028575239074,0.0,-0.28754000570938093,0.0,0.0,0.0
11,-11.588592835240048,0.0,-0.04843348903730493,0.0,0.0,5.531680152745501,-0.03185536814922694,0.05775441119904212,0.0,0.031936613458399564,0.0,0.0,0.0,0.0,-2.413332103829554,0.0,-0.18296842433408528,0.0,0.0,0.0
12,-11.61930003751527,0.029616324760687478,0.2603687805558277,0.0,0.0,5.486193901293196,-0.04955306409330988,0.08316898550116719,0.0,-0.1640735598298999,0.0,0.0,0.0,0.0,-2.3758610540476965,0.0,-0.218270304942705,0.0,0.0,0.0
13,-11.849589816441563,0.0,-0.030145391525408016,-0.07465475752488963,0.0,5.981527607683059,0.0,0.1350896975513939,0.0,0.0,0.047518831917302606,0.023364653785788905,0.0,0.0,-2.553369668269452,0.0,-0.27837744029508227,0.0,0.0,0.0
14,-11.62707166118583,0.0,-0.04212668782149359,0.0,0.0,5.609680054507304,0.0,0.10989098610969006,0.0,0.025846904269705647,0.0,0.0,0.0,0.0,-2.426071898995688,0.0,-0.251697769705698,0.0,0.0,0.0
15,-11.757514568982755,0.06472243324767918,0.0,0.05401660365679522,0.0,5.4472556002991395,-0.26095186159394756,0.1277053755620135,0.0,0.0,-0.060234465399285106,0.0,0.0,0.0,-2.273832696747952,0.14298286370383567,-0.25460044129671255,0.0,0.0,0.0
16,-11.795851279527993,0.05010966673971845,0.0,0.04799328004394081,0.0,5.817452107800726,-0.17995797758815127,0.11923916667076154,0.0,0.0,-0.0419472670057215,0.0,0.0,0.0,-2.4773581041982715,0.08483785952649057,-0.26590322561539614,0.0,0.0,0.0
17,-11.643975262377458,0.0,-0.08368775825118033,0.0,0.0,5.254204169326595,0.2292188341422935,0.13801934837798527,0.0,0.0559665039415694,0.0,0.0,0.0,0.0,-2.213339118163463,-0.204903954774967,-0.266186637582547,0.0,0.0,0.0
18,-11.815385871799055,0.0,0.0,0.0,0.0,6.178039257779527,0.2165744115268094,0.13079558110315936,0.0,0.0,0.0,0.0,0.0,0.0,-2.65203331164875,-0.18029902905950457,-0.3045644893295192,0.0,0.0,0.0
19,-11.74487901646316,0.0,0.0,0.0,0.0,5.838113393331449,-0.03821494072648031,0.07585534008327466,0.0,0.0,0.0,0.0,0.0,0.0,-2.5263392709159094,0.0,-0.20502232260373665,0.0,0.0,0.0
20,-11.663895983881309,0.0,-0.4298155984042582,0.0,0.0,5.550954817788139,0.0,0.11956108201716761,0.0,0.20226468720350166,0.0,0.02763181528875691,0.0,0.0,-2.3810296107647138,0.0,-0.25139115874696677,0.0,0.0,0.0
21,-11.759042047158742,0.0,-0.6100199945364952,0.0,0.0,5.970911899632915,0.0,0.09424158993794503,0.0,0.3260662661589624,0.0,0.0,0.0,0.0,-2.5995333851887517,-0.028900543358231737,-0.2304013459264416,0.0,0.0,0.0
22,-11.264599703515254,0.05030654068916236,-0.20433132498601791,-0.14660494257634452,0.0,4.33131182284299,-0.21358863102501352,0.07115886245742449,0.0,0.11416326038718205,0.1822701640703093,0.023407315003833418,0.0,0.0,-1.8466377910421623,0.13245013960480798,-0.1736180967159384,0.0,0.0,0.0
23,-11.682361812839915,0.0879638003855539,0.16763797842384168,0.0,0.0,5.552203242765494,-0.3629813591375973,0.10029311313169062,0.0,-0.0780133912082733,0.03674882223056939,0.0,0.0,0.0,-2.3435520659079536,0.19252511448025303,-0.24502682797467862,0.0,0.0,0.0
24,-11.532366459409328,0.0,-0.25744494926541117,0.0,0.0,5.118411985899172,0.0,0.12311050379265204,0.0,0.1218635466728406,0.0,0.03549787472167587,0.0,0.0,-2.153376271407874,-0.030707226827743475,-0.2680177549450187,0.0,0.0,0.0
25,-11.498858647046923,0.05390104811410329,0.0,-0.08079371606511872,0.0,5.2884376760246194,-0.17160580408227563,0.07969921654263434,0.0,0.0,0.07262990626936755,0.0,0.0,0.0,-2.2857465931791467,0.06786830655833731,-0.21858680392667057,0.0,0.0,0.0
26,-11.777302907628565,0.03707213351784311,-0.09227429644875398,0.0,0.0,5.664878316650632,-0.12664325519963246,0.1312088357775924,0.0,0.04456672361396676,0.0,0.0,0.0,0.0,-2.3783297798992447,0.052120795716728736,-0.2850515312290165,0.0,0.0,0.0
27,-11.828143255125372,0.0,-0.16673797670931823,0.0,0.0,5.824292721655978,0.0,0.12159209297453337,0.0,0.08472063198847124,0.0,0.0,0.0,0.0,-2.473799164540654,0.0,-0.2507290711959972,0.0,0.0,0.0
28,-11.484958996069938,0.04323067810727599,-0.34272852510421553,-0.06379421708072057,0.0,4.945481249881506,-0.22803443585421687,0.11340462532350505,0.0,0.2335606821335089,0.09266402910207416,0.0,0.0,0.0,-2.073543958938675,0.1446999944337314,-0.25250714385319944,0.0,0.0,0.0
29,-11.570265588064048,0.05623428732625535,0.0,-0.054782327219118014,0.0,5.364263384436171,-0.10649869912876167,0.13423485526738552,0.0,0.0,0.04816497425206715,0.0,0.0,0.0,-2.304257041914966,0.0,-0.27424137069629195,0.0,0.0,0.0
30,-12.004388679610955,0.0,-0.19222021097933817,0.0,0.0,6.224390496891493,-0.04978264258181617,0.1493781585767216,0.0,0.09486511222436299,0.0,0.0,0.0,0.0,-2.615190179450825,0.0,-0.3034295226312207,0.0,0.0,0.0
31,-11.403347992302711,0.026857042543620056,0.1233688154285506,0.0,0.0,4.988364961324808,0.0,0.09044661883199212,0.0,-0.06312773223643298,0.0,0.0,0.0,0.0,-2.129283755367256,-0.05200924897741187,-0.24015079775623127,0.0,0.0,0.0
32,-11.646954862275791,0.0,0.157828991319294,0.0,0.0,5.393783562345445,0.08849617215797115,0.10486416501697282,0.0,-0.09945110406916453,0.0,0.0,0.0,0.0,-2.3155637051924645,-0.07139019494097582,-0.2264989586286369,0.0,0.0,0.0
33,-11.730417228193033,0.0,-0.13912124256291386,0.0,0.0,6.071150848591854,0.1512248199130704,0.061338141938266255,0.0,0.06180589019513308,0.0,0.0,0.0,0.0,-2.661072640798377,-0.14133435831313573,-0.21700856630412496,0.0,0.0,0.0
34,-11.445786310345945,0.0,0.09082124558619853,0.10008196920184537,0.0,4.905047552022137,0.0,0.08129342192867445,0.0,-0.030597479217931323,-0.09175432870668862,0.0,0.0,0.0,-2.0421492500420593,0.0,-0.23141274833089814,0.0,0.0,0.0
35,-11.646154971859856,0.04046189864022248,0.0,-0.09813850013652137,0.0,5.800020248149839,-0.14561553113276643,0.04061865381941274,0.0,0.0,0.10218675684735537,0.0,0.0,0.0,-2.548775393236224,0.06592532032558815,-0.17257105896831418,0.0,0.0,0.0
36,-11.957089692508394,0.05964923640720032,-0.14805621574425393,0.0,0.0,6.261967559680759,-0.11198577650714084,0.13258958622637312,0.0,0.08453503270890557,0.0,0.0,0.0,0.0,-2.645379154609754,0.0,-0.2889480335747219,0.0,0.0,0.0
37,-11.871460107734833,0.0,-0.04703366129584663,0.0,0.0,5.996205704702463,-0.09657046427553834,0.12921186576538168,0.0,0.038388193560592046,0.0,0.0,0.0,0.0,-2.5287069838346103,0.07295506194324516,-0.27842368471850154,0.0,0.0,0.0
38,-11.83206529611336,0.0,0.0,0.0,0.0,6.058205364102309,0.0,0.1386485151489465,0.0,0.0,0.0,0.0,0.0,0.0,-2.535203605391538,0.0,-0.32656783734277584,0.0,0.0,0.0
39,-11.895483510659083,0.05410755822877528,0.1713749555893556,0.09047296299925839,0.0,6.178587901455355,-0.144429219144163,0.13307234552872546,0.0,-0.10573549486140403,-0.08210391295667911,0.0,0.0,0.0,-2.6717908838513114,0.04060885125995188,-0.2634547019239812,0.0,0.0,0.0
40,-11.463595911571375,0.0,-0.12853336087288447,0.0,0.0,4.934699303608574,0.055838591600101,0.10399947549389481,0.0,0.10984160402620614,0.0,0.0,0.0,0.0,-2.127379010497893,-0.07307230181316597,-0.21315191768921804,0.0,0.0,0.0
41,-11.717980635890733,0.0,-0.10469375043535412,0.03526448649166344,0.0,5.668120128127838,0.0,0.11103672125527742,0.0,0.06689868426045381,-0.03202941788714455,0.0,0.0,0.0,-2.4454889186862028,0.0,-0.2426280212414259,0.0,0.0,0.0
42,-11.955544598086277,0.05553170227085508,0.06088858796859821,0.06760118176803159,0.0,6.222839996431572,-0.13876085411979738,0.11965298689675086,0.0,-0.04719885802158112,-0.06507088455116505,0.0,0.0,0.0,-2.6358242963899303,0.03219028571455912,-0.27598462247325406,0.0,0.0,0.0
43,-11.510173424954854,0.03672109676496732,0.0,0.0,0.0,5.027315145443887,0.0,0.1267079900705442,0.0,-0.023745970482112237,0.0,0.0,0.0,0.0,-2.151127519396466,-0.06085942665945632,-0.25740487651733646,0.0,0.0,0.0
44,-11.559742766299587,0.03949442373904272,-0.024562912822560262,-0.05891926725288072,0.0,5.280433952576106,-0.1246264158903316,0.13943534809073344,0.0,0.0,0.0780958502677279,0.0,0.0,0.0,-2.2730659698956783,0.05301709812612805,-0.27745564818218216,0.0,0.0,0.0
45,-11.639181748184242,0.0,-0.2191811527404855,-0.1027306653650976,0.0,5.340017301134133,0.0,0.12735574219430856,0.0,0.10407871110900757,0.12028110266522923,0.024818634018029286,0.0,0.0,-2.2612342764030706,0.0,-0.26198471277522334,0.0,0.0,0.0
46,-11.336677773717522,0.0,0.0,0.032946850624550494,0.0,4.965548361329463,0.0916306846556084,0.09150399382367225,0.0,0.0,-0.030784732635397126,0.0,0.0,0.0,-2.1823123255425614,-0.0768459315996221,-0.21750685376249854,0.0,0.0,0.0
47,-11.90052802882904,0.057689373155306256,0.082011310159682,0.0,0.0,6.065462782678032,-0.18078059991796722,0.14180181560044403,0.0,-0.026854534290066567,-0.03560963696998197,-0.031195974116872804,0.0,0.0,-2.574074849016226,0.07049457982463408,-0.29621633632945743,0.0,0.0,0.0
48,-11.58909857296,0.06476450467042796,-0.11829083341226188,-0.061883472109450915,0.0,5.46393859493124,-0.239866191323596,0.1043456008160141,0.0,0.0346332626927186,0.06775761910017805,0.0,0.0,0.0,-2.3796379322457075,0.11654017660256324,-0.2336033933168178,0.0,0.0,0.0
49,-11.848942820167673,0.0,0.0,0.0,0.0,5.968468436020276,0.0,0.12521604080444337,0.0,0.0,0.0,0.0,0.0,0.0,-2.5395209047760536,0.0,-0.27744284683580656,0.0,0.0,0.0
50,-11.438361317342238,0.0,0.0,0.0,0.0,4.775074873398755,-0.16159531407264785,0.1125973522329402,0.0,0.0,0.0,0.0,0.0,0.0,-2.036664871606356,0.10792843838178479,-0.22913094264219547,0.0,0.0,0.0
51,-11.918453859293265,0.0,0.0,0.0,0.0,6.135837064315919,0.0,0.10017189455120601,0.0,0.0,0.0,0.0,0.0,0.0,-2.5962691843443437,-0.029270188596797843,-0.2561828740010581,0.0,0.0,0.0
52,-11.56964580339466,0.0,-0.23024188912329369,-0.07973008013221035,0.0,5.355848691596324,0.0,0.1023541252177376,0.0,0.1440120713312737,0.0709681983548699,0.0,0.0,0.0,-2.2838663534610153,-0.03312089660440487,-0.23996768920264672,0.0,0.0,0.0
53,-11.828586350160116,0.0,0.0,0.0,0.0,5.891957580629418,-0.0332172280508894,0.08877468406792932,0.0,0.0,0.0,0.0,0.0,0.0,-2.488816122157167,0.0,-0.2429302141170786,0.0,0.0,0.0
54,-11.577920312272292,0.0,0.0,0.0,0.0,5.677128843011874,0.03567907373688243,0.06103537087641531,0.0,0.0,0.0,0.0,0.0,0.0,-2.5086393743002615,-0.05314433391056811,-0.18699471744474616,0.0,0.0,0.0
55,-11.50819679397457,0.0,0.0,0.0,0.0,5.081772258538076,0.153082113517983,0.08853344521027173,0.0,0.0,0.0,0.0,0.0,0.0,-2.17549298667959,-0.14578485740419583,-0.21952635415198474,0.0,0.0,0.0
56,-11.60398231418127,0.0,0.0711236526944134,0.13571347116627258,0.0,5.398453516046081,0.11979506383402293,0.1121180931155071,0.0,0.0,-0.13497381868308078,-0.026979912651011125,0.0,0.0,-2.341711320017473,-0.09532407799031008,-0.23241921791300874,0.0,0.0,0.0
