,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.001102415902613,0.000995321191165013,-0.0,-0.0,-0.0,-0.0,-0.0019945142589759216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-10.001102042293626,0.0009953267823330253,-0.0,-0.0,-0.0,-0.0,-0.0019945739999484525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-10.001101150707498,0.0009953410402101161,-0.0,-0.0,-0.0,-0.0,-0.001994662246899542,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-10.001101221451513,0.00099534137668418,-0.0,-0.0,-0.0,-0.0,-0.001994564950543656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-10.00110230552332,0.000995412197764786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.649041575888387e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-10.001100985350352,0.0009953204535500678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.64808810533169e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-10.001101743731057,0.0009954289546432206,-0.0,-0.0,-0.0,-0.0,-0.0019949598173937713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-10.001102257739861,0.000995349732841227,-0.0,-0.0,-0.0,-0.0,-0.0019946426883348887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-10.001102134109747,0.000995283120878062,-0.0,-0.0,-0.0,-0.0,-0.001994406111566603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-10.001102390763105,0.0009953315166065346,-0.0,-0.0,-0.0,-0.0,-0.0019945821367526456,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
