,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-13.194053447656067,0.010027325790328534,-0.04385217858678714,-0.01341101378816792,-0.002457204823080872,7.300651134666761,-0.07060602997461454,0.42829565442003026,0.0,0.01596514992402298,0.011917837893847653,0.010210846081704972,0.0,0.0,-3.032311480563848,0.02713870388506329,-0.4014735433350281,0.002640030858399251,-0.013478896844846038,0.0
1,-13.257930242163118,0.008908938981239706,-0.0021954180936276657,-0.017562173108376898,0.0,7.456888978303341,-0.05592870976850173,0.43089470864232643,0.0,0.0019097371905125726,-0.0016780518617416987,0.0,0.001457464047258411,0.0,-3.083840304685119,0.04014300399232952,-0.4190006572978882,0.0,-0.012901903895533917,0.0
2,-13.219677080918338,-0.0016598054817966812,-0.01721035322849307,0.009094738826828602,-0.0012018100849040536,7.329432472583324,0.01827183616770178,0.43515744190646116,0.0,0.0,-0.019455175981612657,0.0033762187730639326,0.0013169941466165784,0.0,-3.031786509626491,-0.00226689553989594,-0.4139491621298246,-0.001296494625369772,-0.013100171726393925,0.0
3,-13.204074580648316,0.014461941218769864,0.019638065017178796,-0.01818989585677878,0.0,7.368200824721717,-0.04869444176299742,0.42650917566210744,-0.0016781225483861635,-0.007650466535312983,0.013721496108394793,-0.0005765791686744848,0.0006414094922791644,0.0,-3.044657600765994,0.007550286216468301,-0.42131947829398975,0.005952747579562892,-0.012632027485369762,0.0
4,-13.280643543303588,0.01179893201484115,-0.018267688210742872,-0.025014765537472058,-0.003631129782251108,7.508201274000189,-0.07482031367681741,0.4319033659245488,0.0,-0.005980565590840259,-0.0010844947638102643,0.013012973633226288,0.0023862981456499108,0.0,-3.1015298105915217,0.0371310447450774,-0.42390863578093607,0.0015450204453529362,-0.012852914978684127,0.0
5,-13.272577458217661,-0.0017581067923218958,-0.010166785913501286,-0.013117357586517482,0.0,7.489159094209456,-0.037757066132997,0.44134535998051416,0.0015121497321862742,-0.001887937834615272,0.04702074756496172,0.0,-0.00409728768042511,0.0,-3.100389410013227,0.04552590158682488,-0.4269095307711291,-0.004754700931861422,-0.013326408268657941,0.0
6,-13.259932371450999,0.0015790996056997478,-0.029224470034546535,0.01002940075847875,0.0,7.465347037213061,-0.01882090753820858,0.43639490387859226,0.0,0.010556717899072865,-0.004373405789381819,0.00301626791141274,-0.0007728717576372598,0.0,-3.092214742944359,0.0020204511893609388,-0.4194667424437192,0.0014479086205268707,-0.013362589022931443,0.0
7,-13.199924705059418,0.010412565116675382,-0.050755660855244855,-0.02575475443709512,0.0,7.244483198406641,-0.05341265043416415,0.4281278656084731,-0.0005349738977207252,0.020432989183612804,0.020907743264001688,0.003220677811201611,0.000824325121678765,0.0,-2.9895900763884016,0.015362751148362724,-0.40266033459523,0.0033793413701813167,-0.013406012810369072,0.0
8,-13.076045683052145,0.030057216675534206,-0.04690537059933159,-0.08496519100194386,-0.014498868543153298,7.285066209285663,-0.18295066632375784,0.3703587039937212,-0.0018709853417873436,0.009552012302204593,0.045438010363066376,0.014613461998841115,0.004816516479009562,0.00066027131863855,-3.0503497343339805,0.06723745530537309,-0.38489587837732103,0.011751168716812607,-0.010771330405548904,0.0
9,-13.228062584964844,0.0,-0.014165808520909096,-0.014618728401019247,0.0,7.353897803515165,0.000765912491437135,0.44723067760138063,0.0,0.001552173880668306,0.017990168965789553,0.0,-0.0007156219947087872,0.0,-3.0436737676234498,0.004408869378872899,-0.4206309235701348,0.0,-0.014052430211757505,0.0
