,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.670496504670325,0.0007061535852079678,-0.0007849701614253819,0.0,0.0,-0.0004771765639151852,-0.001253703283860848,0.0,0.0,0.0005895404294094412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.671061158435274,0.0009998756749098692,0.0,0.0,0.0,0.0,-0.0027680029794750955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008907547357460421,0.0,0.0,0.0,0.0
2,-9.671072204806437,0.0007521629252605917,0.0,0.0,0.0,0.0,-0.0013756422686888173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.671069561847494,0.0007709414143498704,0.0,0.0,0.0,0.0,-0.0014213848610111213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.671079452663164,0.0007004222938911343,0.0,0.0,0.0,0.0,-0.0012497871120731743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.671063570586456,0.0009095167244725897,0.0,0.0,0.0,0.0,-0.00237915549014886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007025000818303955,0.0,0.0,0.0,0.0
6,-9.671739018958048,0.000814517194084559,0.0,0.0,0.0,0.001898482957474687,-0.0019626093625999793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000911806134845492,0.0005069237307506027,0.0,0.0,0.0,0.0
7,-9.671060576338563,0.0006012637862115196,0.0,0.0,0.0,0.0,-0.0005344865379906033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005205016357651828,0.0,0.0,0.0,0.0
8,-9.672322498914628,0.0008771182620753439,0.0,0.0,0.0,0.0026767790997763675,-0.0022166601938361343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011196493485567734,0.0006060208770670696,0.0,0.0,0.0,0.0
9,-9.672257028402889,0.0009126974283819901,0.0,0.0,0.0,0.003080574433593307,-0.0023594164889754726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014352760848310078,0.0006682208914179446,0.0,0.0,0.0,0.0
10,-9.67105912097059,0.0007961641811299828,0.0,0.0,0.0,0.0,-0.001980340428690112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005762678147208552,0.0,0.0,0.0,0.0
