,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671006970801745,0.0016463027295026775,0.0,0.0,0.0,0.0,-0.0030959708640487314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.671016401202975,0.0016160837950378376,0.0,0.0,0.0,0.0,-0.0030249914756045257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.671018019335833,0.00162353482989078,0.0,0.0,0.0,0.0,-0.003043072129925417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.671009390053973,0.001653755159812413,0.0,0.0,0.0,0.0,-0.0031145062494461204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.671007767128453,0.001657462458445037,0.0,0.0,0.0,0.0,-0.0031235930889645753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.67101003256972,0.001650428260331564,0.0,0.0,0.0,0.0,-0.003106836226169711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.671012628743954,0.0016650353316110165,0.0,0.0,0.0,0.0,-0.003143538097733998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.671010056117064,0.0016244478842862113,0.0,0.0,0.0,0.0,-0.0030431394734125824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.671013959133559,0.001659546701189065,0.0,0.0,0.0,0.0,-0.003130049056424462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.671011983417646,0.001656232506833651,0.0,0.0,0.0,0.0,-0.003121258360734043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.671004450926581,0.0016502924836151746,0.0,0.0,0.0,0.0,-0.00310457213457528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.671009103446433,0.0016655395840305628,0.0,0.0,0.0,0.0,-0.0031431651481326883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.671015853084038,0.001600776271712895,0.0,0.0,0.0,0.0,-0.0029862484393316014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.671015217532007,0.0016608023534282047,0.0,0.0,0.0,0.0,-0.0031331662069450975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-9.671015274310726,0.0016473562952216655,0.0,0.0,0.0,0.0,-0.003100484566850593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.671013458627808,0.001629663792617479,0.0,0.0,0.0,0.0,-0.0030569332319172206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.671011535851525,0.0016615523484076297,0.0,0.0,0.0,0.0,-0.003134346114884127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.67101601784734,0.00166364513130989,0.0,0.0,0.0,0.0,-0.003140478282190234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-9.67101285849485,0.0016640507278742615,0.0,0.0,0.0,0.0,-0.0031402088030488082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-9.670920780927595,0.0016734387727620839,0.0,0.0,0.0,-7.886546626479545e-05,-0.00316433782856201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.67101670390219,0.0016871879838857165,0.0,0.0,0.0,0.0,-0.003197876696501492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-9.671010973764478,0.0016968744069240957,0.0,0.0,0.0,0.0,-0.00322072153774562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-9.671016278731617,0.001635640511543071,0.0,0.0,0.0,0.0,-0.0030720208450040415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-9.671020784680609,0.001607014329519268,0.0,0.0,0.0,0.0,-0.0030034226580853427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-9.671010486522281,0.0016497778913423,0.0,0.0,0.0,0.0,-0.003104832967255411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-9.671012295950359,0.0016361681453901972,0.0,0.0,0.0,0.0,-0.0030724214228402377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-9.67101464935776,0.0016643139903470042,0.0,0.0,0.0,0.0,-0.0031421351920022165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-9.6710084422,0.0016483261918750446,0.0,0.0,0.0,0.0,-0.0031008975217023953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-9.671015371076896,0.0016654738783932327,0.0,0.0,0.0,0.0,-0.0031444169031181165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-9.671012967380346,0.0016457727501900932,0.0,0.0,0.0,0.0,-0.0030961305170125143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-9.671005356843256,0.001646956246393993,0.0,0.0,0.0,0.0,-0.003096512774327457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-9.671020031856088,0.0016766907986246447,0.0,0.0,0.0,0.0,-0.0031732448390150774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-9.671018321129493,0.0016533526547940775,0.0,0.0,0.0,0.0,-0.003115632910341587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-9.671018261446926,0.0016605165508428482,0.0,0.0,0.0,0.0,-0.0031336120288219392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-9.671015729134817,0.00165449155003779,0.0,0.0,0.0,0.0,-0.0031181957217451825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-9.671020223661717,0.0016908075485082986,0.0,0.0,0.0,0.0,-0.0032079035899929024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-9.671011203418516,0.0016194601668769052,0.0,0.0,0.0,0.0,-0.003031087530397855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,-9.671006214771987,0.0016363341628581123,0.0,0.0,0.0,0.0,-0.00307105058632757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-9.671021528932387,0.0016564644422719624,0.0,0.0,0.0,0.0,-0.0031242593826851465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-9.67101021747885,0.0016861469652179268,0.0,0.0,0.0,0.0,-0.003194103408586246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-9.671014000833566,0.0016658540704801656,0.0,0.0,0.0,0.0,-0.003145591415320287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-9.671011095539827,0.0016359183478331777,0.0,0.0,0.0,0.0,-0.0030717200657903324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,-9.671009179361933,0.0016851056378746668,0.0,0.0,0.0,0.0,-0.0031909142418553435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,-9.671016672434867,0.0016666327674679275,0.0,0.0,0.0,0.0,-0.0031480392698344686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,-9.671010908025847,0.0016725265613570764,0.0,0.0,0.0,0.0,-0.003160450880655581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-9.671019500354797,0.0016412669041119818,0.0,0.0,0.0,0.0,-0.00308680729821804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,-9.67100860338703,0.0017293460601537228,0.0,0.0,0.0,0.0,-0.0032986466843494136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-9.671012834749828,0.001655698847662731,0.0,0.0,0.0,0.0,-0.003119733690840607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,-9.671010126382853,0.0016486382805549712,0.0,0.0,0.0,0.0,-0.00310229612508211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,-9.67101632141491,0.0016558502584326285,0.0,0.0,0.0,0.0,-0.003121481590001815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,-9.671014810562708,0.0016833895882879851,0.0,0.0,0.0,0.0,-0.0031882588168281223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-9.671015827930619,0.0016609828081809866,0.0,0.0,0.0,0.0,-0.0031339426948346193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,-9.671015729360946,0.0017036132708635062,0.0,0.0,0.0,0.0,-0.0032377676060795246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-9.671013997850341,0.00166650015037728,0.0,0.0,0.0,0.0,-0.003147114964267223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,-9.671139965777742,0.0016694170119483326,0.0,0.0,0.0,9.986819151769008e-05,-0.0031548878778679857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,-9.671009797030448,0.001651695439771924,0.0,0.0,0.0,0.0,-0.0031093158212021125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,-9.671009778441144,0.001657991534717194,0.0,0.0,0.0,0.0,-0.0031254405965341933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-9.671014151916813,0.001647508428672399,0.0,0.0,0.0,0.0,-0.0031005564887882876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,-9.671008650721571,0.0016542727965202315,0.0,0.0,0.0,0.0,-0.003115117537464652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-9.671010266721927,0.0016485770488765378,0.0,0.0,0.0,0.0,-0.0031021599498879744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,-9.671003351680783,0.0016412025589309647,0.0,0.0,0.0,0.0,-0.0030819384875613366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,-9.671018277839748,0.001678349111292245,0.0,0.0,0.0,0.0,-0.003176862712753571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,-9.67101549032114,0.0016369588625071293,0.0,0.0,0.0,0.0,-0.0030756102465103225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-9.67100780166229,0.0016967161326838986,0.0,0.0,0.0,0.0,-0.003218789303642988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,-9.671013178096668,0.0016696479348596125,0.0,0.0,0.0,0.0,-0.0031536936752109084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-9.671019148232277,0.001634758772095929,0.0,0.0,0.0,0.0,-0.0030702085965853827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,-9.671016937607313,0.0017053173738065623,0.0,0.0,0.0,0.0,-0.003242499963170545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-9.67101403686811,0.0017000125768664323,0.0,0.0,0.0,0.0,-0.0032284957777677994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-9.671012771006191,0.0016588963823113462,0.0,0.0,0.0,0.0,-0.00312786358702541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-9.671019093858103,0.0016057761399241902,0.0,0.0,0.0,0.0,-0.0029999750279597922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-9.67101204612756,0.0016189334976560018,0.0,0.0,0.0,0.0,-0.0030298630198873147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-9.671014500831985,0.0016580316446411054,0.0,0.0,0.0,0.0,-0.00312639409331052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-9.671008347103417,0.0016527622018916942,0.0,0.0,0.0,0.0,-0.0031122802902328155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-9.671007978738006,0.0016700402892679937,0.0,0.0,0.0,0.0,-0.0031537947435694696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-9.671016480316908,0.0016733822197910048,0.0,0.0,0.0,0.0,-0.003164066355345753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-9.671020188325823,0.0016908440103213563,0.0,0.0,0.0,0.0,-0.0032079433069971534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,-9.671022338839512,0.00167835748256905,0.0,0.0,0.0,0.0,-0.00317769713956881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-9.671006636482975,0.0016710017016993792,0.0,0.0,0.0,0.0,-0.0031558754074768737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-9.671003711771556,0.001610592089306018,0.0,0.0,0.0,0.0,-0.00300699318266142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-9.671017635534087,0.0016602692907538151,0.0,0.0,0.0,0.0,-0.003132516822883533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,-9.671005936356634,0.0016669168471767776,0.0,0.0,0.0,0.0,-0.0031449726909430183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-9.671013191848823,0.0016420234591611263,0.0,0.0,0.0,0.0,-0.0030874129919031892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,-9.671020204873944,0.0017124899974174967,0.0,0.0,0.0,0.0,-0.003260266098315931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-9.67100593129917,0.0016476806246023112,0.0,0.0,0.0,0.0,-0.0030989209230751487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,-9.671020585756482,0.001667759130827679,0.0,0.0,0.0,0.0,-0.003151941059248461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-9.671021967065675,0.0016440867592721828,0.0,0.0,0.0,0.0,-0.00309438083225189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,-9.671007164511114,0.0016754258654468766,0.0,0.0,0.0,0.0,-0.003166451744838374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,-9.671020824842518,0.0016462367811609117,0.0,0.0,0.0,0.0,-0.0030995556255118194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,-9.671007826681699,0.0016704380457985678,0.0,0.0,0.0,0.0,-0.0031548076571682768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-9.671019924751514,0.0016820762965359668,0.0,0.0,0.0,0.0,-0.0031864441597468495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
