,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.664976140004356,0.08243553484414408,0.0,0.0,0.0,0.0,-0.14817837708761733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.664873777149923,0.08260598737030957,0.0,0.0,0.0,0.0,-0.14846379212973917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.665008719062113,0.08247156103903877,0.0,0.0,0.0,0.0,-0.14842215452268157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.66505772760766,0.0820238543433056,0.0,0.0,0.0,0.0,-0.14739521122984697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.66505381422394,0.08207999733663066,0.0,0.0,0.0,0.0,-0.1475496848565352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-9.664907495633484,0.08217175501659645,0.0,0.0,0.0,0.0,-0.14759125590238786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.664875666952536,0.08253284229243517,0.0,0.0,0.0,0.0,-0.14841532822757203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.664714884550744,0.08264543330637661,0.0,0.0,0.0,0.0,-0.14819040990523888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-9.665111293866227,0.08243019655602642,0.0,0.0,0.0,0.0,-0.1484855421023088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-9.66497550440137,0.08243942812144094,0.0,0.0,0.0,0.0,-0.14824810974600175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-9.665050021239054,0.08228809437749893,0.0,0.0,0.0,0.0,-0.14808325980856973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-9.664826466364225,0.0825087779439001,0.0,0.0,0.0,0.0,-0.14810228396357086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-9.665041227045316,0.08230680251785842,0.0,0.0,0.0,0.0,-0.14805572865827704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.664961439663236,0.0822781037437645,0.0,0.0,0.0,0.0,-0.1478764500447377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-9.664742534192719,0.08257545567199948,0.0,0.0,0.0,0.0,-0.14820350091340337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-9.664984500296402,0.08208071690862474,0.0,0.0,0.0,0.0,-0.14743613284507384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.664898067011551,0.08224033473113469,0.0,0.0,0.0,0.0,-0.1476505158605953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-9.66504273002853,0.08215022902233066,0.0,0.0,0.0,0.0,-0.14772792834233545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-9.66509448520838,0.08232751080084287,0.0,0.0,0.0,0.0,-0.14818122372361803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-9.664897628766788,0.08241366555229564,0.0,0.0,0.0,0.0,-0.14799043113367394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.665041830836762,0.08212352538797443,0.0,0.0,0.0,0.0,-0.14762301149082158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-9.664871527577635,0.08235445679498447,0.0,0.0,0.0,0.0,-0.14789525428323547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-9.665102541110562,0.08220973700431268,0.0,0.0,0.0,0.0,-0.14783594293907537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-9.664684591827536,0.08259090776627499,0.0,0.0,0.0,0.0,-0.1481704909900553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-9.664948470512131,0.082627802772801,0.0,0.0,0.0,0.0,-0.1486796847269889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-9.664794893810816,0.08246125510878557,0.0,0.0,0.0,0.0,-0.14798802195096802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-9.664950188869257,0.08225725289987189,0.0,0.0,0.0,0.0,-0.14784770496586727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-9.665144780289362,0.08187559212234047,0.0,0.0,0.0,0.0,-0.14717308358283118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-9.665068086717426,0.08206261228824441,0.0,0.0,0.0,0.0,-0.14759927982215473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-9.664685007429577,0.0824089167950979,0.0,0.0,0.0,0.0,-0.1476872617421729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-9.665167327675512,0.0822219514635372,0.0,0.0,0.0,0.0,-0.1480308751371732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-9.664951979284389,0.08208673888616941,0.0,0.0,0.0,0.0,-0.14730022606565318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-9.664851844226039,0.08245037227824815,0.0,0.0,0.0,0.0,-0.1480956828169908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-9.664821996082962,0.08258920355510668,0.0,0.0,0.0,0.0,-0.14834299282597202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-9.665003200901566,0.08261866104815632,0.0,0.0,0.0,0.0,-0.1486782839502289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-9.664770112625165,0.08274190871708388,0.0,0.0,0.0,0.0,-0.14868023147069395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-9.664858863765042,0.08233803037484885,0.0,0.0,0.0,0.0,-0.14782288295916857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,-9.664893584727796,0.08241236509635985,0.0,0.0,0.0,0.0,-0.14800525955192526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-9.66509260956573,0.08230194420083291,0.0,0.0,0.0,0.0,-0.14819115649043965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-9.664928144401781,0.0821806185297031,0.0,0.0,0.0,0.0,-0.1475678994437769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-9.664871247646033,0.082219457581971,0.0,0.0,0.0,0.0,-0.14747846301818077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
