,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671826289124713,0.003861544268465185,0.0,0.0,0.0,0.0,-0.007194809413554293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.670799626354821,0.0036634831709015454,0.0,0.0,0.0,-0.0006787806137248751,-0.006778157978489799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.684385444405743,0.00532815278540768,0.0,0.0,0.0,0.028852592236969177,-0.019307416618919552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012937720732548027,0.010019305493878297,0.0,0.0,0.0,0.0
3,-9.674081616440223,0.003880988296707007,0.0,0.0,0.0,0.010975688297999189,-0.007337832962616887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006280829190473707,0.0,0.0,0.0,0.0,0.0
4,-9.672624390146334,0.003329224244685193,0.0,0.0,0.0,0.0071488299823207185,-0.005882783710486019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00445816530261931,0.0,0.0,0.0,0.0,0.0
5,-9.67161868345201,0.0035097858121986352,0.0,0.0,0.0,0.0,-0.0063530123659565115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-9.669291058453707,0.003613902317808719,0.0,0.0,0.0,-0.0021759560307107522,-0.006576485250022253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-9.671588160300155,0.0048195455052808985,0.0,0.0,0.0,0.0,-0.01385531346961624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004793463073568523,0.0,0.0,0.0,0.0
8,-9.674793128128865,0.0030492632361201776,0.0,0.0,0.0,0.008404838023016852,-0.005066023553301388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004112565172740371,0.0,0.0,0.0,0.0,0.0
9,-9.673435325693246,0.002419774724194229,0.0,0.0,0.0,0.009899393099870535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006057976042836994,-0.004012698787393821,0.0,0.0,0.0,0.0
10,-9.67560503421465,0.0038918250299305773,0.0,0.0,0.0,0.013179545575127185,-0.007332300425612634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006956091184758497,0.0,0.0,0.0,0.0,0.0
11,-9.673496771383348,0.0039004217291858764,0.0,0.0,0.0,0.0077540065640294,-0.007319091515862104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044671139551796,0.0,0.0,0.0,0.0,0.0
12,-9.67183889841859,0.00402715463498648,0.0,0.0,0.0,0.0,-0.007652559727691856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.675214593591408,0.003800988817005034,0.0,0.0,0.0,0.005333371390743876,-0.007161217268199169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014992387681893194,0.0,0.0,0.0,0.0,0.0
14,-9.676337517567893,0.003181381096736502,0.0,0.0,0.0,0.013515763635710274,-0.005412941520539993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006784389659404556,0.0,0.0,0.0,0.0,0.0
15,-9.67707596231029,0.004203271527741983,0.0,0.0,0.0,0.013253554489091445,-0.011424998596849817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060951172724521075,0.0039040550963830266,0.0,0.0,0.0,0.0
16,-9.68445000159176,0.00398318799458482,0.0,0.0,0.0,0.028978194000732448,-0.00759530784303612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012655089541551747,0.0,0.0,0.0,0.0,0.0
17,-9.671621891904191,0.0038893163441973354,0.0,0.0,0.0,0.0,-0.0073632158774011875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-9.671581431625555,0.004441740387378452,0.0,0.0,0.0,0.0,-0.00884362399416349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-9.671854309938231,0.004113485993293326,0.0,0.0,0.0,0.0,-0.007857096521359883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.67172417414746,0.003318975542650324,0.0,0.0,0.0,0.0,-0.005808460276437644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-9.671600110349972,0.0030585723632811142,0.0,0.0,0.0,0.0,-0.005172562735067295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-9.676524075036863,0.0028387509438171786,0.0,0.0,0.0,0.016606926649584686,-0.001550536921201956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008889627390705923,-0.003501142462103953,0.0,0.0,0.0,0.0
23,-9.675057702098172,0.0034122770889278738,-0.002951284209841235,0.0,0.0,0.00896171995599618,-0.0060402259405366344,0.0,0.0,0.002144161446908975,0.0,0.0,0.0,0.0,-0.004324957207505251,0.0,0.0,0.0,0.0,0.0
24,-9.671627740288265,0.003551370023248924,0.0,0.0,0.0,0.0,-0.0064685990998642985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-9.671838323849462,0.0038303144507225075,0.0,0.0,0.0,0.0,-0.007104386181079043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-9.67538780343682,0.003171499405829387,0.0,0.0,0.0,0.012004557658138194,-0.005373482646418874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006334530703489403,0.0,0.0,0.0,0.0,0.0
27,-9.671644326387405,0.004019411627129055,0.0,0.0036058780040812725,0.0,0.0,-0.005760692688524447,0.0,0.0,0.0,-0.004016770454254133,0.0,0.0,0.0,0.0,-0.002309109321165541,0.0,0.0,0.0,0.0
28,-9.681471941487402,0.00383964980735986,0.0,0.0,0.0,0.027224926749725802,-0.007085748803449041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013437212372427496,0.0,0.0,0.0,0.0,0.0
29,-9.674963823191952,0.0031778849039302065,0.0,0.0,0.0,0.010613426837155094,-0.0054444734007527236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005511569587128967,0.0,0.0,0.0,0.0,0.0
30,-9.668856629917915,0.00374924232294962,0.0,0.0,0.0,-0.002408676880142413,-0.00702224628568867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-9.66751719094784,0.0036455369779601083,0.0,0.0,0.0,-0.003815739638604914,-0.006617046915849991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-9.6718348894241,0.0027672634785180636,-0.0044454664059404795,0.0,0.0,0.0,0.0,0.0,0.0,0.0031748744913135092,0.0,0.0,0.0,0.0,0.0,-0.005113964161160912,0.0,0.0,0.0,0.0
33,-9.663332632660588,0.003466556294819424,0.0,0.0,0.0,-0.021215543519166328,-0.00623230280347577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009910967987365054,0.0,0.0,0.0,0.0,0.0
34,-9.680631550508155,0.003251508210403707,0.0,0.0,0.0,0.02483836584493941,-0.005623321024118804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012112560637691597,0.0,0.0,0.0,0.0,0.0
35,-9.671895536033418,0.0034953957143692123,0.0,0.0,0.0,0.0,-0.006191677261504549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-9.671715224386682,0.0037761200629138026,0.0,0.0,0.0,0.0,-0.0070224628220636656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,-9.671728511394354,0.002986704061173374,0.0,0.0,0.0,0.0,-0.00278974202852331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025620604540765504,0.0,0.0,0.0,0.0
38,-9.670791946116411,0.0031691566461835782,0.0,0.0,0.0,-0.0008938792967170483,-0.005370196353470504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-9.67166950953863,0.0034292986875592733,0.0,0.0,0.0,0.0,-0.006133744184828543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-9.671892822773751,0.004776355954998012,0.0,0.0,0.0,0.0,-0.013850473493936156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050788129370861815,0.0,0.0,0.0,0.0
41,-9.679990921679689,0.00346474841626141,0.0,0.0,0.0,0.015259158883806707,-0.006228107131404686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005656331384220767,0.0,0.0,0.0,0.0,0.0
42,-9.684109616952654,0.0035588441790543896,0.0,0.0,0.0,0.029984305525428866,-0.004396088977963361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013628750636038533,-0.002410313061434697,0.0,0.0,0.0,0.0
43,-9.672802460452457,0.0036684794859978757,0.0,0.0,0.0,0.000902755151315084,-0.006709968788437409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,-9.67341627490555,0.0,0.0,0.0,0.0,0.004369212212674399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020170102067230073,-0.002059040222293318,0.0,0.0,0.0,0.0
45,-9.671981416350361,0.004750133400404554,0.0,0.0,0.0,0.010452441071051016,-0.01569636196401067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073937034492955606,0.007341743019710338,0.0,0.0,0.0,0.0
46,-9.676316890647222,0.0049863109246347775,0.0,0.0,0.0,0.015338069221714264,-0.015745195972862096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008066923234416766,0.006586591194716591,0.0,0.0,0.0,0.0
47,-9.669436636748483,0.0011312349815268195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014693901079182556,0.0,0.0,0.0,0.0,0.0
48,-9.679042695672903,0.0024347255631706178,0.0,0.0,0.0,0.017488771989941906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007902774750679171,-0.0041131810068452904,0.0,0.0,0.0,0.0
49,-9.675044970017566,0.00237129064721814,0.0,0.0,0.0,0.01112515851773079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005694073563638924,-0.004047420020155112,0.0,0.0,0.0,0.0
50,-9.678468154096874,0.003729001687707239,0.0,0.0,0.0,0.01655414860236133,-0.006799978114115834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00768090121672336,0.0,0.0,0.0,0.0,0.0
51,-9.67174015542929,0.003985155421125415,0.0,0.0,0.0,0.0,-0.007543400751919782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,-9.674344927406509,0.003874643602843325,0.0,0.0,0.0,0.011289654661763588,-0.007279408414201514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00641094402866733,0.0,0.0,0.0,0.0,0.0
53,-9.671500802056961,0.003488595935620406,0.0,0.0,0.0,0.0,-0.006351839839195827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,-9.672475801562967,0.00485872879255057,0.0,0.0,0.0,0.0047024224502948886,-0.014239597183078118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002892406296684122,0.005176360858224571,0.0,0.0,0.0,0.0
55,-9.674041906652073,0.0028295396056998634,0.0,0.0,0.0,0.007925114134421719,-0.004485764964274422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042189080443636815,0.0,0.0,0.0,0.0,0.0
