,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.958404239078915,0.046376058356727375,-0.0,-0.0,-0.0,-0.0,-0.0927647978697504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-9.958355556284301,0.04638135130307094,-0.0,-0.0,-0.0,-0.0,-0.09277422903084827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-9.958205245621036,0.046371154323205835,-0.0,-0.0,-0.0,-0.0,-0.09275126968141534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-9.95828513637198,0.046384339376146604,-0.0,-0.0,-0.0,-0.0,-0.09277712781778466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-9.958463719350357,0.04637131237133372,-0.0,-0.0,-0.0,-0.0,-0.09274733187517041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-9.95829928851837,0.04638024764160142,-0.0,-0.0,-0.0,-0.0,-0.0927734164808788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-9.95838078025031,0.04637052773871785,-0.0,-0.0,-0.0,-0.0,-0.0927547325803084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-9.95831126478523,0.04637701460143693,-0.0,-0.0,-0.0,-0.0,-0.09276804922441076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-9.95836068349061,0.04637537476849924,-0.0,-0.0,-0.0,-0.0,-0.09276026553288177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-9.958296188416437,0.04637678945739916,-0.0,-0.0,-0.0,-0.0,-0.09277009532926958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,-9.958411181543735,0.04637440249305478,-0.0,-0.0,-0.0,-0.0,-0.0927606391752141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,-9.958264929207038,0.04638385159078499,-0.0,-0.0,-0.0,-0.0,-0.09278113581650677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,-9.958296214709462,0.04638317352596015,-0.0,-0.0,-0.0,-0.0,-0.09278621086340293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-9.958356973426511,0.046380007925233176,-0.0,-0.0,-0.0,-0.0,-0.09277119619938053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,-9.958259883230909,0.04637915269899331,-0.0,-0.0,-0.0,-0.0,-0.09276900932135493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-9.95842202774917,0.04637614514061196,-0.0,-0.0,-0.0,-0.0,-0.09276114364492413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
16,-9.958370101558438,0.04637582269815928,-0.0,-0.0,-0.0,-0.0,-0.09275890598492022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-9.9582832467179,0.04637812201280484,-0.0,-0.0,-0.0,-0.0,-0.09276051781790169,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,-9.958373278331116,0.04637815617670644,-0.0,-0.0,-0.0,-0.0,-0.09277207121233035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,-9.958362984084753,0.04637570499394928,-0.0,-0.0,-0.0,-0.0,-0.09275939051144089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,-9.958458420238442,0.046371340351770735,-0.0,-0.0,-0.0,-0.0,-0.09274834162866077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-9.958365915034651,0.04638175971280775,-0.0,-0.0,-0.0,-0.0,-0.092780690873256,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
22,-9.958361040116591,0.046383215881144094,-0.0,-0.0,-0.0,-0.0,-0.09279559226271616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,-9.958326906659389,0.04638213361859058,-0.0,-0.0,-0.0,-0.0,-0.09278770103178619,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
