,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-9.671106688310013,0.0004847817370630025,0.0,0.0,0.0,0.0,-0.0013565962979066786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004460267473695667,0.0,0.0,0.0,0.0
1,-9.671105566965512,0.0004266966890851594,0.0,0.0,0.0,0.0,-0.0008124598992253637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-9.671107422461699,0.00040030781021764734,0.0,0.0,0.0,0.0,-0.0007543736306142586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.671105464613476,0.0004033935993228515,0.0,0.0,0.0,0.0,-0.0007570638756210798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.67164592979742,0.0003546604002659644,0.0,0.0,0.0,0.0012012273067521673,-0.0006412841147580527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005123913162429262,0.0,0.0,0.0,0.0,0.0
5,-9.671722472385904,0.0003749296143751084,0.0,0.0,0.0,0.0018153273756664474,-0.0006864382222026862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008781076603027171,0.0,0.0,0.0,0.0,0.0
6,-9.671178714798819,0.00041777119367937413,0.0,0.0,0.0,0.0005801727185210446,-0.0007887993260715579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034515804725409384,0.0,0.0,0.0,0.0,0.0
7,-9.671289043322684,0.00043577833100084625,0.0,0.0,0.0,0.0009067488330190192,-0.0008341590345915745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005043876873508893,0.0,0.0,0.0,0.0,0.0
8,-9.672332128332105,0.00040836315232112427,0.0,0.0,0.0,0.002467837235443235,-0.0007671646843116814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009905276916300702,0.0,0.0,0.0,0.0,0.0
9,-9.671508547666068,0.0003396010523941358,0.0,0.0,0.0,0.0013554404621169721,-0.0006050754692386027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006861146845050967,0.0,0.0,0.0,0.0,0.0
10,-9.671413396198243,0.0003452056052424921,0.0,0.0,0.0,0.0013264042104620603,-0.0006217448622335006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007172997818329836,0.0,0.0,0.0,0.0,0.0
11,-9.671553292520843,0.0003903923288294481,0.0,0.0,0.0,0.0009583220572646849,-0.0007287059522939233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000400333533152565,0.0,0.0,0.0,0.0,0.0
12,-9.671106846444253,0.00039611978156206903,0.0,0.0,0.0,0.0,-0.0007430316478805521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-9.671976703293092,0.00036954774257555375,-0.0003602099995933269,0.0,0.0,0.002088470971248312,-0.0004298598436965855,0.0,0.0,0.0002313897907376546,0.0,0.0,0.0,0.0,-0.0009279411205448416,-0.0002825537862109948,0.0,0.0,0.0,0.0
14,-9.671873730687864,0.00037047407390278144,0.0,0.0,0.0,0.0016817739809825909,-0.0006766196627688131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007104236474491643,0.0,0.0,0.0,0.0,0.0
15,-9.671417251902735,0.00041685821630693665,0.0,0.0,0.0,0.000938992166834533,-0.0007886447107796019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045835751021093736,0.0,0.0,0.0,0.0,0.0
16,-9.67110604373682,0.0002600439892171128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004619183073314391,0.0,0.0,0.0,0.0
17,-9.671545295988297,0.00034931054966805356,0.0,0.0,0.0,0.0009675994740942881,-0.000633475716551365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041105070277669913,0.0,0.0,0.0,0.0,0.0
18,-9.670989255477133,0.0003953010165537783,0.0,0.0,0.0,0.0004701217428751468,-0.0007387597480822669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037219467601433393,0.0,0.0,0.0,0.0,0.0
19,-9.671106555148375,0.0004112541403625629,0.0,0.0,0.0,0.0,-0.000778048589211828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-9.671106305508438,0.00038387938541434167,0.0,0.0,0.0,0.0,-0.0007145660108894077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-9.671105925399194,0.0003547133160572885,0.0,0.0,0.0,0.0,-0.0006417476813791879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-9.6711069066751,8.320217932873244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-9.671625249720089,0.0003773747073778357,0.0,0.0,0.0,0.0011701731759754157,-0.0006967516563538109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005025996462043183,0.0,0.0,0.0,0.0,0.0
24,-9.670453027696652,0.00039329088625017353,-0.0004149495275751876,0.0,0.0,-0.0011629582652346304,-0.0007321788267323138,0.0,0.0,0.00029532372487281174,0.0,0.0,0.0,0.0,0.00042833973712071957,0.0,0.0,0.0,0.0,0.0
25,-9.671106999469043,0.00037212258159693127,0.0,0.0,0.0,0.0,-0.000687652403920714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-9.671108066264775,0.0003945377073031785,0.0,0.0,0.0,0.0,-0.0007413421023350884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-9.671225403825854,0.00034247810972968547,0.0,0.0,0.0,0.001133814873332022,-0.0006214438296925143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006891868413140777,0.0,0.0,0.0,0.0,0.0
28,-9.671381391566426,0.000363027650978664,0.0,0.0,0.0,0.0010345427683609923,-0.0006583873339732006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005399092058511263,0.0,0.0,0.0,0.0,0.0
29,-9.671107141391051,0.00039293372270198673,0.0,0.0,0.0,0.0,-0.0007373273324341887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-9.671170575221955,0.0004006755146551186,0.0,0.0,0.0,0.00088760362300062,-0.0007533963301912259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000554133353928836,0.0,0.0,0.0,0.0,0.0
31,-9.671107705412965,0.00037771436111373047,0.0,0.0,0.0,0.0,-0.0007031806841651136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-9.671105765772426,0.00038956640698743734,0.0,0.0,0.0,0.0,-0.0007244821853128556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-9.671611918641517,0.00039493458097434296,0.0,0.0,0.0,0.001521023098830177,-0.0007402669150145522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007424440481666564,0.0,0.0,0.0,0.0,0.0
34,-9.671619731907375,0.00041178827461987866,0.0,0.0,0.0,0.001902007045684211,-0.0007718418446024869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009891608206826063,0.0,0.0,0.0,0.0,0.0
35,-9.671106017605956,0.0005484964415447048,0.0,0.0,0.0,0.0,-0.0014837272159153663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042130667009337584,0.0,0.0,0.0,0.0
36,-9.672055585143081,0.00033723822916326043,0.0,0.0,0.0,0.002342477275004219,-0.0005980035359862166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010526498955368566,0.0,0.0,0.0,0.0,0.0
37,-9.67145526431601,0.0003977573203652659,0.0,0.0,0.0,0.0012038617281968302,-0.0007447034077306061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006140976264325019,0.0,0.0,0.0,0.0,0.0
38,-9.671540256414538,0.0005337284807926077,0.0,0.0,0.0,0.0016122141455561228,-0.0014941819441299602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00083992591788236,0.00046969157912375633,0.0,0.0,0.0,0.0
39,-9.671334217117561,0.0004071348647264846,0.0,0.0,0.0,0.000801874276754342,-0.0006914659911571039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041194414514420213,-8.700375269945876e-05,0.0,0.0,0.0,0.0
40,-9.671524117696096,0.0004090755553922175,0.0,0.0,0.0,0.0012087213509554438,-0.0007715223105696716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005815063137579913,0.0,0.0,0.0,0.0,0.0
41,-9.671106176901054,0.0004073165191796998,0.0,0.0,0.0,0.0,-0.000768523014766894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,-9.671105649059847,0.00035831908330692484,0.0,0.0,0.0,0.0,-0.0006505600435283758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,-9.671106736996535,0.0003796785947980127,0.0,0.0,0.0,0.0,-0.0007042751647770955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,-9.671573885898157,0.0004409677439314313,0.0,0.0,0.0,0.0008845669845194708,-0.0008479656465892547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003406136338099348,0.0,0.0,0.0,0.0,0.0
45,-9.671105878667497,0.00035222574113877124,0.0,0.0,0.0,0.0,-0.0006352951659833964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,-9.670660779564848,0.00037310335022375403,0.0,0.0,0.0,-0.0009163675346534556,-0.000685263328023766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003737562381774085,0.0,0.0,0.0,0.0,0.0
47,-9.671783606753223,0.0004154889150063376,0.0,0.0,0.0,0.0021517191069224772,-0.0007864839383568078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010693675122236874,0.0,0.0,0.0,0.0,0.0
